measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-12-07 00:00:00,1.6003,-1.5437,121.25,-19.013,14.053,-16.191,-0.0883199999999999,-0.0088699999999999,-0.00251,-19.428,-21.432,-21.384,-21.135,-2.0145,10
2013-12-07 00:01:00,1.5989,-1.4992,121.32,-19.055,14.052,-16.195,-0.08081,-0.81191,0.0654399999999999,-19.419,-21.338,-21.292,-21.032,-2.0145,10
2013-12-07 00:02:00,1.5998,-1.5437,121.31,-19.071,14.054,-16.195,-0.08777,0.6876799999999998,-0.05793,-19.404,-21.183,-21.183,-20.936,-2.0145,10
2013-12-07 00:03:00,1.6014,-1.5881,121.25,-19.032,14.052,-16.202,-0.0863099999999999,-0.23071,0.01828,-19.395,-21.301,-21.104,-20.829,-2.0145,10
2013-12-07 00:04:00,1.5989,-1.5103,121.33,-19.055,14.053,-16.221,-0.0907,0.93613,-0.0873599999999999,-19.404,-21.158,-21.18,-20.949,-2.0425,10
2013-12-07 00:05:00,1.5978,-1.4659,121.29,-19.1,14.053,-16.221,-0.0881399999999999,-0.99381,0.0870699999999999,-19.384,-21.258,-21.275,-21.094,-2.0425,10
2013-12-07 00:06:00,1.6009,-1.5881,121.3,-19.14,14.052,-16.221,-0.09327,-0.6211299999999998,0.06042,-19.411,-21.414,-21.269,-21.078,-1.9865,10
2013-12-07 00:07:00,1.6011,-1.5659,121.22,-19.176,14.052,-16.225,-0.09345,0.1685899999999999,-0.01677,-19.422,-21.404,-21.245,-21.076,-1.8746,10
2013-12-07 00:08:00,1.6,-1.4992,121.33,-19.224,14.054,-16.247,-0.0895999999999999,1.158,-0.10314,-19.449,-21.384,-21.317,-21.173,-1.9585,10
2013-12-07 00:09:00,1.6003,-1.6325,121.34,-19.246,14.053,-16.247,-0.08887,0.63,-0.0555799999999999,-19.43,-21.279,-21.318,-21.225,-2.0145,10
2013-12-07 00:10:00,1.5995,-1.5437,121.36,-19.244,14.053,-16.252,-0.0907,-0.7985999999999999,0.0737499999999999,-19.421,-21.316,-21.253,-21.108,-1.9865,10
2013-12-07 00:11:00,1.6,-1.5659,121.36,-19.152,14.054,-16.269,-0.08869,0.6033899999999999,-0.0511199999999999,-19.439,-21.201,-21.2,-20.981,-2.0145,10
2013-12-07 00:12:00,1.6,-1.6436,121.34,-19.098,14.054,-16.273,-0.09052,0.0665499999999999,-0.00653,-19.425,-21.252,-21.077,-20.799,-2.0145,10
2013-12-07 00:13:00,1.6009,-1.5215,121.36,-19.073,14.055,-16.273,-0.0837399999999999,0.5989499999999999,-0.0480599999999999,-19.407,-21.149,-21.039,-20.757,-1.9585,10
2013-12-07 00:14:00,1.5987,-1.5104,121.35,-19.105,14.054,-16.295,-0.0912499999999999,-0.19078,0.01498,-19.423,-21.347,-21.124,-20.903,-2.0145,10
2013-12-07 00:15:00,1.5992,-1.4992,121.42,-19.153,14.055,-16.3,-0.0954699999999999,0.0,0.00638,-19.444,-21.38,-21.243,-21.093,-2.0145,10
2013-12-07 00:16:00,1.6009,-1.5326,121.4,-19.274,14.055,-16.3,-0.0855699999999999,0.76311,-0.06969,-19.471,-21.495,-21.337,-21.21,-2.0145,10
2013-12-07 00:17:00,1.6003,-1.577,121.39,-19.434,14.055,-16.3,-0.09052,0.25289,-0.0291,-19.476,-21.555,-21.412,-21.313,-2.0145,10
2013-12-07 00:18:00,1.5987,-1.5881,121.31,-19.467,14.056,-16.3,-0.0901499999999999,0.39043,-0.0349,-19.479,-21.665,-21.388,-21.283,-2.0145,10
2013-12-07 00:19:00,1.6003,-1.577,121.38,-19.466,14.057,-16.3,-0.08686,-0.4037399999999999,0.0311099999999999,-19.46,-21.59,-21.517,-21.487,-2.0145,10
2013-12-07 00:20:00,1.6,-1.5326,121.35,-19.474,14.057,-16.315,-0.0883199999999999,0.64332,-0.05541,-19.513,-21.786,-21.545,-21.455,-2.0145,10
2013-12-07 00:21:00,1.6003,-1.5326,121.35,-19.632,14.058,-16.326,-0.0894199999999999,0.0621099999999999,-0.0071399999999999,-19.533,-21.836,-21.689,-21.684,-1.9585,10
2013-12-07 00:22:00,1.6003,-1.5437,121.34,-19.876,14.058,-16.326,-0.0881399999999999,-0.315,0.0249699999999999,-19.544,-21.866,-21.856,-21.914,-1.9865,10
2013-12-07 00:23:00,1.5995,-1.4992,121.33,-19.957,14.059,-16.341,-0.0961999999999999,0.29726,-0.02385,-19.597,-21.985,-21.847,-21.815,-2.0145,10
2013-12-07 00:24:00,1.6011,-1.5659,121.27,-19.917,14.059,-16.352,-0.09327,-0.4081699999999999,0.03812,-19.589,-21.917,-21.967,-22.062,-2.0145,10
