,ac_power_inv_16654_daily_max,ac_power_inv_16654_daily_mean,ac_energy_inv_16654_daily_sum
2020-01-01,3.543,1.9011885245901639,19.33
2020-01-02,3.5500000000000003,1.7428790322580645,18.019
2020-01-03,3.497,1.83968,19.164
2020-01-04,3.387,1.93675,19.37
2020-01-05,3.334,1.850872,19.282
2020-01-06,3.721,2.037286885245902,20.719
2020-01-07,3.51,1.7595819672131148,17.889
2020-01-08,3.583,1.8188455284552845,18.652
2020-01-09,4.004,1.5242377049180327,15.497
2020-01-10,3.711,2.0189508196721313,20.524
2020-01-11,3.549,1.8448455284552845,18.919
2020-01-12,3.548,1.9485853658536585,19.983
2020-01-13,3.5380000000000003,1.983,20.16
2020-01-14,3.313,1.8057967479674797,18.513
2020-01-15,3.615,1.970467741935484,20.358
2020-01-16,3.634,1.8252727272727274,18.405
2020-01-17,3.802,2.053209677419355,21.219
2020-01-18,3.826,1.9600162601626017,20.09
2020-01-19,3.239,1.46298347107438,14.761
2020-01-20,3.019,0.7988512396694215,8.066
2020-01-21,2.217,0.8372520325203252,8.589
2020-01-22,3.738,2.0508870967741935,21.198
2020-01-23,3.769,2.0630873015873017,21.657
2020-01-24,3.754,1.989793650793651,20.898
2020-01-25,3.785,1.98634126984127,20.863
2020-01-26,3.751,1.5233629032258065,15.746
2020-01-27,3.871,1.96096875,20.924
2020-01-28,3.844,2.1559679999999997,22.456
2020-01-29,4.1450000000000005,2.119920634920635,22.265
2020-01-30,3.526,1.8876,20.436
2020-01-31,3.996,2.154892307692308,23.349
2020-02-01,3.854,2.1768976377952756,23.041
2020-02-02,3.873,2.1605038759689923,23.237
2020-02-03,4.124,2.2118671875,23.593
2020-02-04,4.455,2.459392307692308,26.643
2020-02-05,4.41,2.262767441860465,24.328
2020-02-06,4.045,2.225519083969466,24.294
2020-02-07,4.002,2.2099160305343513,24.14
2020-02-08,3.904,2.2090381679389313,24.118
2020-02-09,1.934,0.697224,7.264999999999999
2020-02-10,4.689,2.2494661654135335,24.936
2020-02-11,4.46,2.415149253731343,26.968
2020-02-12,4.313,2.3705343511450385,25.874
2020-02-13,4.2,2.2255000000000003,24.488
2020-02-14,4.134,2.3183484848484848,25.508
2020-02-15,4.363,2.2611567164179105,25.254
2020-02-16,4.1370000000000005,2.2648059701492538,25.297
2020-02-17,4.18,2.248816176470588,25.491
2020-02-18,4.2090000000000005,2.2258518518518517,25.04
2020-02-19,4.182,2.303794117647059,26.106
2020-02-20,4.179,2.2586277372262775,25.787
2020-02-21,4.252,2.257037593984962,25.023
2020-02-22,3.587,1.3431716417910446,15.004
2020-02-23,3.033,1.34905223880597,15.064
2020-02-24,4.323,2.3148613138686134,26.435
2020-02-25,4.643,2.48529197080292,28.367
2020-02-26,4.554,2.451536231884058,28.183
2020-02-27,4.331,1.760766423357664,20.101
2020-02-28,4.022,2.110323529411765,23.915
2020-02-29,4.484,2.068282608695652,23.786
2020-03-01,4.738,1.2970882352941175,14.705
2020-03-02,4.759,2.1470579710144926,24.697
2020-03-03,4.578,2.39473381294964,27.735
2020-03-04,4.583,2.410127659574468,28.325
2020-03-05,4.557,2.3366197183098594,27.645
2020-03-06,4.3420000000000005,2.310119718309859,27.339
2020-03-07,3.951,1.4256808510638297,16.756
2020-03-08,5.356,2.439092857142857,28.455
2020-03-09,4.711,1.9122482269503547,22.478
2020-03-10,2.497,1.019253623188406,11.717
2020-03-11,4.9270000000000005,2.1622535211267606,25.589
2020-03-12,1.015,0.19647887323943658,2.333
2020-03-13,1.135,0.5219999999999999,6.049
2020-03-14,2.211,0.89275,10.413
2020-03-15,3.908,1.1804285714285714,13.781
2020-03-16,4.1930000000000005,1.469,17.513
2020-03-17,3.4130000000000003,1.3137013888888889,15.771
2020-03-18,4.1450000000000005,1.1097808219178082,13.506
2020-03-19,5.207999999999999,1.6579448275862068,20.035
2020-03-20,3.444,1.3433655172413794,16.239
2020-03-21,4.746,1.6586598639455783,20.327
2020-03-22,4.878,2.0336153846153846,24.245
2020-03-23,5.494,2.0173724137931033,24.381
2020-03-24,4.247,1.7981073825503355,22.331
2020-03-25,4.504,1.660335616438356,20.205
2020-03-26,5.67,2.5135066666666668,31.428
2020-03-27,5.261,2.6486842105263158,33.562
2020-03-28,5.013999999999999,2.341886666666667,29.271
2020-03-29,5.2090000000000005,2.5546241610738254,31.73
2020-03-30,4.94,2.5857,32.332
2020-03-31,3.708,1.9294333333333336,24.125
2020-04-01,4.865,2.5478344370860926,32.068
2020-04-02,5.313,2.0101192052980132,25.298
2020-04-03,5.13,2.6370065359477124,33.63
2020-04-04,5.401,2.1349605263157896,27.039
2020-04-05,1.547,0.6091788079470198,7.679
2020-04-06,3.168,0.9855197368421053,12.485
2020-04-07,2.902,1.010125,12.798
2020-04-08,5.799,1.9128866666666666,23.912
2020-04-09,1.814,0.5735165562913908,7.216
2020-04-10,2.906,0.9676928104575162,12.347
2020-04-11,5.043,2.605703225806452,33.661
2020-04-12,2.7840000000000003,0.9017516778523489,11.205
2020-04-13,2.88,1.106320512820513,14.392
2020-04-14,5.066,2.660871794871795,34.599
2020-04-15,5.105,2.6355222929936306,34.493
2020-04-16,4.973,2.601348101265823,34.25
2020-04-17,4.742,1.8906645569620255,24.902
2020-04-18,3.0660000000000003,1.2967142857142857,16.653
2020-04-19,4.981,1.7604654088050313,23.321
2020-04-20,5.077,1.94826875,25.986
2020-04-21,5.103,2.699050314465409,35.773
2020-04-22,4.825,2.5389320987654322,34.267
2020-04-23,4.76,2.5480314465408807,33.767
2020-04-24,4.702,2.5182201257861636,33.375
2020-04-25,4.773,2.5609006211180123,34.364
2020-04-26,4.892,2.554689440993789,34.281
2020-04-27,4.824,2.574283950617284,34.755
2020-04-28,4.8020000000000005,2.5656172839506173,34.636
2020-04-29,4.74,2.4447453416149068,32.815
2020-04-30,4.851,2.563783950617284,34.616
2020-05-01,5.026,2.2375555555555553,30.216
2020-05-02,5.033,2.719185185185185,36.709
2020-05-03,5.017,2.6882208588957055,36.519
2020-05-04,4.825,2.6315609756097564,35.976
2020-05-05,4.8420000000000005,2.6010787878787878,35.775
2020-05-06,4.758,2.5715939393939395,35.372
2020-05-07,4.856,2.5277048192771083,34.978
2020-05-08,4.891,2.6369151515151517,36.265
2020-05-09,4.71,2.5691556886227542,35.756
2020-05-10,4.809,2.513922155688623,34.987
2020-05-11,5.027,2.7096449704142014,38.167
2020-05-12,5.432,2.338176829268293,31.959
2020-05-13,5.646,2.639222891566265,36.502
2020-05-14,5.234,2.694431137724551,37.5
2020-05-15,4.974,2.683784431137725,37.357
2020-05-18,5.425,2.2631360946745565,31.87
2020-05-19,5.317,2.913223602484472,39.088
2020-05-20,5.0600000000000005,2.7251929824561403,38.838
2020-05-21,4.905,2.7023690476190474,37.843
2020-05-22,5.048,2.7426964285714286,38.389
2020-05-23,5.058,2.7372380952380952,38.328
2020-05-24,4.8660000000000005,2.6866153846153846,37.844
2020-05-25,4.748,2.609853801169591,37.197
2020-05-26,4.656000000000001,2.5746315789473684,36.697
2020-05-27,4.698,2.5807602339181286,36.772
2020-05-28,4.724,2.5904561403508772,36.92
2020-05-29,5.2170000000000005,2.1222312138728325,30.602
2020-05-30,4.969,2.5556331360946745,35.994
2020-05-31,4.848,2.336535294117647,33.112
2020-06-01,3.878,2.0719590643274852,29.526
2020-06-02,4.613,1.862327485380117,26.55
2020-06-03,4.673,2.550842105263158,36.351
2020-06-04,4.686,2.567936416184971,37.031
2020-06-05,3.347,1.0605421686746987,14.681
2020-06-06,5.3500000000000005,1.8977660818713449,27.045
2020-06-07,5.13,2.8355882352941175,40.176
2020-06-08,5.263,2.9053488372093024,41.649
2020-06-09,4.855,2.6838034682080925,38.683
2020-06-10,4.751,2.6005977011494252,37.703
2020-06-11,4.888999999999999,2.6611387283236994,38.368
2020-06-12,5.006,2.721390804597701,39.463
2020-06-13,5.087,2.7667701149425286,40.117
2020-06-14,4.954,2.6769655172413795,38.817
2020-06-15,4.868,2.6968081395348835,38.663
2020-06-16,4.924,2.4181578947368423,34.457
2020-06-17,5.039,2.425544910179641,33.763
2020-06-18,4.9590000000000005,2.2911529411764704,32.457
2020-06-19,4.838,2.4747017543859653,35.26
2020-06-20,5.069,2.0580882352941177,29.16
2020-06-21,4.873,2.5029883720930233,35.875
2020-06-22,4.728,2.5087514450867054,36.163
2020-06-23,4.719,2.4785795454545454,36.354
2020-06-24,4.718,2.545063953488372,36.476
2020-06-25,4.909,2.3959415204678365,34.147
2020-06-26,4.643,2.5154797687861272,36.273
2020-06-27,4.626,2.513194285714286,36.652
2020-06-28,5.086,2.1752105263157895,30.998
2020-06-29,5.477,2.5741695906432747,36.685
2020-06-30,4.872,2.5822748538011697,36.813
2020-07-01,4.832,2.309476470588235,32.722
2020-07-02,4.804,2.4767764705882356,35.095
2020-07-03,4.621,2.5567687861271677,36.86
2020-07-04,4.72,2.5294367816091956,36.682
2020-07-05,4.721,2.5622758620689656,37.156
2020-07-06,4.674,2.5467558139534887,36.497
2020-07-07,4.647,2.571438596491228,36.651
2020-07-08,4.719,2.5571040462427748,36.863
2020-07-09,4.696000000000001,2.536005780346821,36.564
2020-07-10,4.438,2.418520231213873,34.872
2020-07-11,4.368,2.3868176470588236,33.812
2020-07-12,4.493,2.4204736842105263,34.507
2020-07-13,4.556,2.474438596491228,35.267
2020-07-14,4.678,2.483825581395349,35.598
2020-07-15,4.6530000000000005,2.5487125748502995,35.473
2020-07-16,4.667,2.5419,36.01
2020-07-17,4.57,2.4977076023391813,35.585
2020-07-18,4.5520000000000005,2.4710116959064328,35.212
2020-07-19,4.704,2.506567251461988,35.709
2020-07-20,4.586,2.4942023809523812,34.928
2020-07-21,4.569,2.4457616279069767,35.068
2020-07-22,4.598,2.4976153846153846,35.175
2020-07-23,4.721,2.361191616766467,32.865
2020-07-24,4.66,2.485535714285714,34.793
2020-07-25,4.586,2.5010060240963856,34.596
2020-07-26,4.404,2.418586826347305,33.67
2020-07-27,4.447,2.4329520958083832,33.857
2020-07-28,4.519,2.447345238095238,34.257
2020-07-29,4.527,2.418357142857143,33.857
2020-07-30,4.354,2.3569696969696974,32.41
2020-07-31,4.254,2.283157575757576,31.392
2020-08-01,4.328,2.3418433734939756,32.393
2020-08-02,4.416,2.3406626506024097,32.384
2020-08-03,4.464,2.3636706586826346,32.894
2020-08-04,4.456,2.402939024390244,32.84
2020-08-05,4.582,2.4064037267080742,32.29
2020-08-06,4.586,2.405666666666667,32.479
2020-08-07,4.517,2.3217951807228916,32.113
2020-08-08,4.436,2.3415555555555554,31.607
2020-08-09,4.442,2.339567901234568,31.583
2020-08-10,4.408,2.3119693251533744,31.414
2020-08-11,4.444,2.312147239263804,31.408
2020-08-12,4.22,2.2151180124223604,29.72
2020-08-13,4.374,1.9225974842767295,25.475
2020-08-14,4.082,2.1331987577639753,28.62
2020-08-15,4.174,2.1875403726708074,29.359
2020-08-16,4.093,2.2199556962025317,29.228
2020-08-17,4.211,2.0176139240506332,26.575
2020-08-18,4.3020000000000005,1.792761006289308,23.764
2020-08-19,3.897,2.093377358490566,27.733
2020-08-20,3.951,2.1452420382165607,28.067
2020-08-21,4.003,1.9485286624203821,25.489
2020-08-22,4.19,2.1375316455696205,28.143
2020-08-23,4.439,2.2088860759493674,29.083
2020-08-24,4.158,2.1750251572327044,28.817
2020-08-25,4.088,2.1912499999999997,28.488
2020-08-26,4.16,2.1970700636942677,28.739
2020-08-27,4.2010000000000005,2.20324358974359,28.647
2020-08-28,4.154,2.1835222929936307,28.574
2020-08-29,4.313,2.283707792207792,29.308
2020-08-30,4.3660000000000005,2.295761290322581,29.649
2020-08-31,4.275,2.2264451612903224,28.754
2020-09-01,4.2410000000000005,2.215574193548387,28.629
2020-09-02,4.122,2.1688888888888886,27.651
2020-09-03,4.085,2.141921568627451,27.307
2020-09-04,3.949,2.084516339869281,26.576
2020-09-05,3.897,2.033954248366013,25.937
2020-09-06,3.86,2.006430463576159,25.24
2020-09-07,3.0,1.5589795918367348,19.102
2020-09-08,3.393,1.2032432432432434,14.838
2020-09-09,3.987,1.8901258278145694,23.783
2020-09-10,2.886,1.1564900662251656,14.568
2020-09-11,3.712,1.9139324324324325,23.593
2020-09-12,3.3240000000000003,1.735164383561644,21.11
2020-09-13,3.607,1.9185986394557824,23.495
2020-09-14,3.619,1.9892721088435374,24.37
2020-09-15,3.631,1.9373741496598638,23.747
2020-09-16,3.995,2.0617972972972973,25.443
2020-09-17,4.005,2.0556644295302013,25.524
2020-09-18,3.811,2.0407671232876714,24.832
2020-09-19,3.875,2.028714285714286,24.862
2020-09-20,3.98,2.044986394557823,25.06
2020-09-21,3.901,2.0359319727891156,24.943
2020-09-22,3.872,2.0288843537414967,24.857
2020-09-23,3.85,2.042496551724138,24.686
2020-09-24,3.886,2.044558620689655,24.708
2020-09-25,3.919,2.044417808219178,24.877
2020-09-26,3.918,2.085888111888112,24.852
2020-09-27,3.903,2.044992907801418,24.035
2020-09-28,3.696,1.9457847222222222,23.356
2020-09-29,3.689,1.9497552447552446,23.233
2020-09-30,3.676,1.961468085106383,23.06
2020-10-01,3.722,1.9907801418439715,23.394
2020-10-02,3.743,2.0164214285714284,23.54
2020-10-03,3.728,1.9981347517730499,23.472
2020-10-04,3.597,1.897872340425532,22.305
2020-10-05,3.709,1.794063829787234,21.077
2020-10-06,3.622,1.8880575539568345,21.865
2020-10-07,3.515,1.8830071428571427,21.971
2020-10-08,3.646,1.7870000000000001,20.108
2020-10-09,3.627,1.7947463768115943,20.634
2020-10-10,3.711,1.9170444444444443,21.563
2020-10-11,3.606,1.9634306569343067,22.416
2020-10-12,3.544,1.9027971014492755,21.888
2020-10-13,3.615,1.9275620437956207,21.999
2020-10-14,3.576,1.8956521739130436,21.798
2020-10-15,3.4760000000000004,1.868162962962963,21.015
2020-10-16,3.495,1.8571851851851853,20.89
2020-10-17,3.265,1.8168074074074074,20.439
2020-10-18,3.408,1.8512205882352941,20.982
2020-10-19,3.438,1.871624060150376,20.744
2020-10-20,3.447,1.8767593984962407,20.796
2020-10-21,3.4290000000000003,1.6021145038167939,17.491
2020-10-22,3.494,1.5122076923076921,16.383
2020-10-23,3.455,1.522203125,16.231
2020-10-24,1.481,0.6777063492063491,7.115
2020-10-25,3.518,0.8982519083969465,9.801
2020-10-26,4.0440000000000005,2.159984962406015,23.951
2020-10-27,3.788,2.0849618320610688,22.764
2020-10-28,3.572,1.9746307692307692,21.39
2020-10-29,3.503,1.9410763358778627,21.19
2020-10-30,3.486,1.911465648854962,20.863
2020-10-31,3.552,1.6754198473282442,18.294
2020-11-01,3.451,1.7326589147286822,18.629
2020-11-02,3.352,1.837323076923077,19.907
2020-11-03,3.181,1.7248615384615384,18.686
2020-11-04,3.373,1.8155307692307692,19.663
2020-11-05,3.991,1.210584,12.616
2020-11-06,4.0760000000000005,1.7551162790697674,18.869
2020-11-07,3.382,0.9096456692913386,9.621
2020-11-08,3.214,1.1014645669291339,11.655
2020-11-09,3.956,2.159859375,23.039
2020-11-10,3.845,2.128609375,22.711
2020-11-11,3.821,2.060984496124031,22.148
2020-11-12,3.212,1.874224,19.524
2020-11-13,3.669,2.0146929133858267,21.323
2020-11-14,3.685,2.0185,21.199
2020-11-15,3.6010000000000004,1.9720944881889766,20.873
2020-11-16,3.544,1.9336062992125984,20.467
2020-11-17,3.526,1.891171875,20.173
2020-11-18,3.5700000000000003,1.94828,20.295
2020-11-19,3.586,1.9514960000000001,20.337
2020-11-20,3.463,1.7295371900826446,17.443
2020-11-21,3.447,1.8402213114754098,18.707
2020-11-22,3.435,1.9010573770491803,19.337
2020-11-23,3.121,1.7514251968503938,18.533
2020-11-24,3.454,1.8631544715447155,19.1
2020-11-25,0.039,0.039,0.003
2020-11-26,3.608,1.9588861788617886,20.075
2020-11-27,3.73,1.9972822580645162,20.64
2020-11-28,3.5820000000000003,1.9455322580645162,20.107
2020-11-29,3.571,1.9669180327868852,20.002
2020-11-30,3.4370000000000003,1.8963852459016395,19.277
2020-12-01,3.446,1.9060573770491802,19.369
2020-12-02,3.47,1.9459262295081967,19.79
2020-12-03,3.559,1.8980245901639343,19.298
2020-12-04,3.493,1.8851463414634146,19.32
2020-12-05,3.576,1.641375,16.415
2020-12-06,3.402,1.7477416666666667,17.48
2020-12-07,3.752,1.095871794871795,10.693
2020-12-08,3.568,1.3140083333333334,13.138
2020-12-09,2.999,1.3767540983606557,14.007
2020-12-10,3.263,1.7485819672131147,17.777
2020-12-11,3.394,1.7866694214876033,18.013
2020-12-12,3.088,1.4381311475409837,14.623
2020-12-13,3.004,1.5557899159663866,15.43
2020-12-14,2.627,1.362128205128205,13.291
2020-12-15,3.557,1.9156333333333333,19.16
2020-12-16,3.355,1.804040650406504,18.501
2020-12-17,3.687,1.5472288135593222,15.21
2020-12-18,3.4250000000000003,1.870719008264463,18.861
2020-12-19,3.4370000000000003,1.8336803278688525,18.639
2020-12-20,3.365,1.8208852459016394,18.51
2020-12-21,3.294,1.7909166666666667,17.911
2020-12-22,3.358,1.8441176470588236,18.291
2020-12-23,2.708,1.2814406779661018,12.594
2020-12-24,3.771,0.5437017543859649,5.17
2020-12-25,3.362,1.8098760330578514,18.252
