measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-08-03 00:00:00,0.1504,-0.4162,119.73,15.885,13.6,15.675,0.07,-0.0981,-0.0067999999999999,-99999.0,13.451,13.38,13.927,-99999.0,10
2006-08-03 00:15:00,0.1502999999999999,-0.4213,119.88,15.735,13.602,15.562,0.0709,-0.1890999999999999,-0.0135,-99999.0,13.453,13.383,13.944,-99999.0,10
2006-08-03 00:30:00,0.1506,-0.4176,120.02,15.845,13.605,15.453,0.0714999999999999,0.1313999999999999,0.0092999999999999,-99999.0,13.648,13.569,14.112,-99999.0,10
2006-08-03 00:45:00,0.1512,-0.4162,120.15,15.832,13.606,15.366,0.0718,-0.0858,-0.0063,-99999.0,13.684,13.607,14.094,-99999.0,10
2006-08-03 01:00:00,0.1512999999999999,-0.4118,120.22,16.002,13.608,15.298,0.0719999999999999,-0.0248999999999999,-0.0019,-99999.0,13.66,13.595,14.094,-99999.0,10
2006-08-03 01:15:00,0.1509,-0.4190999999999999,120.3,15.352,13.608,15.244,0.0722,-0.0378,-0.0027,-99999.0,13.279,13.291,13.712,-99999.0,10
2006-08-03 01:30:00,0.1516,-0.4219999999999999,120.36,16.479,13.611,15.191,0.0722,0.0568,0.0041,-99999.0,13.881,13.814,14.317,-99999.0,10
2006-08-03 01:45:00,0.1516,-0.4058999999999999,120.41,17.0,13.607,15.178,0.0723,-0.3527,-0.0253999999999999,-99999.0,13.974,13.92,14.451,-99999.0,10
2006-08-03 02:00:00,0.1501,-0.4205999999999999,119.71,16.724,13.605,15.21,0.0724999999999999,-0.0505999999999999,-0.0035999999999999,-99999.0,13.56,13.542,14.057,-99999.0,10
2006-08-03 02:15:00,0.1502,-0.4132,119.78,16.67,13.605,15.244,0.0727,-0.0330999999999999,-0.0023999999999999,-99999.0,13.576,13.521,14.053,-99999.0,10
2006-08-03 02:30:00,0.1504999999999999,-0.3926999999999999,119.78,16.756,13.604,15.277,0.0730999999999999,-0.0796,-0.0058999999999999,-99999.0,13.988,13.973,14.521,-99999.0,10
2006-08-03 02:45:00,0.1501,-0.4205999999999999,119.62,15.985,13.604,15.327,0.0735999999999999,-0.1925999999999999,-0.0143,-99999.0,13.329,13.331,13.741,-99999.0,10
2006-08-03 03:00:00,0.1501,-0.4359,119.6,16.831,13.607,15.333,0.0743999999999999,-0.2631,-0.0195,-99999.0,13.545,13.487,14.009,-99999.0,10
2006-08-03 03:15:00,0.1497999999999999,-0.4153999999999999,119.33,16.651,13.604,15.333,0.0746,0.2611,0.0195,-99999.0,13.992,13.953,14.484,-99999.0,10
2006-08-03 03:30:00,0.1494999999999999,-0.4418,119.17,16.763,13.602,15.359,0.0769999999999999,0.0207999999999999,0.0022,-99999.0,14.518,14.509,14.962,-99999.0,10
2006-08-03 03:45:00,0.1489999999999999,-0.4418,118.97,16.637,13.599,15.443,0.0778999999999999,0.1434,0.0112,-99999.0,14.643,14.64,15.037,-99999.0,10
2006-08-03 04:00:00,0.1494999999999999,-0.4403,118.75,16.397,13.599,15.544,0.079,-0.0371999999999999,-0.0027,-99999.0,14.15,14.113,14.474,-99999.0,10
2006-08-03 04:15:00,0.1494,-0.4073999999999999,118.86,16.291,13.598,15.599,0.0797999999999999,-0.3468999999999999,-0.0270999999999999,-99999.0,14.07,14.017,14.372,-99999.0,10
2006-08-03 04:30:00,0.1492,-0.433,118.71,16.04,13.602,15.621,0.0795,-0.2149,-0.0168999999999999,-99999.0,13.916,13.849,14.264,-99999.0,10
2006-08-03 04:45:00,0.1491,-0.4476999999999999,118.61,15.996,13.604,15.598,0.0792,4.1242,0.3251,-99999.0,13.822,13.814,14.227,-99999.0,10
2006-08-03 05:00:00,0.1492,-0.4338,118.79,15.625,13.606,15.555,0.0724,16.994,1.2126,-99999.0,13.655,13.633,13.994,-99999.0,10
2006-08-03 05:15:00,0.2142999999999999,-0.4491,118.85,15.376,13.61,15.47,0.058,69.831,4.0307,-99999.0,13.383,13.34,13.74,-99999.0,10
2006-08-03 05:30:00,0.3462,-0.5832,118.87,15.534,13.615,15.349,0.056,165.14,9.3528,-99999.0,13.804,13.739,14.205,-99999.0,10
2006-08-03 05:45:00,0.4859999999999999,4.7998,119.12,15.545,13.614,15.256,-0.0028,155.44,-0.4497999999999999,-99999.0,13.646,13.668,14.017,-99999.0,10
2006-08-03 06:00:00,0.5254999999999999,11.329,119.05,16.229,13.603,15.405,-0.0099,165.79,-1.573,-99999.0,13.934,13.944,14.248,-99999.0,10
2006-08-03 06:15:00,0.5393,20.169,118.84,17.117,13.58,15.958,0.0155,181.21,2.8029,-99999.0,14.279,14.391,14.576,-99999.0,10
2006-08-03 06:30:00,0.6091999999999999,41.106,119.35,17.903,13.557,16.813,0.1231,181.58,22.385,-99999.0,15.538,15.684,15.852,-99999.0,10
2006-08-03 06:45:00,0.7669,76.435,119.38,18.556,13.531,17.782,0.2723999999999999,208.93,55.002,-99999.0,18.084,18.234,18.328,-99999.0,10
2006-08-03 07:00:00,1.3284,150.8,119.78,19.874,13.502,18.812,0.6412999999999999,205.99,132.35,-99999.0,21.557,21.653,21.637,-99999.0,10
2006-08-03 07:15:00,1.7422,203.59,119.87,20.664,13.466,20.01,0.8660999999999999,215.36,186.63,-99999.0,25.347,25.418,25.131,-99999.0,10
2006-08-03 07:30:00,2.5673,303.98,119.88,20.654,13.435,21.278,1.3137,222.37,291.81,-99999.0,29.146,29.512,28.956,-99999.0,10
2006-08-03 07:45:00,1.4449,164.82,119.04,21.549,13.398,22.614,0.6966,205.62,147.59,-99999.0,29.251,29.754,29.158,-99999.0,10
2006-08-03 08:00:00,1.8037,209.1,119.4,20.708,13.389,23.651,0.9736,202.02,196.3,-99999.0,28.601,28.643,28.304,-99999.0,10
2006-08-03 08:15:00,2.1884,257.74,119.41,21.259,13.387,24.198,1.0842,224.71,245.41,-99999.0,29.853,29.744,29.772,-99999.0,10
2006-08-03 08:30:00,2.256,267.19,120.07,21.676,13.378,24.563,1.1449,223.26,255.61,-99999.0,31.509,31.794,31.874,-99999.0,10
2006-08-03 08:45:00,3.1837,381.73,120.68,22.687,13.355,25.049,1.6596,227.08,377.24,-99999.0,34.996,35.699,36.08,-99999.0,10
2006-08-03 09:00:00,1.7005,198.95,119.68,21.513,13.333,25.826,0.8501999999999998,216.09,183.57,-99999.0,29.381,30.608,31.847,-99999.0,10
2006-08-03 09:15:00,1.6938,193.18,119.49,21.531,13.329,26.365,0.8242,217.11,178.78,-99999.0,27.551,28.271,29.49,-99999.0,10
2006-08-03 09:30:00,2.1141,244.48,119.54,21.687,13.331,26.611,1.0703,218.04,232.73,-99999.0,28.5,29.073,30.003,-99999.0,10
2006-08-03 09:45:00,4.988,604.57,121.52,22.69,13.319,26.812,2.7489,225.76,621.82,-99999.0,35.588,37.126,38.99,-99999.0,10
2006-08-03 10:00:00,3.2508,390.72,120.7,23.265,13.297,27.392,1.7615,219.73,391.75,-99999.0,32.109,34.005,35.855,-99999.0,10
2006-08-03 10:15:00,5.5081,670.82,121.88,23.151,13.287,27.92,2.9841,233.2,694.64,-99999.0,36.105,38.11,39.984,-99999.0,10
2006-08-03 10:30:00,7.292,893.2999999999998,122.93,24.381,13.275,28.494,4.2055,223.1,938.1,-99999.0,42.224,44.834,46.664,-99999.0,10
2006-08-03 10:45:00,7.256999999999999,883.09,122.73,24.154,13.257,29.496,4.2544,217.89,927.17,-99999.0,43.354,46.743,48.931,-99999.0,10
2006-08-03 11:00:00,7.5195,921.83,123.34,24.609,13.247,30.593,4.3702,221.48,967.78,-99999.0,43.41,46.529,49.137,-99999.0,10
2006-08-03 11:15:00,7.766499999999998,957.24,123.97,25.697,13.238,31.5,4.5262,222.61,1007.3,-99999.0,44.874,47.975,50.48,-99999.0,10
2006-08-03 11:30:00,7.3047,896.34,123.36,26.198,13.232,32.347,4.2947,219.02,942.4,-99999.0,43.811,46.89,49.659,-99999.0,10
2006-08-03 11:45:00,7.8307,961.8,123.59,26.92,13.226,33.098,4.6042,220.15,1013.4,-99999.0,45.738,48.913,51.86,-99999.0,10
2006-08-03 12:00:00,7.9512,974.5100000000001,123.51,26.875,13.221,33.873,4.7238,217.93,1029.2,-99999.0,46.08,49.407,52.678,-99999.0,10
2006-08-03 12:15:00,8.1027,996.46,123.87,26.463,13.217,34.596,4.7405,222.02,1052.2,-99999.0,44.687,47.928,51.052,-99999.0,10
2006-08-03 12:30:00,8.423199999999998,1038.4,124.0,26.555,13.215,35.052,4.8499,227.06,1100.1,-99999.0,44.748,47.957,51.169,-99999.0,10
2006-08-03 12:45:00,7.4116,909.98,123.2,26.924,13.21,35.341,4.2868,225.32,961.57,-99999.0,44.307,47.587,50.838,-99999.0,10
2006-08-03 13:00:00,2.5747,306.24,120.15,25.54,13.205,35.555,1.3503,222.78,304.43,-99999.0,38.206,40.29,42.388,-99999.0,10
2006-08-03 13:15:00,1.3952,161.0,119.69,20.852,13.209,35.075,0.6956999999999999,215.11,149.42,-99999.0,30.412,30.77,30.351,-99999.0,10
2006-08-03 13:30:00,0.9652,98.236,118.69,19.375,13.24,33.565,0.3936999999999999,215.21,85.092,-99999.0,28.183,28.154,27.937,-99999.0,10
2006-08-03 13:45:00,0.6411999999999999,14.938,118.66,18.633,13.289,31.498,0.0449,199.16,9.1288,-99999.0,25.806,25.664,25.476,-99999.0,10
2006-08-03 14:00:00,1.2757,131.39,119.62,15.295,13.355,29.167,0.5828999999999999,209.31,124.26,-99999.0,22.0,21.825,22.048,-99999.0,10
2006-08-03 14:15:00,3.7825,456.28,121.24,16.024,13.415,26.642,2.0211,233.42,469.88,-99999.0,28.35,28.299,29.0,-99999.0,10
2006-08-03 14:30:00,2.3407,278.22,120.16,17.027,13.427,24.67,1.1928,232.61,277.82,-99999.0,31.974,31.806,32.417,-99999.0,10
2006-08-03 14:45:00,2.5106,299.41,120.52,17.639,13.418,23.605,1.3239,226.08,299.3,-99999.0,32.422,32.413,32.871,-99999.0,10
2006-08-03 15:00:00,1.4843,172.9,119.97,17.902,13.408,23.243,0.7359999999999999,221.9,163.64,-99999.0,30.43,30.827,31.217,-99999.0,10
2006-08-03 15:15:00,1.179,127.1,119.74,18.197,13.403,23.21,0.5322,216.53,115.42,-99999.0,27.708,27.933,28.367,-99999.0,10
2006-08-03 15:30:00,2.5834,304.91,120.59,19.675,13.402,23.197,1.4735,205.63,303.78,-99999.0,28.088,28.671,29.666,-99999.0,10
2006-08-03 15:45:00,3.1262,376.52,120.73,21.687,13.368,23.497,1.601,233.49,379.23,-99999.0,31.361,32.785,34.14,-99999.0,10
2006-08-03 16:00:00,2.5322,301.82,120.41,21.945,13.342,24.231,1.3929,215.95,298.97,-99999.0,28.773,29.98,31.489,-99999.0,10
2006-08-03 16:15:00,2.3665,281.41,120.37,22.983,13.315,25.017,1.3319,210.54,278.15,-99999.0,31.189,32.818,34.363,-99999.0,10
2006-08-03 16:30:00,1.5954,186.9,120.09,22.506,13.304,25.881,0.801,218.85,175.36,-99999.0,27.542,28.761,29.942,-99999.0,10
2006-08-03 16:45:00,1.3964,161.85,120.23,22.154,13.314,26.326,0.7047999999999999,213.19,149.96,-99999.0,26.11,27.051,28.022,-99999.0,10
2006-08-03 17:00:00,1.2571,143.41,119.99,21.604,13.331,26.364,0.6310999999999999,208.35,131.3,-99999.0,25.077,25.757,26.556,-99999.0,10
2006-08-03 17:15:00,2.1168,249.84,120.14,22.011,13.336,26.152,1.2122,201.49,244.64,-99999.0,26.876,27.637,28.598,-99999.0,10
2006-08-03 17:30:00,1.6394,191.09,119.59,22.24,13.319,26.103,0.8047999999999998,224.78,179.17,-99999.0,26.89,27.928,28.862,-99999.0,10
2006-08-03 17:45:00,0.973,94.33900000000001,119.34,22.098,13.298,26.354,0.3522,219.42,77.492,-99999.0,24.798,25.575,26.036,-99999.0,10
2006-08-03 18:00:00,0.5829999999999999,30.911,119.02,20.798,13.309,26.453,0.0575999999999999,216.92,12.49,-99999.0,22.668,23.193,23.384,-99999.0,10
2006-08-03 18:15:00,0.5055,20.853,118.98,20.235,13.348,26.009,0.0134,217.34,2.8984,-99999.0,22.121,22.309,22.631,-99999.0,10
2006-08-03 18:30:00,0.5201,7.9058,119.05,20.174,13.379,25.234,-0.0109,185.67,-2.0325,-99999.0,21.78,21.794,22.059,-99999.0,10
2006-08-03 18:45:00,0.5445999999999999,2.6534,119.34,19.759,13.404,24.358,0.0118,182.47,2.1211,-99999.0,21.309,21.246,21.466,-99999.0,10
2006-08-03 19:00:00,0.3254,-0.9204,118.89,19.909,13.425,23.487,0.0505,147.77,7.4576,-99999.0,20.984,20.868,21.076,-99999.0,10
2006-08-03 19:15:00,0.1632,-0.3690999999999999,118.88,20.141,13.438,22.733,0.0570999999999999,38.414,2.0104,-99999.0,20.853,20.736,20.942,-99999.0,10
2006-08-03 19:30:00,0.1517999999999999,-0.3785999999999999,118.79,20.111,13.446,22.143,0.0709999999999999,7.0563,0.498,-99999.0,20.504,20.448,20.643,-99999.0,10
2006-08-03 19:45:00,0.1515,-0.3926,118.59,20.015,13.454,21.687,0.0724,0.6875999999999999,0.0495999999999999,-99999.0,20.065,20.054,20.257,-99999.0,10
2006-08-03 20:00:00,0.1512,-0.4159999999999999,118.64,19.953,13.461,21.326,0.0727,-0.0942,-0.0067999999999999,-99999.0,19.614,19.646,19.861,-99999.0,10
2006-08-03 20:15:00,0.1515,-0.3977,118.9,19.802,13.466,21.03,0.0729,-0.1857999999999999,-0.0134,-99999.0,19.15,19.191,19.478,-99999.0,10
2006-08-03 20:30:00,0.1519,-0.4006,119.08,19.577,13.472,20.763,0.0733,-0.1943,-0.0141,-99999.0,18.765,18.858,19.13,-99999.0,10
2006-08-03 20:45:00,0.152,-0.4057999999999999,119.22,19.709,13.478,20.515,0.0740999999999999,-0.1288,-0.0095999999999999,-99999.0,18.622,18.701,18.999,-99999.0,10
2006-08-03 21:00:00,0.1524,-0.3962999999999999,119.39,19.784,13.481,20.3,0.0744999999999999,-0.0565,-0.0044,-99999.0,18.492,18.574,18.84,-99999.0,10
2006-08-03 21:15:00,0.1519,-0.3977,119.23,19.847,13.484,20.125,0.0747,-0.2074999999999999,-0.0158,-99999.0,18.241,18.303,18.544,-99999.0,10
2006-08-03 21:30:00,0.1519,-0.4064999999999999,119.04,19.362,13.489,19.983,0.0752,-0.0814,-0.006,-99999.0,18.231,18.191,18.339,-99999.0,10
2006-08-03 21:45:00,0.152,-0.3977,119.12,18.777,13.494,19.85,0.0753999999999999,-0.0342,-0.0025,-99999.0,18.27,18.166,18.253,-99999.0,10
2006-08-03 22:00:00,0.1517,-0.3955,119.07,19.003,13.499,19.707,0.0754999999999999,-0.3037,-0.0229,-99999.0,18.388,18.275,18.341,-99999.0,10
2006-08-03 22:15:00,0.1521,-0.4131,119.27,19.256,13.501,19.571,0.0762,0.0161,0.0014,-99999.0,18.238,18.203,18.396,-99999.0,10
2006-08-03 22:30:00,0.1524,-0.4027999999999999,119.38,18.841,13.503,19.464,0.0769999999999999,-0.1605999999999999,-0.0125,-99999.0,18.127,18.057,18.192,-99999.0,10
2006-08-03 22:45:00,0.1524,-0.4036,119.56,18.569,13.507,19.359,0.0769999999999999,0.0207999999999999,0.0019,-99999.0,17.715,17.716,17.943,-99999.0,10
