,ac_power_inv_16532_daily_max,ac_power_inv_16532_daily_mean,ac_energy_inv_16532_daily_sum
2014-01-01,2.994,1.7083770491803278,17.365
2014-01-02,2.974,1.6582231404958678,16.72
2014-01-03,2.873,1.5185245901639344,15.446
2014-01-04,2.98,1.4791570247933885,14.914
2014-01-05,3.045,1.7409918699186993,17.847
2014-01-06,3.057,1.723308943089431,17.665
2014-01-07,3.232,1.127258064516129,11.651
2014-01-08,3.172,1.6350491803278688,16.62
2014-01-09,3.129,1.3387459016393441,13.608
2014-01-10,2.91,1.636936,17.048
2014-01-11,2.967,1.6711065573770492,16.989
2014-01-12,2.997,1.312130081300813,13.454
2014-01-13,2.995,1.711217741935484,17.679
2014-01-14,2.978,1.7051532258064515,17.621
2014-01-15,3.033,1.732983870967742,17.904
2014-01-16,3.036,1.7245039999999998,17.959
2014-01-17,3.016,1.7090241935483872,17.659
2014-01-18,3.056,1.6964112903225805,17.527
2014-01-19,3.235,1.6295772357723577,16.701
2014-01-20,3.011,1.7003306451612903,17.572
2014-01-21,3.006,0.832172131147541,8.465999999999998
2014-01-22,2.9930000000000003,1.6605476190476192,17.431
2014-01-23,3.043,1.5800403225806452,16.332
2014-01-24,2.017,0.7149098360655737,7.264999999999999
2014-01-25,3.173,1.665516129032258,17.209
2014-01-26,2.142,0.8348650793650794,8.769
2014-01-27,3.032,1.6504409448818897,17.467
2014-01-28,3.123,1.4673488372093024,15.775
2014-01-29,3.099,1.5973671875,17.033
2014-01-30,1.469,0.5610238095238095,5.892
2014-01-31,2.862,0.8300952380952381,8.711999999999998
2014-02-01,3.438,1.887123076923077,20.445
2014-02-02,3.427,1.3345193798449613,14.345
2014-02-03,3.6,1.7251461538461539,18.69
2014-02-04,3.398,1.404446153846154,15.21
2014-02-05,3.537,1.8100076923076924,19.607
2014-02-06,2.251,0.5601031746031746,5.882
2014-02-07,3.619,0.9615736434108526,10.338
2014-02-08,3.323,1.784123076923077,19.324
2014-02-09,3.607,1.4703846153846154,15.928
2014-02-10,3.512,1.6453358778625953,17.961
2014-02-11,3.399,1.6790542635658916,18.046
2014-02-12,3.306,1.720557142857143,20.074
2014-02-13,3.254,1.7923259259259259,20.166
2014-02-14,3.286,1.8643358208955223,20.817
2014-02-15,3.3280000000000003,1.5701203007518796,17.403
2014-02-16,3.3000000000000003,1.7807593984962407,19.739
2014-02-17,3.516,1.8954518518518517,21.321
2014-02-18,3.45,1.5378939393939395,16.918
2014-02-19,3.645,1.402766917293233,15.543
2014-02-20,3.277,1.719860294117647,19.493
2014-02-21,3.253,1.8256044776119402,20.387
2014-02-22,3.778,1.2947591240875913,14.774
2014-02-23,3.3040000000000003,1.8183357664233577,20.757
2014-02-24,3.273,1.8141240875912408,20.71
2014-02-25,3.512,1.8171102941176471,20.594
2014-02-26,3.137,1.002585185185185,11.278
2014-02-27,3.85,1.312127659574468,15.415
