measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-03-15 00:00:00,0.1600999999999999,-0.2751,122.78,-0.953,13.817,1.4029,0.0189,0.2242,0.0041999999999999,-99999.0,-0.5022999999999999,3.2799,-99999.0,-0.4169999999999999,10
2010-03-15 00:01:00,0.159,-0.2091,122.76,-0.9592,13.817,1.4029,0.0194,-0.4703999999999999,-0.0092999999999999,-99999.0,-0.5482,3.315,-99999.0,-0.3058,10
2010-03-15 00:02:00,0.1598999999999999,-0.1431,122.8,-0.9757,13.816,1.4029,0.0194,-0.6462999999999999,-0.0126999999999999,-99999.0,-0.5489,3.3172,-99999.0,-0.3336,10
2010-03-15 00:03:00,0.1585,-0.2751,122.74,-0.9773,13.819,1.4029,0.0191999999999999,0.066,0.0011999999999999,-99999.0,-0.5736999999999999,3.3417,-99999.0,-0.3058,10
2010-03-15 00:04:00,0.1603999999999999,-0.2421,122.78,-0.9914,13.817,1.4029,0.0189,-0.3296999999999999,-0.0061999999999999,-99999.0,-0.5665999999999999,3.3375,-99999.0,-0.4447999999999999,10
2010-03-15 00:05:00,0.158,-0.1651,122.28,-1.0,13.816,1.4029,0.0196999999999999,0.8573,0.0168999999999999,-99999.0,-0.5566999999999999,3.3389,-99999.0,-0.3336,10
2010-03-15 00:06:00,0.1582,-0.2311,122.05,-1.0055,13.817,1.4029,0.0196999999999999,0.0088,0.0002,-99999.0,-0.5524,3.334,-99999.0,-0.3058,10
2010-03-15 00:07:00,0.1574,-0.2421,122.02,-1.0031,13.819,1.4029,0.0194,-0.3252999999999999,-0.0061999999999999,-99999.0,-0.5609,3.3368,-99999.0,-0.3614,10
2010-03-15 00:08:00,0.1574,-0.2200999999999999,122.04,-1.0022,13.817,1.4029,0.0196999999999999,0.0044,0.0001,-99999.0,-0.5587999999999999,3.3431,-99999.0,-0.3614,10
2010-03-15 00:09:00,0.1582,-0.2530999999999999,122.03,-0.9991,13.819,1.4029,0.0194,0.1011,0.0022,-99999.0,-0.5871,3.3599,-99999.0,-0.278,10
2010-03-15 00:10:00,0.1577,-0.2421,122.05,-0.9944,13.818,1.4029,0.0196999999999999,0.2681999999999999,0.0053,-99999.0,-0.5652,3.3452,-99999.0,-0.3336,10
2010-03-15 00:11:00,0.158,-0.2421,122.07,-0.9852,13.818,1.4012,0.0196999999999999,-0.2726,-0.0054,-99999.0,-0.5717999999999999,3.3519,-99999.0,-0.1946,10
2010-03-15 00:12:00,0.1577,-0.2311,122.06,-0.9813,13.818,1.3944,0.0191999999999999,0.0219999999999999,0.0008999999999999,-99999.0,-0.5673,3.3431,-99999.0,-0.2501999999999999,10
2010-03-15 00:13:00,0.158,-0.2200999999999999,122.04,-0.9821,13.819,1.3842,0.0191999999999999,-0.1933999999999999,-0.0033999999999999,-99999.0,-0.5838999999999999,3.3364,-99999.0,-0.2501999999999999,10
2010-03-15 00:14:00,0.158,-0.2861,122.01,-0.9831,13.818,1.3825,0.0191999999999999,0.3912999999999999,0.0079,-99999.0,-0.5736,3.327,-99999.0,-0.3058,10
2010-03-15 00:15:00,0.1574,-0.2641,122.04,-0.9886,13.819,1.3825,0.0196999999999999,-0.0616,-0.0011999999999999,-99999.0,-0.5544999999999999,3.3151,-99999.0,-0.1946,10
2010-03-15 00:16:00,0.1570999999999999,-0.2200999999999999,122.07,-0.9818,13.818,1.3825,0.0194,-0.5847,-0.0114,-99999.0,-0.5701,3.3221,-99999.0,-0.278,10
2010-03-15 00:17:00,0.158,-0.2530999999999999,122.09,-0.9808,13.819,1.3825,0.0196999999999999,0.4001,0.0079,-99999.0,-0.5587999999999999,3.32,-99999.0,-0.2223999999999999,10
2010-03-15 00:18:00,0.158,-0.2530999999999999,122.1,-0.9745,13.817,1.3825,0.0196999999999999,0.8705,0.0172,-99999.0,-0.5581,3.3165,-99999.0,-0.2501999999999999,10
