measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-02-25 00:00:00,1.5872,-0.2107199999999999,122.88,1.7447,13.561,0.91186,-0.04483,0.0708899999999999,-0.00031,-0.6446199999999999,-1.658,-1.7493,-1.5439,-2.0118,10
2015-02-25 00:01:00,1.5877,-0.19963,122.91,1.9407,13.561,0.92554,-0.0404399999999999,0.0,-0.0004,-0.60528,-1.4938,-1.4773,-1.4331,-1.9559,10
2015-02-25 00:02:00,1.588,-0.16636,122.94,2.3768,13.559,0.94435,-0.0378799999999999,0.19495,-0.00562,-0.47893,-1.1091,-1.241,-1.2666,-1.5926,10
2015-02-25 00:03:00,1.5872,-0.18854,122.88,2.9291,13.559,0.95634,-0.03898,-0.12406,0.00157,-0.3516599999999999,-0.8933499999999999,-0.96245,-0.8812999999999999,-1.1735,10
2015-02-25 00:04:00,1.5874,-0.2107199999999999,122.93,3.556,13.557,0.98542,-0.03916,-0.01772,0.00131,-0.16603,-0.58577,-0.68898,-0.50606,-0.92205,10
2015-02-25 00:05:00,1.5874,-0.19963,122.86,3.8783,13.556,0.99912,-0.0380599999999999,0.15065,-0.00297,-0.0754999999999999,-0.44324,-0.47525,-0.21773,-0.67057,10
2015-02-25 00:06:00,1.5877,-0.18854,122.88,4.4335,13.555,1.0128,-0.04483,-0.0310199999999999,0.0029199999999999,0.0761499999999999,-0.27725,-0.2900499999999999,0.0690299999999999,-0.64263,10
2015-02-25 00:07:00,1.5874,-0.17745,122.94,4.6897,13.553,1.0282,-0.0424599999999999,0.3057199999999999,-0.0093799999999999,0.13847,-0.19213,-0.2091899999999999,0.27276,-0.2793999999999999,10
2015-02-25 00:08:00,1.5877,-0.18854,122.93,3.9959,13.553,1.047,-0.04465,-0.0708899999999999,0.00396,0.14101,-0.2713499999999999,-0.31474,0.1076,-0.1396999999999999,10
2015-02-25 00:09:00,1.5888,-0.1552699999999999,123.0,3.4635,13.553,1.0693,-0.04191,0.13292,-0.0043499999999999,0.1178199999999999,-0.33866,-0.31874,0.0495799999999999,-0.67056,10
2015-02-25 00:10:00,1.5883,-0.1552699999999999,122.97,3.125,13.55,1.0932,-0.0376999999999999,-0.18609,0.0106599999999999,0.10203,-0.3950199999999999,-0.41137,-0.0344599999999999,-0.67056,10
2015-02-25 00:11:00,1.588,-0.2218199999999999,122.99,3.045,13.551,1.1103,-0.0353199999999999,0.13735,-0.00272,0.095,-0.4084499999999999,-0.38995,-0.0422,-0.86613,10
2015-02-25 00:12:00,1.588,-0.19963,123.01,3.2129,13.548,1.1343,-0.04429,-0.23483,0.00572,0.15311,-0.3325,-0.31756,-0.0274399999999999,-0.7543699999999999,10
2015-02-25 00:13:00,1.5874,-0.17745,123.04,3.2256,13.548,1.1599,-0.05435,0.12406,-0.00315,0.16744,-0.43767,-0.3757699999999999,-0.0458,-1.1735,10
2015-02-25 00:14:00,1.5885,-0.17745,122.99,3.1951,13.548,1.1788,-0.04191,0.4430799999999999,-0.0244799999999999,0.18206,-0.4756799999999999,-0.4009699999999999,-0.0859199999999999,-1.3132,10
