,ac_power_inv_16794_daily_max,ac_power_inv_16794_daily_mean,ac_energy_inv_16794_daily_sum
2025-01-01,1.582,0.45581904761904757,3.994
2025-01-02,1.824,0.4871923076923077,4.229
2025-01-03,2.577,0.4913831775700934,4.387
2025-01-04,0.5,0.1936018518518518,1.744
2025-01-05,1.432,0.470411214953271,4.197
2025-01-06,1.38,0.445054054054054,4.12
2025-01-07,2.223,0.7656486486486486,7.086
2025-01-08,2.265,0.5941785714285714,5.551
2025-01-09,2.649,1.0042543859649122,9.546
2025-01-10,1.321,0.29313636363636364,2.693
2025-01-11,2.899,0.7419181818181818,6.804
2025-01-12,2.849,0.6291711711711712,5.823
2025-01-13,2.5500000000000003,0.9455726495726496,9.228
2025-01-14,2.6870000000000003,1.0419224137931034,10.077
2025-01-15,2.648,1.043561403508772,9.912
2025-01-16,2.632,1.0421913043478261,9.989
2025-01-17,0.746,0.3181592920353982,2.996
2025-01-18,2.59,0.725157894736842,6.894
2025-01-19,2.811,1.145,11.073
2025-01-20,2.9,1.1584188034188034,11.303
2025-01-21,2.799,1.0551709401709402,10.281
2025-01-22,2.778,1.1494173913043477,11.022
2025-01-23,2.721,1.0884117647058824,10.8
2025-01-24,2.809,1.1876347826086957,11.388
