,ac_power_inv_17216_daily_max,ac_power_inv_17216_daily_mean,ac_energy_inv_17216_daily_sum
2022-01-01,1.306,0.505060606060606,4.169
2022-01-02,2.099,0.9623243243243244,8.904
2022-01-03,8.804999999999998,1.8453333333333335,16.611
2022-01-04,11.782,4.072425,40.728
2022-01-05,4.782,1.890875,18.914
2022-01-06,8.734,3.2505,32.509
2022-01-07,0.183,0.06588,0.4129999999999999
2022-01-08,0.4149999999999999,0.19927586206896547,1.447
2022-01-09,0.432,0.10454838709677416,0.812
2022-01-10,8.734999999999998,3.5691499999999996,35.695
2022-01-11,12.866,5.8793999999999995,58.798
2022-01-12,10.866,3.454475,34.55
2022-01-13,6.466,2.507121951219512,25.702
2022-01-14,8.73,1.8515897435897437,18.057
2022-01-15,11.841,3.3051000000000004,33.056
2022-01-16,3.483,1.6713125,13.371
2022-01-17,0.153,0.018037037037037032,0.124
2022-01-18,0.8449999999999999,0.2713333333333333,2.24
2022-01-19,1.427,0.4181176470588235,3.557
2022-01-20,7.259,1.9901250000000001,19.911
2022-01-21,7.284,3.2694047619047617,34.333
2022-01-22,11.598,5.539904761904761,58.173
2022-01-23,11.978,2.460309523809524,25.837
2022-01-24,13.206,4.330878048780487,44.398
2022-01-25,10.388,2.49935,24.998
2022-01-26,14.242,6.276190476190477,65.904
2022-01-27,13.886,6.2135,65.247
2022-01-28,6.971,2.0866,20.87
2022-01-29,3.177,1.5645833333333334,14.084
2022-01-30,2.318,0.9407804878048781,9.647
2022-01-31,8.933,3.7899024390243903,38.853
2022-02-01,12.42,5.603340909090909,61.642
2022-02-02,13.549,5.12,53.764
2022-02-03,3.471,1.6462499999999998,16.468
2022-02-04,2.423,0.9838048780487805,10.089
2022-02-05,12.493,5.265627906976744,56.609
2022-02-06,14.849,6.967883720930232,74.91299999999998
2022-02-07,10.093,2.9708372093023256,31.942
2022-02-08,15.325,7.510511627906976,80.73999999999998
2022-02-09,14.702,6.161113636363637,67.776
2022-02-10,11.785,4.567204545454545,50.247
2022-02-11,14.613,6.918636363636364,76.11
2022-02-12,13.341,3.4193023255813952,36.763
2022-02-13,14.914,2.337,23.375
2022-02-14,16.596,6.849847826086957,78.77899999999998
2022-02-15,15.112,7.203133333333334,81.042
2022-02-16,12.599,5.7053777777777785,64.191
2022-02-17,3.379,1.363279069767442,14.657
2022-02-18,15.714,5.023045454545454,55.259
2022-02-19,17.929000000000002,4.522622222222222,50.886
2022-02-20,16.799,8.20248888888889,92.28
2022-02-21,15.315,7.068782608695652,81.29699999999998
2022-02-22,9.666,2.3527826086956525,27.06
2022-02-23,16.458000000000002,6.850068181818182,75.36
2022-02-24,4.248,1.5812558139534885,17.003
2022-02-25,17.024,7.092046511627908,76.245
2022-02-26,17.797,7.775727272727273,85.537
2022-02-27,17.375,8.225914893617022,96.66
2022-02-28,16.872,6.947375,83.37699999999998
2022-03-01,16.408,5.35636170212766,62.947
2022-03-02,14.845,5.739425531914893,67.442
2022-03-03,17.54,8.017645833333333,96.21700000000001
2022-03-04,16.493000000000002,7.281755102040816,89.20699999999998
2022-03-05,15.112,7.277170212765957,85.51099999999998
2022-03-06,10.73,2.1693829787234042,25.497
2022-03-07,7.087,2.1202553191489364,24.92
2022-03-08,19.492,8.772255319148936,103.079
2022-03-09,3.003,1.1067500000000001,13.287
2022-03-10,15.735,5.476645833333333,65.728
2022-03-11,16.946,8.549729166666667,102.606
2022-03-12,0.4779999999999999,0.16597142857142855,1.457
2022-03-13,8.620000000000001,3.4386086956521735,39.55
2022-03-14,17.443,7.76602,97.085
2022-03-15,16.699,7.601940000000001,95.024
2022-03-16,16.587,7.48382,93.552
2022-03-17,6.482,2.84648,35.589
2022-03-18,17.373,6.033265306122449,73.915
2022-03-19,16.943,6.812078431372549,86.86
2022-03-20,17.889,3.30254,41.287
2022-03-21,10.854,4.5098,56.377
2022-03-22,16.118000000000002,7.44086,93.014
2022-03-23,6.038,1.94622,24.335
2022-03-24,9.712,2.8525918367346934,34.949
2022-03-25,13.217,4.2877,53.602
2022-03-26,19.849,6.295470588235294,80.266
2022-03-27,16.834,3.01776,37.727
2022-03-28,18.451,6.366962264150944,84.369
2022-03-29,19.994,10.254666666666667,130.751
2022-03-30,19.885,5.09018,63.634
2022-03-31,7.264,2.4226470588235296,30.891
2022-04-01,15.421,4.7173584905660375,62.51
2022-04-02,18.929,9.294755102040815,113.86
2022-04-03,4.573,1.3685686274509803,17.451
2022-04-04,20.848,5.170944444444444,69.807
2022-04-05,9.107,2.6655882352941176,33.994
2022-04-06,4.0440000000000005,1.317686274509804,16.803
2022-04-07,5.807,1.3246,16.564
2022-04-08,20.327,7.321075471698113,97.01
2022-04-09,16.304000000000002,5.023148148148148,67.815
2022-04-10,19.531,5.554867924528303,73.608
2022-04-11,18.962,8.286648148148148,111.874
2022-04-12,22.54,7.612923076923077,98.972
2022-04-13,14.976,6.966,94.05
2022-04-14,14.12,3.5214642857142855,49.305
2022-04-15,18.988,9.582890909090908,131.77
2022-04-16,13.598,4.968107142857143,69.562
2022-04-17,21.032,8.235345454545454,113.242
2022-04-18,2.574,0.6307407407407408,8.522
2022-04-19,19.521,5.895690909090908,81.06999999999998
2022-04-20,19.271,8.05270909090909,110.73
2022-04-21,12.69,3.346892857142857,46.862
2022-04-22,17.821,7.426666666666667,105.836
2022-04-23,17.003,8.766345454545455,120.542
2022-04-24,16.928,8.151160714285714,114.125
2022-04-25,18.722,7.4264363636363635,102.119
2022-04-26,7.138,1.990892857142857,27.881
2022-04-27,13.713,4.90178947368421,69.857
2022-04-28,20.279,9.549456140350877,136.07
2022-04-29,19.395,9.368392857142856,131.166
2022-04-30,17.769000000000002,8.775280701754387,125.055
2022-05-01,8.763999999999998,2.6036428571428574,36.461
2022-05-02,17.716,7.125754385964912,101.549
2022-05-03,8.894,3.5981551724137932,52.176
2022-05-04,17.452,6.582818181818182,90.518
2022-05-05,12.377,3.3980701754385962,48.432
2022-05-06,3.397,1.1726545454545454,16.13
2022-05-07,4.68,1.726245283018868,22.877
2022-05-08,12.301,4.723272727272727,64.948
2022-05-09,19.262,10.18117543859649,145.078
2022-05-10,18.959,9.580333333333332,136.527
2022-05-11,18.968,9.120543859649123,129.974
2022-05-12,22.748,3.985684210526316,56.802
2022-05-13,16.04,4.449456140350877,63.407
2022-05-14,20.454,6.016947368421053,85.75
2022-05-15,17.241,8.125122807017544,115.79
2022-05-16,23.091,6.224672413793104,90.266
2022-05-17,14.896,6.514526315789473,92.838
2022-05-18,18.768,6.400603448275862,92.815
2022-05-19,20.081,7.043052631578948,100.374
2022-05-20,15.976,4.671296296296297,63.069
2022-05-21,17.693,7.4239827586206895,107.653
2022-05-22,13.789,6.101813559322034,90.01
2022-05-23,18.176,5.343,77.47499999999998
2022-05-24,6.721,2.083298245614035,29.693
2022-05-25,12.513,4.778271186440678,70.485
