,ac_power_inv_16513_daily_max,ac_power_inv_16513_daily_mean,ac_energy_inv_16513_daily_sum
2018-01-01,3.713,2.260626016260163,23.167
2018-01-02,3.82,2.291270491803279,23.292
2018-01-03,3.832,1.538107438016529,15.513
2018-01-04,3.851,2.0910762711864406,20.556
2018-01-05,3.799,2.358827868852459,23.979
2018-01-06,3.833,1.8833416666666667,18.832
2018-01-07,3.883,2.084450819672131,21.201
2018-01-08,3.826,1.678694214876033,16.931
2018-01-09,1.79,0.6059508196721312,6.159
2018-01-10,2.438,0.772798319327731,7.66
2018-01-11,4.005,2.4643629032258065,25.463
2018-01-12,4.077,2.4217377049180326,24.618
2018-01-13,4.006,2.502772357723577,25.654
2018-01-14,3.943,2.274617886178862,23.311
2018-01-15,3.921,2.325656,24.223
2018-01-16,3.946,2.1462416666666666,21.466
2018-01-17,3.998,2.44076,25.432
2018-01-18,3.983,2.376251968503937,25.148
2018-01-19,3.953,2.4075669291338584,25.48
2018-01-20,3.771,0.752312,7.838
2018-01-21,4.383,2.7050887096774194,27.953
2018-01-22,4.039,2.0214920634920635,21.224
2018-01-23,4.176,2.6142698412698415,27.44
2018-01-24,4.166,2.5921732283464567,27.434
2018-01-25,4.032,2.35759375,25.153
2018-01-26,4.1690000000000005,2.577897637795276,27.275
2018-01-27,4.164,2.533248062015504,27.232
2018-01-28,4.182,2.5653798449612406,27.584
2018-01-29,4.265,2.625716535433071,27.791
2018-01-30,4.114,2.3618031496062994,24.993
2018-01-31,4.05,2.5602109375,27.301
2018-02-01,4.0520000000000005,2.5591496062992127,27.089
2018-02-02,4.181,1.8906356589147286,20.328
2018-02-03,4.155,2.520046511627907,27.088
2018-02-04,4.04,2.470175572519084,26.963
2018-02-05,3.997,2.4948992248062014,26.82
2018-02-06,4.082,2.525421875,26.938
2018-02-07,4.085,2.5366692307692307,27.486
2018-02-08,4.229,2.5802692307692308,27.953
2018-02-09,4.04,2.500136363636364,27.5
2018-02-10,4.063,2.360137404580153,25.762
2018-02-11,4.07,2.465757575757576,27.118
2018-02-12,4.3870000000000005,2.435902255639098,27.0
2018-02-13,3.963,2.1642846153846156,23.446
2018-02-14,0.983,0.39954687499999997,4.263
2018-02-15,0.97,0.42054330708661414,4.45
2018-02-16,1.048,0.38166923076923076,4.135
2018-02-17,4.372,2.0433383458646617,22.64
2018-02-18,4.078,1.4019776119402987,15.662
2018-02-19,4.707,1.694134328358209,18.918
2018-02-20,4.398,1.7647794117647058,19.997
2018-02-21,4.32,2.3645597014925372,26.402
2018-02-22,4.405,2.6340740740740745,29.632
2018-02-23,4.343,2.6588,29.914
2018-02-24,4.437,2.6710510948905113,30.499
2018-02-25,4.3950000000000005,2.6325474452554745,30.059
2018-02-26,4.313,2.575586956521739,29.625
2018-02-27,4.6370000000000005,2.51514598540146,28.721
2018-02-28,5.0360000000000005,1.8564087591240876,21.194
2018-03-01,4.388999999999999,2.6029148936170214,30.587
2018-03-02,4.313,2.6178478260869564,30.103
2018-03-03,4.316,2.6484710144927535,30.458
2018-03-04,4.445,2.706992805755396,31.364
2018-03-05,4.425,2.6845214285714287,31.316
2018-03-06,4.065,2.1784172661870502,25.237
2018-03-07,4.3420000000000005,2.0905467625899283,24.213
2018-03-08,3.976,1.5572189781021897,17.78
2018-03-09,4.3,2.4347697841726617,28.207
2018-03-10,2.9250000000000003,0.9946666666666667,11.435
2018-03-11,4.223,1.7017714285714285,19.851
2018-03-12,4.049,2.3409148936170214,27.496
2018-03-13,4.221,2.3590769230769233,28.112
2018-03-14,4.261,1.8213750000000002,21.85
2018-03-15,4.667,2.2678965517241383,27.401
2018-03-16,4.337,2.164386206896552,26.151
2018-03-17,4.47,2.5234246575342465,30.71
2018-03-18,4.295,1.7043655172413794,20.596
2018-03-19,4.172,2.4508194444444444,29.415
2018-03-20,4.235,2.495842465753425,30.365
2018-03-21,4.001,2.253438356164384,27.412
2018-03-22,3.994,1.9386344827586206,23.423
2018-03-23,4.304,2.5397062937062937,30.266
2018-03-24,2.827,1.034472972972973,12.761
2018-03-25,4.206,2.1093061224489795,25.845
2018-03-26,4.4190000000000005,2.412205479452055,29.343
2018-03-27,4.771,2.5581020408163266,31.339
2018-03-28,4.506,2.5958513513513513,32.024
2018-03-29,4.314,2.4777733333333334,30.979
2018-03-30,4.255,2.468543624161074,30.655
2018-03-31,4.237,2.310541095890411,28.112
2018-04-01,4.282,1.7143112582781457,21.569
2018-04-02,4.2090000000000005,2.47558,30.946
2018-04-03,4.206,2.418039473684211,30.625
2018-04-04,4.138,2.2400967741935482,28.942
2018-04-05,4.141,2.289211920529801,28.814
2018-04-06,4.0120000000000005,2.214476510067114,27.502
2018-04-07,4.087,2.2566866666666665,28.209
2018-04-08,4.232,2.3553636363636365,30.236
2018-04-09,4.159,2.3883642384105963,30.049
2018-04-10,4.106,2.2739285714285713,29.182
2018-04-11,4.055,2.258690322580645,29.176
2018-04-12,4.454,2.4032875816993466,30.648
2018-04-13,4.636,2.585384615384615,33.618
2018-04-14,4.378,2.5144285714285712,32.273
2018-04-15,4.166,2.4152467532467536,31.005
2018-04-16,4.279,2.199602564102564,28.6
2018-04-17,4.357,2.434420382165605,31.857
2018-04-18,4.214,2.4055870967741932,31.08
2018-04-19,4.329,2.3415414012738855,30.64
2018-04-20,4.345,2.4163797468354433,31.819
2018-04-21,4.1530000000000005,2.0683630573248406,27.074
2018-04-22,4.237,1.8742201257861635,24.838
2018-04-23,4.013999999999999,2.1972993630573248,28.759
2018-04-24,4.0520000000000005,2.200358490566038,29.165
2018-04-25,3.982,2.2251645569620253,29.302
2018-04-26,3.889,1.8962422360248448,25.441
2018-04-27,3.962,1.9938875,26.588
2018-04-28,3.922,2.1301518987341774,28.063
2018-04-29,4.206,2.2213249999999998,29.631
2018-04-30,4.132,2.165120253164557,28.527
2018-05-01,4.079,1.925248407643312,25.188
2018-05-02,4.339,1.9475185185185184,26.297
2018-05-03,4.166,2.277813664596273,30.565
2018-05-04,4.024,2.1930184049079755,29.791
2018-05-05,4.043,2.1702222222222223,29.302
2018-05-06,3.872,2.0417300613496936,27.744
2018-05-07,3.5660000000000003,1.6759382716049382,22.637
2018-05-08,3.865,2.0922926829268294,28.595
2018-05-09,3.883,2.108246913580247,28.467
2018-05-10,3.877,2.0780304878048783,28.404
2018-05-11,3.935,2.091230303030303,28.753
2018-05-12,4.089,2.1697012195121954,29.659
2018-05-13,4.15,2.056690909090909,28.29
2018-05-14,3.924,2.0803915662650603,28.786
2018-05-15,3.9,2.092146341463415,28.605
2018-05-16,3.92,2.061323353293413,28.693
2018-05-17,3.978,2.1387743902439027,29.238
2018-05-18,3.993,2.1067048192771085,29.148
2018-05-19,3.915,2.0572934131736527,28.635
2018-05-20,3.9,2.0629397590361442,28.543
