measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-08-17 00:00:00,1.3409,-0.7754499999999999,123.07,15.292,13.262,16.727,-0.00256,-1.2082,0.0058999999999999,14.27,13.205,13.237,13.404,-1.4356,10
2017-08-17 00:01:00,1.339,-0.81976,123.07,15.291,13.262,16.716,-0.00804,0.0,-0.0051799999999999,14.259,13.199,13.276,13.448,-1.3804,10
2017-08-17 00:02:00,1.3392,-0.78653,123.08,15.303,13.261,16.71,0.0031099999999999,0.85414,0.0021099999999999,14.287,13.278,13.331,13.526,-1.6564,10
2017-08-17 00:03:00,1.3387,-0.80868,123.09,15.316,13.262,16.697,-0.00183,-0.5886,-0.00186,14.295,13.272,13.335,13.51,-1.7944,10
2017-08-17 00:04:00,1.3387,-0.75329,123.1,15.341,13.263,16.676,-0.0047499999999999,0.0796599999999999,0.0019,14.299,13.295,13.34,13.532,-1.7944,10
2017-08-17 00:05:00,1.3392,-0.7643699999999999,123.1,15.387,13.262,16.657,0.0011,0.0708099999999999,0.00453,14.302,13.322,13.369,13.573,-1.8773,10
2017-08-17 00:06:00,1.339,-0.73114,123.1,15.426,13.263,16.647,-0.00384,-0.17702,0.0008199999999999,14.319,13.314,13.357,13.561,-1.5184,10
2017-08-17 00:07:00,1.3384,-0.73114,123.09,15.438,13.262,16.63,-0.00128,0.12834,-0.0077999999999999,14.314,13.292,13.41,13.661,-1.684,10
2017-08-17 00:08:00,1.3387,-0.7643699999999999,123.11,15.458,13.263,16.626,-0.00402,-0.0044299999999999,-0.00042,14.345,13.348,13.437,13.649,-1.408,10
2017-08-17 00:09:00,1.3398,-0.72006,123.1,15.465,13.263,16.605,-0.0065799999999999,-0.07524,0.00017,14.336,13.33,13.483,13.708,-1.4632,10
2017-08-17 00:10:00,1.3381,-0.75329,123.12,15.447,13.261,16.603,-0.00841,0.20358,-0.0024099999999999,14.357,13.387,13.5,13.684,-1.3527,10
2017-08-17 00:11:00,1.339,-0.75329,123.16,15.419,13.263,16.579,-0.0054799999999999,0.00885,0.0073099999999999,14.351,13.366,13.481,13.686,-1.3251,10
2017-08-17 00:12:00,1.337,-0.68683,123.14,15.402,13.262,16.581,-0.0073099999999999,0.52222,-0.00331,14.342,13.297,13.477,13.704,-1.3251,10
2017-08-17 00:13:00,1.3387,-0.73114,123.13,15.363,13.262,16.56,-0.0007299999999999,0.2522599999999999,-0.0043499999999999,14.316,13.347,13.386,13.568,-1.3251,10
2017-08-17 00:14:00,1.3412,-0.7422199999999999,123.19,15.311,13.263,16.545,-0.0082299999999999,-1.279,0.01142,14.284,13.242,13.334,13.526,-1.3803,10
2017-08-17 00:15:00,1.3395,-0.78653,123.19,15.259,13.26,16.537,-0.0065799999999999,-0.7081,0.0062899999999999,14.252,13.132,13.342,13.555,-1.5459,10
2017-08-17 00:16:00,1.3392,-0.72006,123.2,15.218,13.261,16.526,-0.00183,0.44699,0.0004,14.222,13.133,13.257,13.461,-1.6839,10
2017-08-17 00:17:00,1.3376,-0.7754499999999999,123.17,15.132,13.262,16.512,-0.0053,0.23013,-0.00346,14.174,13.084,13.212,13.375,-1.96,10
2017-08-17 00:18:00,1.339,-0.73114,123.18,15.146,13.263,16.514,-0.0049399999999999,-0.10179,0.00304,14.184,13.111,13.274,13.447,-2.1809,10
2017-08-17 00:19:00,1.339,-0.70898,123.21,15.226,13.262,16.505,-0.01097,-0.39388,0.00868,14.202,13.11,13.291,13.453,-1.9601,10
2017-08-17 00:20:00,1.3392,-0.7754499999999999,123.22,15.361,13.262,16.491,-0.00841,-0.1947299999999999,0.0030799999999999,14.226,13.272,13.368,13.508,-1.4632,10
2017-08-17 00:21:00,1.3379,-0.78653,123.15,15.44,13.264,16.48,-0.00219,0.18145,-0.00161,14.217,13.237,13.352,13.557,-1.3804,10
2017-08-17 00:22:00,1.3387,-0.68683,123.23,15.456,13.263,16.469,-0.00366,-0.82759,0.0022799999999999,14.227,13.276,13.359,13.516,-1.3527,10
2017-08-17 00:23:00,1.3379,-0.75329,122.6,15.438,13.263,16.467,-0.00055,-0.0929399999999999,-0.00029,14.233,13.254,13.345,13.543,-1.3252,10
2017-08-17 00:24:00,1.339,-0.7643699999999999,122.43,15.382,13.262,16.448,-0.0053,-0.12834,0.00176,14.186,13.255,13.296,13.48,-1.546,10
2017-08-17 00:25:00,1.339,-0.75329,122.44,15.309,13.263,16.446,-0.0065799999999999,-0.06196,0.0061999999999999,14.166,13.258,13.259,13.43,-1.5184,10
2017-08-17 00:26:00,1.3379,-0.80868,122.43,15.223,13.264,16.446,-0.0069499999999999,-0.0575299999999999,0.00035,14.14,13.267,13.205,13.359,-2.2914,10
2017-08-17 00:27:00,1.3387,-0.7754499999999999,122.43,15.133,13.263,16.427,-0.0047499999999999,-0.38945,0.00333,14.099,13.148,13.143,13.284,-2.6226,10
2017-08-17 00:28:00,1.3398,-0.7422199999999999,122.47,15.076,13.264,16.423,-0.00329,1.1993,-0.0050099999999999,14.062,13.088,13.128,13.302,-2.6502,10
2017-08-17 00:29:00,1.3392,-0.78653,122.45,15.045,13.263,16.421,-0.00621,-0.29209,0.0001299999999999,14.069,13.079,13.106,13.233,-2.6503,10
2017-08-17 00:30:00,1.3381,-0.79761,122.53,15.007,13.262,16.41,-0.0056699999999999,0.3629,0.0057,14.04,13.033,13.032,13.169,-2.6503,10
2017-08-17 00:31:00,1.3392,-0.75329,122.56,14.96,13.265,16.4,-0.00018,-0.92495,0.00156,14.018,12.936,12.998,13.098,-2.6779,10
2017-08-17 00:32:00,1.3398,-0.84192,122.57,14.92,13.266,16.4,-0.00055,-0.7611999999999999,0.00189,14.005,12.87,12.997,13.15,-2.6779,10
