measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-08-03 00:00:00,1.5501,-0.5868299999999999,122.0,20.111,13.145,23.215,0.0109599999999999,-0.09289,-0.00768,20.483,18.804,18.919,18.979,-3.2556,10
2019-08-03 00:01:00,1.5501,-0.53147,122.0,20.115,13.145,23.211,0.01242,-0.66351,-0.00542,20.469,18.717,18.922,19.005,-3.2556,10
2019-08-03 00:02:00,1.5495,-0.57576,122.05,20.126,13.146,23.185,0.0115099999999999,0.53966,0.0079799999999999,20.439,18.805,18.886,18.951,-3.1728,10
2019-08-03 00:03:00,1.5498,-0.5203999999999999,121.97,20.128,13.147,23.167,0.01261,-0.4379199999999999,-0.0077299999999999,20.409,18.739,18.906,18.989,-3.09,10
2019-08-03 00:04:00,1.549,-0.57576,122.04,20.114,13.146,23.152,0.01005,-0.03096,0.00561,20.384,18.779,18.878,18.961,-3.1452,10
2019-08-03 00:05:00,1.5484,-0.59791,122.0,20.087,13.147,23.135,0.01005,-0.42465,-0.00038,20.36,18.813,18.828,18.861,-3.3661,10
2019-08-03 00:06:00,1.5482,-0.5868299999999999,122.03,20.051,13.147,23.106,0.0140699999999999,-0.49542,-0.0065799999999999,20.314,18.669,18.813,18.899,-3.4212,10
2019-08-03 00:07:00,1.5473,-0.5868299999999999,121.97,20.013,13.148,23.091,0.0094999999999999,-0.4202199999999999,-0.0012999999999999,20.304,18.772,18.759,18.786,-3.4488,10
2019-08-03 00:08:00,1.5487,-0.5425499999999999,122.02,19.978,13.148,23.081,0.01261,-0.28752,-0.01508,20.282,18.705,18.75,18.806,-3.5041,10
2019-08-03 00:09:00,1.5493,-0.5757799999999998,122.17,19.961,13.149,23.065,0.0115099999999999,0.33177,0.0005699999999999,20.262,18.657,18.767,18.826,-3.3661,10
2019-08-03 00:10:00,1.5485,-0.53149,122.13,19.966,13.149,23.041,0.0166299999999999,-0.38485,-0.0035699999999999,20.239,18.638,18.744,18.798,-3.3385,10
2019-08-03 00:11:00,1.549,-0.62007,122.03,19.939,13.15,23.023,0.0146199999999999,-0.48659,-4e-05,20.208,18.598,18.72,18.76,-3.0902,10
2019-08-03 00:12:00,1.5485,-0.56471,122.06,19.93,13.15,23.003,0.01443,0.1105899999999999,-0.00092,20.179,18.597,18.704,18.757,-3.035,10
2019-08-03 00:13:00,1.5482,-0.55363,122.12,19.888,13.15,22.999,0.01443,0.3361899999999999,0.00102,20.16,18.594,18.665,18.711,-2.6487,10
2019-08-03 00:14:00,1.5479,-0.5646999999999999,122.1,19.843,13.151,22.975,0.01315,-0.3936899999999999,-0.00782,20.124,18.556,18.616,18.641,-2.6487,10
