,ac_power_inv_16787_daily_max,ac_power_inv_16787_daily_mean,ac_energy_inv_16787_daily_sum
2023-01-01,3.519,1.8325749999999998,18.333
2023-01-02,0.672,0.2626756756756756,2.436
2023-01-03,2.652,1.2865,12.228
2023-01-04,1.657,0.6552894736842105,6.231
2023-01-05,2.571,0.4844736842105263,4.605
2023-01-06,2.776,1.152125,11.523
2023-01-07,1.196,0.4206944444444444,3.792
2023-01-08,3.755,1.2294615384615386,11.994
2023-01-09,1.866,0.6059166666666665,5.448
2023-01-10,2.654,0.9003421052631578,8.567999999999998
2023-01-11,0.894,0.3422777777777778,3.093
2023-01-12,3.086,1.409375,14.094
2023-01-13,1.945,0.48136842105263156,4.581
2023-01-14,1.749,0.6604411764705882,5.613
2023-01-15,1.167,0.41532432432432426,3.843
2023-01-16,2.989,0.942974358974359,9.195
2023-01-17,3.501,1.9035121951219514,19.509
2023-01-18,3.509,1.622125,16.23
2023-01-19,3.814,1.8385121951219512,18.855
2023-01-20,3.732,2.004452380952381,21.048
2023-01-21,3.649,1.9571666666666667,20.556
2023-01-22,3.673,2.007878048780488,20.583
2023-01-23,3.768,2.0299285714285715,21.315
2023-01-24,3.588,1.9730714285714286,20.724
2023-01-25,3.65,1.9848333333333332,20.85
2023-01-26,3.531,1.9654761904761906,20.646
2023-01-27,3.604,1.9704285714285714,20.697
2023-01-28,3.545,1.9730952380952382,20.721
2023-01-29,3.912,1.2413750000000001,12.408
2023-01-30,3.762,2.1216904761904765,22.284
2023-01-31,3.74,2.1310238095238097,22.386
2023-02-01,3.665,1.9349767441860464,20.808
2023-02-02,3.62,1.3016976744186048,14.004
2023-02-03,1.382,0.515,5.022
2023-02-04,2.95,0.8612926829268293,8.838
2023-02-05,3.932,1.4654285714285715,15.39
2023-02-06,3.91,2.2246976744186044,23.922
2023-02-07,3.908,1.8792272727272727,20.673
2023-02-08,3.771,2.1356136363636367,23.493
2023-02-09,3.772,2.141477272727273,23.559
2023-02-10,3.905,1.3957906976744185,15.0
2023-02-11,3.673,1.4409767441860464,15.498
2023-02-12,3.88,2.0046136363636364,22.056
2023-02-13,3.892,2.203333333333333,24.792
2023-02-14,4.186,1.8114318181818183,19.938
2023-02-15,4.168,2.432681818181818,26.763
2023-02-16,3.082,1.5565454545454545,17.106
2023-02-17,3.917,2.228090909090909,24.513
2023-02-18,3.97,2.095478260869565,24.093
2023-02-19,3.962,2.109608695652174,24.27
2023-02-20,3.881,1.9982608695652173,22.986
2023-02-21,4.32,2.205111111111111,24.816
2023-02-22,4.166,1.904673913043478,21.912
2023-02-23,4.11,1.9351555555555555,21.783
2023-02-24,2.718,0.89175,9.804
2023-02-25,4.4430000000000005,1.680911111111111,18.921
2023-02-26,1.729,0.6303111111111112,7.095
2023-02-27,1.765,0.5133043478260869,5.901
2023-02-28,2.5,0.8209555555555555,9.243
2023-03-01,4.578,2.6612608695652176,30.615
2023-03-02,4.228,2.3898297872340426,28.083
2023-03-03,4.586,1.9640217391304349,22.59
2023-03-04,4.543,1.3940869565217393,16.047
2023-03-05,4.446,1.758318181818182,19.344
2023-03-06,4.6530000000000005,1.6999574468085108,19.977
2023-03-07,4.189,2.09736170212766,24.654
