measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-10-22 00:00:00,1.7085,-0.90869,121.46,14.065,13.313,13.452,-0.01499,0.52682,-0.00796,11.635,9.4454,9.5823,9.7462,-5.3023,10
2020-10-22 00:01:00,1.7074,-0.86436,121.39,14.307,13.314,13.47,-0.01371,0.36302,-0.0087899999999999,11.634,9.4178,9.7263,9.757,-5.0261,10
2020-10-22 00:02:00,1.7074,-0.8422,121.29,14.514,13.315,13.492,-0.01316,-0.25234,-0.00143,11.622,9.3429,9.6975,9.8335,-3.9767,10
2020-10-22 00:03:00,1.7066,-0.87544,121.33,14.683,13.314,13.507,-0.0080499999999999,0.25677,-0.00596,11.588,9.367400000000002,9.588,9.7282,-3.4796,10
2020-10-22 00:04:00,1.7068,-0.89761,121.34,14.669,13.314,13.518,-0.00329,0.03984,-0.0005299999999999,11.531,9.3093,9.4434,9.5446,-3.2586,10
2020-10-22 00:05:00,1.7074,-0.86436,121.37,14.653,13.315,13.523,-0.00018,0.55339,0.0013699999999999,11.477,9.2053,9.4224,9.5208,-3.231,10
2020-10-22 00:06:00,1.7071,-0.7978699999999999,121.33,14.592,13.314,13.54,-0.00713,-0.1947899999999999,0.0038999999999999,11.449,9.2581,9.365,9.4341,-3.3138,10
2020-10-22 00:07:00,1.7068,-0.8422,121.39,14.571,13.314,13.562,-0.01353,0.01771,-0.00423,11.408,9.0582,9.3403,9.4478,-3.6728,10
2020-10-22 00:08:00,1.7074,-0.80895,121.39,14.606,13.315,13.562,-0.0089599999999999,-0.77031,0.01233,11.414,9.2782,9.4883,9.5358,-3.9766,10
2020-10-22 00:09:00,1.7074,-0.8422,121.42,14.794,13.316,13.584,-0.0047499999999999,-0.5799499999999999,0.0030699999999999,11.481,9.4169,9.6367,9.8063,-3.9766,10
2020-10-22 00:10:00,1.7068,-0.8311199999999999,121.37,15.098,13.314,13.58,-0.00914,0.70391,-0.00173,11.504,9.6051,9.7566,10.039,-3.9766,10
2020-10-22 00:11:00,1.7068,-0.86436,121.32,15.413,13.315,13.589,-0.01188,-0.1947899999999999,0.0019599999999999,11.588,9.7993,9.9283,10.211,-3.9765,10
2020-10-22 00:12:00,1.7074,-0.7867899999999999,121.31,15.602,13.316,13.606,-0.01518,-1.1643,0.0193499999999999,11.621,9.7551,9.864,10.284,-3.9765,10
2020-10-22 00:13:00,1.7071,-0.85328,121.32,15.57,13.315,13.606,-0.01426,-0.92969,0.01297,11.568,9.5514,9.8291,10.229,-3.9765,10
2020-10-22 00:14:00,1.7068,-0.86436,121.32,15.618,13.315,13.611,-0.00366,-0.03099,-0.00068,11.608,9.6881,9.8249,10.199,-3.9765,10
2020-10-22 00:15:00,1.7074,-0.86436,121.3,15.576,13.315,13.628,-0.0053,-0.1150999999999999,-0.00256,11.623,9.5812,9.8366,10.175,-3.9765,10
2020-10-22 00:16:00,1.7071,-0.8311199999999999,121.32,15.464,13.314,13.628,-0.00713,0.03099,-0.00017,11.622,9.6573,9.8114,10.054,-3.9766,10
2020-10-22 00:17:00,1.7068,-0.86436,121.34,15.409,13.316,13.644,-0.01115,-0.19922,0.00436,11.653,9.5768,9.7848,10.109,-3.9766,10
2020-10-22 00:18:00,1.7068,-0.8422,121.34,15.401,13.314,13.649,-0.00549,-0.03099,0.00172,11.64,9.7254,9.8768,10.135,-3.9766,10
2020-10-22 00:19:00,1.7071,-0.8422,121.32,15.649,13.316,13.653,-0.01463,0.28333,-0.00551,11.696,9.8902,9.9851,10.345,-3.9766,10
2020-10-22 00:20:00,1.7068,-0.80895,121.32,15.831,13.315,13.67,-0.00969,0.21693,-0.0100599999999999,11.745,9.9696,10.105,10.474,-3.9766,10
2020-10-22 00:21:00,1.7074,-0.85328,121.3,16.012,13.314,13.67,-0.01938,0.0,-0.0061599999999999,11.793,10.08,10.179,10.533,-3.9766,10
2020-10-22 00:22:00,1.7066,-0.8422,121.34,16.127,13.315,13.671,-0.01737,-0.2213499999999999,0.00223,11.817,10.074,10.235,10.637,-3.9766,10
2020-10-22 00:23:00,1.7071,-0.87544,121.24,16.231,13.316,13.675,-0.00786,-0.3364599999999999,-0.00165,11.878,10.078,10.287,10.688,-3.9765,10
2020-10-22 00:24:00,1.7063,-0.86436,121.21,16.261,13.314,13.69,-0.00585,-0.12396,0.0027899999999999,11.95,10.137,10.294,10.687,-3.9765,10
2020-10-22 00:25:00,1.7068,-0.77571,121.22,16.209,13.313,13.693,-0.00841,-0.03099,-0.0032599999999999,11.983,10.194,10.285,10.645,-3.9766,10
2020-10-22 00:26:00,1.7068,-0.8422,121.09,16.151,13.313,13.695,-0.00585,-0.20365,0.0044999999999999,11.979,10.081,10.225,10.565,-3.9766,10
2020-10-22 00:27:00,1.7066,-0.7867899999999999,121.21,15.999,13.313,13.708,-0.0100599999999999,0.38516,0.0016299999999999,11.985,9.9951,10.176,10.476,-3.9766,10
2020-10-22 00:28:00,1.7071,-0.8311199999999999,121.15,15.915,13.312,13.715,-0.01243,-0.7924499999999999,0.00796,12.012,9.9151,10.173,10.467,-3.8938,10
