,ac_power_inv_17335_daily_max,ac_power_inv_17335_daily_mean,ac_energy_inv_17335_daily_sum
2024-01-01,0.563,0.2595128205128205,2.53
2024-01-02,2.704,0.74075,7.405
2024-01-03,2.332,1.2089,12.089
2024-01-04,2.829,1.1646153846153846,11.355
2024-01-05,3.585,1.269375,12.691
2024-01-06,0.96,0.4765897435897436,4.642
2024-01-07,3.384,1.42915,14.29
2024-01-08,3.373,1.970048780487805,20.193
2024-01-09,3.281,1.8182682926829266,18.637
2024-01-10,3.279,1.5980750000000001,15.979
2024-01-11,3.5460000000000003,1.967857142857143,20.662
2024-01-12,2.582,1.043219512195122,10.693
2024-01-13,1.09,0.4127073170731707,4.229
2024-01-14,3.34,1.946575,19.464
2024-01-15,0.982,0.42669999999999997,4.267
2024-01-16,0.8579999999999999,0.43815384615384606,4.272
2024-01-17,3.354,1.099625,10.995
2024-01-18,1.404,0.543075,5.43
2024-01-19,2.462,0.94755,9.471
2024-01-20,2.999,1.183948717948718,11.544
2024-01-21,3.043,1.471625,14.716
2024-01-22,0.874,0.36174999999999996,3.617
2024-01-23,2.208,0.8494390243902439,8.705999999999998
2024-01-24,1.352,0.4165121951219512,4.267
2024-01-25,3.5660000000000003,1.702761904761905,17.879
2024-01-26,3.44,1.8636666666666666,19.568
2024-01-27,3.269,1.2434761904761904,13.052
2024-01-28,3.1950000000000003,1.7844418604651164,19.181
2024-01-29,3.348,2.0267619047619045,21.279
2024-01-30,3.5660000000000003,1.6412093023255814,17.642
2024-01-31,2.185,0.773025,7.73
2024-02-01,2.26,0.798025641025641,7.780999999999999
2024-02-02,3.821,1.3848809523809524,14.541
2024-02-03,3.188,1.1443571428571429,12.014
2024-02-04,0.8419999999999999,0.36502439024390243,3.738
2024-02-05,3.78,1.5318809523809525,16.082
2024-02-06,3.577,0.9748372093023255,10.478
2024-02-07,1.784,0.5999285714285714,6.299
2024-02-08,2.544,0.7174186046511628,7.711999999999998
2024-02-09,3.68,2.0757727272727275,22.831
2024-02-10,3.614,1.6293333333333335,18.329
2024-02-11,3.62,2.0528222222222223,23.093
2024-02-12,3.719,2.060977272727273,22.669
2024-02-13,3.838,1.953,21.482
2024-02-14,3.642,1.6443863636363636,18.084
2024-02-15,3.3120000000000003,1.3316666666666668,14.976
2024-02-16,3.71,1.2000681818181818,13.2
2024-02-17,1.393,0.5001428571428571,5.25
2024-02-18,3.81,2.086136363636364,22.946
2024-02-19,3.845,1.4535111111111112,16.351
2024-02-20,3.803,1.9902272727272725,21.89
2024-02-21,3.722,1.9057777777777778,21.438
2024-02-22,3.821,2.2316739130434784,25.663
2024-02-23,3.133,1.4648666666666665,16.471
2024-02-24,3.702,2.0773260869565218,23.889
2024-02-25,3.756,2.218695652173913,25.512
2024-02-26,2.357,1.0174782608695652,11.7
2024-02-27,3.84,2.2173191489361703,26.05
2024-02-28,3.79,2.251586956521739,25.891
2024-02-29,3.995,2.0614893617021277,24.222
2024-03-01,2.6750000000000003,1.0538936170212767,12.383
2024-03-02,2.96,0.8354893617021276,9.815
2024-03-03,3.966,1.8807608695652174,21.628
2024-03-04,3.95,2.120468085106383,24.91
2024-03-05,3.838,1.8913333333333335,22.692
2024-03-06,3.974,1.8785416666666668,22.542
