,ac_power_inv_17035_daily_max,ac_power_inv_17035_daily_mean,ac_energy_inv_17035_daily_sum
2019-01-01,1.63,0.34357894736842104,3.273
2019-01-02,1.3130000000000002,0.4033076923076923,3.933
2019-01-03,0.4429999999999999,0.13542105263157891,1.296
2019-01-04,0.158,0.05491666666666663,0.507
2019-01-05,2.082,0.8980487804878048,9.204
2019-01-06,2.029,0.8715853658536585,8.939999999999998
2019-01-07,2.127,0.59075,5.907
2019-01-08,2.0340000000000003,0.9859487179487179,9.627
2019-01-09,2.152,1.0829756097560974,11.1
2019-01-10,2.164,1.0150243902439025,10.401
2019-01-11,2.132,1.0888780487804877,11.151
2019-01-12,0.3429999999999999,0.15134210526315786,1.44
2019-01-13,0.3989999999999999,0.1464722222222222,1.314
2019-01-14,2.051,0.5234358974358975,5.109
2019-01-15,1.527,0.5080749999999999,5.085
2019-01-16,2.141,0.9968780487804878,10.227
2019-01-17,2.191,0.6699999999999999,6.702
2019-01-18,2.019,0.8950731707317072,9.18
2019-01-19,0.276,0.12404999999999998,1.239
2019-01-20,2.447,0.8652,8.649
2019-01-21,2.3280000000000003,1.1763571428571429,12.357
2019-01-22,2.258,1.1322142857142856,11.895
2019-01-23,0.926,0.4185999999999999,4.191
2019-01-24,2.006,0.647275,6.471
2019-01-25,2.197,1.1076190476190477,11.628
2019-01-26,2.156,1.0940714285714286,11.502
2019-01-27,2.141,0.6771219512195122,6.954
2019-01-28,2.269,0.9139761904761905,9.603
2019-01-29,1.474,0.3209210526315789,3.048
2019-01-30,2.358,1.118047619047619,11.745
2019-01-31,2.275,1.1409047619047619,11.988
2019-02-01,2.1670000000000003,1.0242325581395348,11.013
2019-02-02,2.132,1.0512558139534884,11.31
2019-02-03,1.045,0.3293720930232558,3.54
2019-02-04,2.053,1.0377142857142858,10.893
2019-02-05,1.991,1.0124883720930231,10.884
2019-02-06,2.065,0.7733095238095238,8.124
2019-02-07,2.035,0.8517560975609757,8.739
2019-02-08,1.824,0.7935714285714285,8.327999999999998
2019-02-09,2.225,0.6996511627906976,7.524
2019-02-10,0.792,0.3104883720930232,3.336
2019-02-11,0.4429999999999999,0.1385853658536585,1.422
2019-02-12,0.372,0.162390243902439,1.659
2019-02-13,2.37,1.0736744186046512,11.553
2019-02-14,2.222,0.937,10.074
2019-02-15,1.616,0.622909090909091,6.855
2019-02-16,0.283,0.10892307692307689,1.065
2019-02-17,0.2939999999999999,0.11680487804878045,1.209
2019-02-18,2.25,0.9108372093023256,9.792
2019-02-19,0.8029999999999999,0.2924090909090909,3.223
2019-02-20,0.37,0.10265789473684207,0.981
2019-02-21,0.945,0.29172093023255813,3.15
2019-02-22,0.445,0.14125641025641023,1.38
