measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-11-08 00:00:00,1.5345,-1.22,121.77,-2.8814,13.69,-0.8841499999999999,-0.0556299999999999,-1.121,0.0633999999999999,-3.1016,-4.1395,-4.296,-4.1359,-2.3225,10
2018-11-08 00:01:00,1.5364,-1.3088,121.78,-2.8266,13.692,-0.90125,-0.05362,-0.4165099999999999,0.0206,-3.1217,-4.2335,-4.2967,-4.1051,-2.4331,10
2018-11-08 00:02:00,1.5373,-1.3198,121.76,-2.7553,13.691,-0.91674,-0.05527,-0.04431,0.00126,-3.1094,-4.1523,-4.3044,-4.1415,-2.5713,10
2018-11-08 00:03:00,1.5356,-1.3864,121.7,-2.7553,13.694,-0.93053,-0.0526999999999999,-0.11963,0.0049199999999999,-3.1332,-4.1712,-4.3514,-4.1762,-2.6266,10
2018-11-08 00:04:00,1.537,-1.2866,121.77,-2.7593,13.694,-0.94079,-0.0426399999999999,-0.98366,0.0415999999999999,-3.1457,-4.3014,-4.3172,-4.1449,-2.5713,10
2018-11-08 00:05:00,1.5386,-1.3642,121.72,-2.8057,13.694,-0.94772,-0.0463,-0.0310199999999999,-0.00232,-3.1599,-4.152,-4.3357,-4.2359,-2.5437,10
2018-11-08 00:06:00,1.5375,-1.2755,121.78,-2.8446,13.694,-0.96147,-0.05362,-0.9482,0.0504599999999999,-3.1687,-4.1113,-4.2957,-4.2254,-2.4331,10
2018-11-08 00:07:00,1.5381,-1.3087,121.77,-2.8764,13.695,-0.97173,-0.0450199999999999,-0.3101599999999999,0.01099,-3.1869,-4.235,-4.23,-4.1166,-1.9907,10
2018-11-08 00:08:00,1.537,-1.2755,121.81,-2.917,13.694,-0.98379,-0.0554499999999999,-0.7177999999999999,0.0398499999999999,-3.189,-4.151,-4.2845,-4.2386,-1.9907,10
2018-11-08 00:09:00,1.5356,-1.2755,121.82,-2.9591,13.695,-0.99409,-0.0525199999999999,0.11963,-0.0082799999999999,-3.2194,-4.165,-4.2791,-4.2942,-1.9907,10
2018-11-08 00:10:00,1.5375,-1.2976,121.78,-3.044,13.694,-1.0095,-0.05161,-0.16394,0.00534,-3.2585,-4.2465,-4.3212,-4.37,-1.9907,10
2018-11-08 00:11:00,1.537,-1.1868,121.81,-3.1282,13.696,-1.0225,-0.05106,-0.58933,0.02886,-3.2966,-4.3206,-4.4132,-4.5059,-2.0184,10
2018-11-08 00:12:00,1.5362,-1.331,121.76,-3.1982,13.696,-1.0274,-0.0497799999999999,-0.38993,0.02026,-3.323,-4.2509,-4.485,-4.6329,-2.1566,10
2018-11-08 00:13:00,1.5359,-1.2644,121.82,-3.2291,13.694,-1.0428,-0.05289,0.7266799999999999,-0.03901,-3.3507,-4.3339,-4.5177,-4.6815,-2.0737,10
