,ac_power_inv_16871_daily_max,ac_power_inv_16871_daily_mean,ac_energy_inv_16871_daily_sum
2024-01-01,3.803,1.8012439024390243,18.471
2024-01-02,4.397,1.6836341463414632,17.259
2024-01-03,4.521,1.7866410256410257,17.433
2024-01-04,3.953,1.6532619047619048,17.358
2024-01-05,3.914,1.8623414634146342,19.095
2024-01-06,3.739,1.6300000000000001,16.71
2024-01-07,4.134,1.9471190476190479,20.449
2024-01-08,4.035,1.9192682926829268,19.665
2024-01-09,3.95,1.795658536585366,18.417
2024-01-10,3.858,1.8182380952380954,19.101
2024-01-11,4.0360000000000005,1.909857142857143,20.053
2024-01-12,4.019,1.9360975609756097,19.845
2024-01-13,3.913,1.7979302325581394,19.332
2024-01-14,3.488,1.6333333333333335,17.151
2024-01-15,4.027,1.903547619047619,19.989
2024-01-16,3.86,1.7560714285714287,18.444
2024-01-17,3.628,1.3110714285714284,13.765
2024-01-18,3.756,1.5843809523809524,16.647
2024-01-19,3.716,1.5875000000000001,16.676
2024-01-20,1.316,0.4671,4.677
2024-01-21,3.983,1.1005365853658535,11.295
2024-01-22,2.953,0.8041499999999999,8.058
2024-01-23,4.545,1.6208604651162792,17.43
2024-01-24,2.435,0.9491499999999999,9.492
2024-01-25,3.145,1.129142857142857,11.856
2024-01-26,4.243,2.0553023255813954,22.104
2024-01-27,3.909,1.8746279069767442,20.154
2024-01-28,4.211,1.9963488372093023,21.465
2024-01-29,4.253,2.0487906976744186,22.026
2024-01-30,4.554,1.831860465116279,19.704
2024-01-31,4.515,1.7776744186046511,19.113
2024-02-01,1.778,0.565175,5.664
2024-02-02,5.43,2.078744186046512,22.347
2024-02-03,4.95,1.8223488372093024,19.596
2024-02-04,1.629,0.637,6.534
2024-02-05,0.917,0.19825641025641022,1.938
2024-02-06,3.06,0.4928048780487804,5.058
2024-02-07,4.345,1.2150697674418605,13.056
2024-02-08,5.9430000000000005,2.1993181818181817,24.202
2024-02-09,4.931,1.6520222222222223,18.577
2024-02-10,4.846,2.3976888888888888,26.982
2024-02-11,4.837,2.45325,26.988
2024-02-12,4.811,2.3927777777777774,26.919
2024-02-13,4.877,2.3781333333333334,26.751
2024-02-14,4.756,2.445288888888889,27.513
2024-02-15,4.74,2.342088888888889,26.361
2024-02-16,4.564,2.1925777777777777,24.672
2024-02-17,5.0920000000000005,2.0888181818181817,22.977
2024-02-18,4.235,1.7730681818181817,19.512
2024-02-19,1.366,0.500547619047619,5.271
2024-02-20,2.044,0.3314285714285714,3.486
2024-02-21,6.246,2.4686304347826087,28.395
2024-02-22,5.0520000000000005,2.596195652173913,29.865
