,ac_power_inv_16901_daily_max,ac_power_inv_16901_daily_mean,ac_energy_inv_16901_daily_sum
2025-01-01,2.2880000000000003,0.9353846153846154,9.117
2025-01-02,2.048,1.1299230769230768,11.019
2025-01-03,2.17,0.4148717948717949,4.041
2025-01-04,1.677,0.7121794871794872,6.957
2025-01-05,2.174,1.14005,11.4
2025-01-06,2.113,1.1586923076923077,11.298
2025-01-07,2.183,1.2108974358974358,11.811
2025-01-08,2.21,1.24155,12.429
2025-01-09,2.173,1.274102564102564,12.435
2025-01-10,2.108,1.2104,12.111
2025-01-11,2.253,1.292575,12.933
2025-01-12,2.249,1.2813,12.81
2025-01-13,2.227,1.2508000000000001,12.51
2025-01-14,2.195,1.289075,12.894
2025-01-15,2.17,1.28325,12.843
2025-01-16,2.185,1.28,12.804
2025-01-17,2.148,1.12565,11.259
2025-01-18,2.174,1.223875,12.243
2025-01-19,0.828,0.343975,3.447
2025-01-20,2.336,1.37575,13.767
2025-01-21,2.271,1.3592499999999998,13.593
2025-01-22,2.281,1.358225,13.584
2025-01-23,2.228,1.321025,13.215
2025-01-24,2.2920000000000003,1.0998750000000002,10.998
2025-01-25,1.727,0.5920249999999999,5.919
2025-01-26,2.568,1.0203170731707316,10.461
2025-01-27,2.293,1.3127857142857142,13.782
2025-01-28,2.249,1.3196666666666665,13.863
2025-01-29,2.34,0.927219512195122,9.501
2025-01-30,2.293,0.9459268292682927,9.702
2025-01-31,0.638,0.2028157894736842,1.935
2025-02-01,0.5,0.2646585365853658,2.712
2025-02-02,0.79,0.4144285714285714,4.362
2025-02-03,1.857,0.35526829268292676,3.645
2025-02-04,1.161,0.23738095238095236,2.505
2025-02-05,2.45,1.4752380952380952,15.495
2025-02-06,1.484,0.3965897435897436,3.879
2025-02-07,2.927,0.7977209302325581,8.583
2025-02-08,2.495,1.4837441860465115,15.966
2025-02-09,2.497,1.5028837209302326,16.167
