,ac_power_inv_17218_daily_max,ac_power_inv_17218_daily_mean,ac_energy_inv_17218_daily_sum
2020-01-01,3.874,2.2262926829268292,22.824
2020-01-02,3.862,2.0399302325581394,21.935
2020-01-03,3.819,1.9901395348837212,21.401
2020-01-04,4.008,2.145785714285714,22.536
2020-01-05,3.921,2.239,23.515
2020-01-06,4.021,2.3088571428571427,24.247
2020-01-07,3.929,2.126302325581395,22.863
2020-01-08,4.3260000000000005,1.851214285714286,19.443
2020-01-09,3.571,0.8859523809523809,9.309
2020-01-10,3.994,2.3070714285714287,24.229
2020-01-11,4.0,2.2955952380952382,24.107
2020-01-12,3.982,2.2377674418604654,24.062
2020-01-13,4.001,2.228744186046512,23.967
2020-01-14,3.999,2.0334883720930232,21.867
2020-01-15,4.105,2.2963809523809524,24.117
2020-01-16,4.048,1.9123571428571429,20.085
2020-01-17,4.165,2.134,21.879
2020-01-18,4.0680000000000005,2.157318181818182,23.737
2020-01-19,3.822,1.7363488372093023,18.67
2020-01-20,1.815,0.7010930232558139,7.54
2020-01-21,1.712,0.7111904761904762,7.474
2020-01-22,4.049,2.233441860465116,24.016
2020-01-23,4.125,2.262840909090909,24.894
2020-01-24,4.063,2.162227272727273,23.791
2020-01-25,4.0440000000000005,2.3014418604651166,24.747
2020-01-26,2.943,1.1417560975609755,11.71
2020-01-27,4.0840000000000005,2.227159090909091,24.502
2020-01-28,4.07,2.335204545454545,25.693
2020-01-29,4.25,2.3189545454545457,25.513
2020-01-30,4.25,2.251931818181818,24.778
2020-01-31,4.24,2.397818181818182,26.377
2020-02-01,4.127,2.382318181818182,26.212
2020-02-02,4.266,2.4411136363636365,26.862
2020-02-03,4.349,2.042840909090909,22.477
2020-02-04,4.455,2.614659090909091,28.766
2020-02-05,4.391,2.2674,25.512
2020-02-06,4.3020000000000005,2.455777777777778,27.632
2020-02-07,4.237,2.4492,27.56
2020-02-08,4.252,2.4446444444444446,27.508
2020-02-09,1.081,0.4934186046511628,5.31
2020-02-10,5.113,1.9516666666666667,21.959
2020-02-11,4.337,2.4587826086956523,28.28
2020-02-12,4.385,2.4749565217391303,28.466
2020-02-13,4.43,2.473630434782609,28.453
2020-02-14,4.251,1.7922592592592592,12.101
2020-02-15,4.44,2.5402391304347827,29.22
2020-02-16,4.315,2.489760869565217,28.638
2020-02-17,4.365,2.5140652173913045,28.917
2020-02-18,4.664,2.2879782608695654,26.32
2020-02-19,4.349,2.3351304347826085,26.858
2020-02-20,4.583,2.221,26.102
2020-02-21,4.784,2.006063829787234,23.574
2020-02-22,4.087,1.0609574468085108,12.472
2020-02-23,4.433,1.6818936170212768,19.766
2020-02-24,4.484,2.587276595744681,30.404
2020-02-25,4.525,2.631276595744681,30.921
2020-02-26,4.711,2.6906382978723404,31.621
2020-02-27,4.424,1.8983541666666668,22.79
2020-02-28,4.73,1.9309782608695654,22.212
2020-02-29,4.625,2.5663750000000003,30.8
2020-03-01,4.114,1.2665434782608695,14.572
2020-03-02,5.127000000000001,2.1333958333333336,25.609
2020-03-03,4.655,2.6593125,31.92
2020-03-04,4.61,2.568020833333333,30.823
2020-03-05,4.575,2.5151041666666667,30.187
2020-03-06,4.64,2.6410416666666667,31.698
2020-03-07,5.077,1.9873191489361701,23.357
2020-03-08,5.143,2.3156250000000003,27.793
2020-03-09,4.8180000000000005,2.076041666666667,24.917
2020-03-10,2.4250000000000003,0.7930204081632652,9.719
2020-03-11,4.902,2.10632,26.333
2020-03-12,2.739,0.6159347826086956,7.089
2020-03-13,1.286,0.4268163265306122,5.236
2020-03-14,3.547,0.7946122448979592,9.736
2020-03-15,4.053,1.0959166666666667,13.154
2020-03-16,2.977,1.11738,13.972
2020-03-17,5.149,2.54312,31.799
2020-03-18,4.333,0.949125,11.394
2020-03-19,4.958,1.7108979591836735,20.965
2020-03-20,4.9510000000000005,1.6708,20.892
2020-03-21,5.127999999999999,2.0776078431372547,26.497
2020-03-22,4.958,2.09874,26.239
2020-03-23,5.16,2.2310999999999996,27.896
2020-03-24,5.118,2.2587450980392156,28.805
2020-03-25,4.432,1.67624,20.963
2020-03-26,4.982,2.1002941176470586,26.785
2020-03-27,5.14,2.7262549019607842,34.767
2020-03-28,4.729,2.4850196078431375,31.691
2020-03-29,5.058,2.6766470588235296,34.134
2020-03-30,4.793,2.656403846153846,34.541
2020-03-31,3.1830000000000003,1.4941960784313728,19.055
2020-04-01,4.84,2.498075471698113,33.108
2020-04-02,5.148,2.2984807692307694,29.891
2020-04-03,5.054,2.641230769230769,34.344
2020-04-04,5.187,2.2667647058823532,28.907
2020-04-05,3.68,1.0793529411764706,13.765
2020-04-06,2.403,0.57766,7.226
2020-04-07,3.962,1.1049807692307694,14.372
2020-04-08,4.43,1.2816538461538463,16.67
2020-04-09,2.555,0.748173076923077,9.735
2020-04-10,1.519,0.3189230769230769,4.155
2020-04-11,5.152,2.199056603773585,29.144
2020-04-12,1.406,0.466076923076923,6.064
2020-04-13,3.405,0.9545,12.414
2020-04-14,4.888,2.6944150943396226,35.705
2020-04-15,4.882,2.6445185185185185,35.708
2020-04-16,4.8260000000000005,2.64962962962963,35.774
2020-04-17,5.1770000000000005,2.0826415094339623,27.603
2020-04-18,2.775,0.7557037037037037,10.212
2020-04-19,4.157,1.5335740740740742,20.707
2020-04-20,5.147,1.907185185185185,25.755
2020-04-21,4.915,1.8325849056603774,24.287
2020-04-22,4.766,2.519636363636364,34.65
2020-04-23,4.58,2.503618181818182,34.435
2020-04-24,4.5840000000000005,2.470418181818182,33.971
2020-04-25,4.543,2.495945454545455,34.327
2020-04-26,4.611000000000001,2.4650714285714286,34.517
2020-04-27,4.6850000000000005,2.509642857142857,35.143
2020-04-28,4.6160000000000005,2.4681964285714284,34.562
2020-04-29,4.722,2.4192264150943394,32.062
2020-04-30,4.868,2.317018181818182,31.863
2020-05-01,4.7010000000000005,2.2560925925925925,30.465
2020-05-02,4.756,2.5348928571428573,35.491
2020-05-03,4.747,2.531839285714286,35.452
2020-05-04,4.716,2.5179107142857147,35.259
2020-05-05,4.684,2.5015892857142856,35.029
2020-05-06,4.6770000000000005,2.487375,34.827
2020-05-07,4.679,2.5009107142857148,35.016
2020-05-08,4.681,2.49125,34.883
2020-05-09,4.644,2.2344,30.73
2020-05-10,4.9750000000000005,1.7546111111111111,23.695
2020-05-11,4.7250000000000005,2.4247454545454543,33.343
2020-05-12,4.918,2.361107142857143,33.061
2020-05-13,5.127000000000001,1.9662280701754387,28.026
2020-05-14,5.055,2.4189827586206896,35.082
2020-05-15,4.732,2.5022631578947365,35.665
2020-05-16,4.617,2.4138103448275863,35.011
2020-05-17,4.678,2.3620689655172415,34.259
2020-05-18,5.129,1.6057413793103448,23.289
2020-05-19,5.129,2.414344827586207,35.014
2020-05-20,4.872,2.5685344827586207,37.249
2020-05-21,4.748,2.505810344827586,36.341
2020-05-22,4.712,2.5236491228070177,35.969
2020-05-23,4.87,2.5163103448275863,36.493
2020-05-24,4.6770000000000005,2.482206896551724,35.999
2020-05-25,4.6610000000000005,2.463120689655172,35.725
2020-05-26,4.5680000000000005,2.4438793103448275,35.445
2020-05-27,4.504,2.4097068965517243,34.946
2020-05-28,4.542,2.4740350877192983,35.264
2020-05-29,4.407,1.7899824561403508,25.514
2020-05-30,4.7780000000000005,2.297491228070175,32.745
2020-05-31,4.622,2.4507192982456143,34.929
2020-06-01,5.035,1.9396724137931036,28.134
2020-06-02,4.069,1.7074655172413793,24.765
2020-06-03,4.424,2.3550172413793105,34.155
2020-06-04,4.5280000000000005,2.437140350877193,34.735
2020-06-05,3.559,0.7943684210526315,11.329
2020-06-06,3.2710000000000004,1.0415087719298246,14.85
2020-06-07,4.982,2.4562372881355934,36.239
2020-06-08,4.706,2.4729322033898304,36.484
2020-06-09,4.603,2.4462711864406783,36.089
2020-06-10,4.495,2.3970000000000002,35.362
2020-06-11,4.484,2.3737118644067796,35.016
2020-06-12,4.671,2.467084745762712,36.397
2020-06-13,4.67,2.557719298245614,36.46
2020-06-14,4.59,2.4366610169491527,35.948
2020-06-15,4.5440000000000005,2.369310344827586,34.363
2020-06-16,4.61,2.4807894736842107,35.359
2020-06-17,4.5920000000000005,2.065122807017544,29.435
2020-06-18,4.61,2.3343275862068964,33.857
2020-06-19,4.554,2.216701754385965,31.593
2020-06-20,4.674,1.8162456140350876,25.889
2020-06-21,4.6080000000000005,2.2344310344827587,32.408
2020-06-22,4.538,2.427948275862069,35.214
2020-06-23,4.519,2.3096666666666668,32.92
2020-06-24,4.489,2.4374736842105262,34.742
2020-06-25,4.5360000000000005,2.3392456140350877,33.339
2020-06-26,4.432,2.3612372881355936,34.834
2020-06-27,4.408,2.3696206896551724,34.361
2020-06-28,4.638999999999999,2.0935762711864405,30.89
2020-06-29,5.094,1.5984310344827586,23.191
2020-06-30,4.635,2.234448275862069,32.403
2020-07-01,4.582,2.093280701754386,29.836
2020-07-02,4.602,2.354684210526316,33.563
2020-07-03,4.502,2.389322033898305,35.249
2020-07-04,4.505,2.3656949152542373,34.904
2020-07-05,4.573,2.3880508474576274,35.233
2020-07-06,4.508,2.378322033898305,35.09
2020-07-07,4.502,2.4052203389830504,35.484
2020-07-08,4.5760000000000005,2.441741379310345,35.411
2020-07-09,4.575,2.4734827586206896,35.872
