,ac_power_inv_16736_daily_max,ac_power_inv_16736_daily_mean,ac_energy_inv_16736_daily_sum
2014-09-06,7.226,4.0761493506493505,52.315
2014-09-07,7.6640000000000015,3.4461307189542487,43.945
2014-09-08,7.822999999999999,4.064203947368421,51.485
2014-09-09,7.3900000000000015,4.064434210526316,51.488
2014-09-10,7.255,4.100947368421053,51.952
2014-09-11,7.203,4.109578947368422,52.069
2014-09-12,7.237999999999999,4.0788940397351,51.343
2014-09-13,7.2189999999999985,3.8862088607594933,51.165
2014-09-14,7.332,3.336609271523179,41.994
2014-09-15,6.947,3.89764238410596,49.048
2014-09-16,7.132999999999999,2.9102733333333335,36.385
2014-09-17,6.756,3.9368255033557045,48.891
2014-09-18,7.44,4.24489932885906,52.71
2014-09-19,7.317,3.711141891891892,45.775
2014-09-20,7.462,3.898623287671233,47.439
2014-09-21,7.452,4.232164383561644,51.499
2014-09-22,7.432,4.191424657534246,50.998
2014-09-23,7.235,3.7600952380952384,46.062
2014-09-24,7.026,4.032292517006803,49.4
2014-09-25,7.207999999999998,4.037404109589041,49.129
2014-09-26,7.179,4.058315068493151,49.377
2014-09-27,7.456,4.136006849315068,50.33
2014-09-28,7.768,3.7289931034482757,45.068
2014-09-29,7.569,4.390427586206896,53.057
2014-09-30,7.559999999999999,4.302903448275862,51.999
2014-10-01,7.484,4.327090277777778,51.932
2014-10-02,7.375,4.2798125,51.363
2014-10-03,7.6789999999999985,4.2937379310344825,51.89
2014-10-04,7.468,4.476583333333333,49.245
2014-10-05,7.378999999999999,4.262105633802817,50.444
2014-10-06,7.519999999999999,3.4580915492957747,40.927
2014-10-07,5.841,2.1497753623188403,24.731
2014-10-08,7.452,3.5668581560283688,41.924
2014-10-09,7.4140000000000015,4.214192857142857,49.172
2014-10-10,7.394,4.187257142857143,48.852
2014-10-11,7.348,4.218707142857143,49.226
2014-10-12,7.297999999999998,3.709464285714286,43.277
2014-10-13,7.332999999999998,4.166,48.605
2014-10-14,7.319,4.132470588235294,46.838
2014-10-15,7.556,3.206434782608696,36.882
2014-10-16,7.449,3.9050652173913045,44.909
2014-10-17,7.672999999999998,3.7476240601503763,41.544
2014-10-18,7.471,3.4402720588235294,38.999
2014-10-19,7.1000000000000005,3.8700437956204383,44.19
2014-10-20,7.149,3.543082089552239,39.57
2014-10-21,7.194,3.980727941176471,45.118
2014-10-22,7.183,4.0458175182481755,46.199
2014-10-23,7.09,3.9265882352941173,44.506
2014-10-24,6.915,3.9742370370370375,44.716
2014-10-25,6.922000000000001,3.9648432835820895,44.279
2014-10-26,6.65,2.6592462686567164,29.704
2014-10-27,7.186,4.075933333333333,45.862
