,ac_power_inv_16800_daily_max,ac_power_inv_16800_daily_mean,ac_energy_inv_16800_daily_sum
2017-01-01,3.2960000000000003,1.4663333333333333,13.197
2017-01-02,0.973,0.32599999999999996,2.853
2017-01-03,0.267,0.15538235294117642,1.321
2017-01-04,0.6079999999999999,0.25830303030303026,2.131
2017-01-05,1.614,0.5701428571428571,4.989
2017-01-06,0.345,0.17373333333333332,1.303
2017-01-07,0.436,0.20209677419354835,1.566
2017-01-08,0.3049999999999999,0.09893939393939391,0.816
2017-01-09,0.2399999999999999,0.11351724137931031,0.823
2017-01-10,0.16,0.05924137931034478,0.4299999999999999
2017-01-11,3.1750000000000003,1.1799189189189188,10.914
2017-01-12,0.499,0.1815454545454545,1.498
2017-01-13,3.326,1.549263157894737,14.718
2017-01-14,0.794,0.37181081081081074,3.439
2017-01-15,0.8659999999999999,0.45637837837837836,4.222
2017-01-16,2.572,1.164657894736842,11.064
2017-01-17,0.37,0.11399999999999996,0.998
2017-01-18,0.4719999999999999,0.20638888888888884,1.858
2017-01-19,0.5479999999999999,0.20955882352941174,1.781
2017-01-20,1.016,0.4531842105263158,4.304
2017-01-21,2.432,1.0198378378378379,9.434
2017-01-22,0.78,0.3468421052631579,3.295
2017-01-23,1.672,0.5984736842105264,5.686
2017-01-24,0.0769999999999999,0.0251333333333333,0.189
2017-01-25,1.144,0.3830833333333333,3.448
2017-01-26,0.628,0.2687179487179487,2.62
2017-01-27,1.336,0.5564102564102564,5.425
2017-01-28,0.2349999999999999,0.06808333333333329,0.6129999999999999
2017-01-29,0.0729999999999999,0.028107142857142848,0.197
2017-01-30,0.1799999999999999,0.08032352941176468,0.683
2017-01-31,0.0919999999999999,0.028933333333333307,0.217
2017-02-01,0.106,0.04214705882352937,0.3579999999999999
2017-02-02,0.4629999999999999,0.14657142857142855,1.283
2017-02-03,0.5829999999999999,0.21615789473684208,2.054
2017-02-04,0.897,0.3343157894736842,3.176
2017-02-05,0.374,0.1108108108108108,1.025
2017-02-06,1.385,0.5636749999999999,5.637
2017-02-07,0.779,0.2248461538461538,2.192
2017-02-08,1.664,0.6352926829268293,6.512
2017-02-09,4.072,1.3763,13.763
2017-02-10,2.463,0.9472105263157895,8.999
2017-02-11,1.923,0.6285499999999999,6.286
2017-02-12,0.4769999999999999,0.18886486486486484,1.747
2017-02-13,0.481,0.1669705882352941,1.419
2017-02-14,3.985,1.684829268292683,17.27
2017-02-15,4.676,0.7225897435897435,7.044
2017-02-16,0.4769999999999999,0.18873684210526312,1.793
2017-02-17,3.092,1.2266153846153847,11.96
2017-02-18,4.088,2.2608837209302326,24.305
2017-02-19,4.618,2.316511627906977,24.903
2017-02-20,4.081,2.2107954545454547,24.319
2017-02-21,2.052,0.805767441860465,8.662
2017-02-22,2.688,0.8237441860465116,8.855
2017-02-23,4.095,1.2505581395348837,13.442
2017-02-24,3.95,1.3093488372093023,14.072
2017-02-25,3.0420000000000003,0.7396829268292683,7.582
2017-02-26,5.021,1.5885116279069766,17.077
2017-02-27,4.252,2.351288888888889,26.452
2017-02-28,2.895,0.8253181818181818,9.079
2017-03-01,3.193,0.8631818181818182,9.495
2017-03-02,4.811,1.9168444444444444,21.565
2017-03-03,4.921,1.1750434782608696,13.511
2017-03-04,1.968,0.6106341463414634,6.259
2017-03-05,4.418,1.9494347826086957,22.419
2017-03-06,4.449,1.181086956521739,13.583
2017-03-07,1.6130000000000002,0.5402954545454546,5.943
2017-03-08,4.714,2.3016666666666667,22.441
2017-03-09,4.606,1.3416739130434783,15.429
2017-03-10,4.846,1.5675957446808513,18.418
2017-03-11,0.048,0.012199999999999987,0.0919999999999999
2017-03-12,0.095,0.03913793103448274,0.2839999999999999
2017-03-13,0.033,0.012279999999999989,0.0769999999999999
2017-03-17,1.071,0.4652941176470588,1.978
2017-03-18,0.442,0.10106382978723401,1.188
2017-03-19,2.057,0.7629787234042553,8.965
2017-03-20,1.5759999999999998,0.529204081632653,6.483
2017-03-21,4.394,2.4270408163265307,29.731
2017-03-22,4.978,2.73836,34.23
2017-03-23,4.793,2.6600599999999996,33.251
2017-03-24,3.24,1.226195652173913,14.101
2017-03-25,1.531,0.46622222222222215,5.245
2017-03-26,3.099,1.417081632653061,17.359
2017-03-27,3.266,0.9795510204081632,12.0
2017-03-28,1.721,0.7089787234042553,8.330999999999998
2017-03-29,4.632,2.1517600000000003,26.897
2017-03-30,3.1750000000000003,0.7546875000000001,9.056
2017-03-31,0.8429999999999999,0.3955869565217391,4.549
2017-04-01,1.991,0.6588823529411765,8.4
2017-04-02,4.905,2.447372549019608,31.204
2017-04-03,4.523,1.62192,20.274
2017-04-04,2.964,0.6042599999999999,7.55
2017-04-05,4.914,1.6545599999999998,20.682
2017-04-06,0.992,0.2860204081632653,3.504
2017-04-07,0.3389999999999999,0.09410256410256408,0.918
2017-04-08,3.5580000000000003,1.7387058823529413,22.169
2017-04-09,4.543,2.313188679245283,30.65
