measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-04-03 00:00:00,1.6683,-1.175,120.0,10.764,13.393,10.509,-0.0177399999999999,0.63771,-0.01082,9.0515,7.3533,7.382799999999999,7.7472,-2.6522,10
2022-04-03 00:01:00,1.6683,-1.1972,120.05,10.683,13.392,10.509,-0.01921,-0.0929999999999999,-0.00197,9.0662,7.3414,7.3667,7.694,-2.6522,10
2022-04-03 00:02:00,1.668,-1.1972,119.94,10.529,13.393,10.507,-0.02103,0.97428,-0.01905,9.047,7.3389,7.325599999999999,7.6536,-2.6522,10
2022-04-03 00:03:00,1.6683,-1.1418,120.0,10.391,13.391,10.489,-0.0250599999999999,1.1559,-0.03202,9.0221,7.3098,7.240999999999999,7.5895,-2.6522,10
2022-04-03 00:04:00,1.6688,-1.1861,119.96,10.226,13.391,10.487,-0.0179199999999999,0.5978499999999999,-0.0077499999999999,9.005599999999998,7.2904,7.2007,7.4748,-2.6522,10
2022-04-03 00:05:00,1.6677,-1.175,120.05,10.054,13.393,10.487,-0.01975,0.64214,-0.0106599999999999,8.9756,7.1712,7.1733,7.4825,-2.6522,10
2022-04-03 00:06:00,1.6683,-1.2194,120.02,9.9396,13.391,10.487,-0.0224999999999999,-0.5491399999999999,0.01388,8.955999999999998,7.228,7.1607,7.415899999999999,-2.6522,10
2022-04-03 00:07:00,1.6688,-1.1861,120.02,10.003,13.392,10.487,-0.02049,-0.36757,0.00791,8.9658,7.2827,7.195,7.4762,-2.6522,10
2022-04-03 00:08:00,1.6683,-1.1307,120.04,10.281,13.391,10.487,-0.02433,-0.14171,0.0022699999999999,9.0091,7.318399999999999,7.2862,7.5757,-2.6522,10
2022-04-03 00:09:00,1.6685,-1.2748,120.03,10.409,13.394,10.48,-0.01189,-0.88128,0.0136399999999999,9.0034,7.269199999999999,7.2264,7.5293,-2.6523,10
2022-04-03 00:10:00,1.6677,-1.175,120.07,10.409,13.393,10.466,-0.01189,0.4162799999999999,-0.0056699999999999,8.967399999999998,7.1994,7.1419,7.4946,-2.6523,10
