,ac_power_inv_16879_daily_max,ac_power_inv_16879_daily_mean,ac_energy_inv_16879_daily_sum
2017-01-01,2.722,1.2153508771929826,11.546
2017-01-02,0.3689999999999999,0.16596190476190475,1.451
2017-01-03,0.391,0.15710185185185185,1.412
2017-01-04,2.26,0.6077964601769912,5.723
2017-01-05,2.266,0.7384608695652174,7.08
2017-01-06,2.256,0.6249908256880734,5.679
2017-01-07,0.109,0.041891566265060215,0.2879999999999999
2017-01-08,0.906,0.29048245614035084,2.759
2017-01-09,0.539,0.21520869565217388,2.062
2017-01-10,0.665,0.20410619469026545,1.925
2017-01-11,1.968,0.7801428571428571,7.28
2017-01-12,2.48,0.6853035714285715,6.398
2017-01-13,2.954,1.2752894736842106,12.113
2017-01-14,2.016,0.5507452830188679,4.865
2017-01-15,2.898,1.0907592592592594,9.813
2017-01-16,3.043,1.3776694915254237,13.546
2017-01-17,0.401,0.15452777777777774,1.392
2017-01-18,0.899,0.33097368421052625,3.145
2017-01-19,3.277,0.9141724137931034,8.836999999999998
2017-01-20,0.98,0.3595175438596491,3.411
2017-01-21,0.456,0.23295575221238937,2.193
2017-01-22,0.826,0.2796666666666666,2.861
2017-01-23,0.272,0.11420183486238529,1.04
2017-01-24,0.4939999999999999,0.2120260869565217,2.037
2017-01-25,3.272,1.3021666666666667,13.02
2017-01-26,3.157,0.8404196428571428,7.844
2017-01-27,3.001,0.7412,7.413999999999999
2017-01-28,1.452,0.4252268907563025,4.212
2017-01-29,3.244,1.45730081300813,14.932
2017-01-30,3.364,1.0894426229508196,11.075
2017-01-31,0.4149999999999999,0.14601666666666663,1.46
2017-02-01,3.031,0.8163166666666667,8.166
2017-02-02,3.291,1.4191982758620691,13.716
2017-02-03,2.868,1.0317131147540983,10.488
2017-02-04,3.408,1.631241935483871,16.858
2017-02-05,2.775,0.6895322580645161,7.127
2017-02-06,3.2,1.529404761904762,16.061
2017-02-07,0.542,0.15893277310924367,1.574
2017-02-08,2.947,1.235424,12.874
2017-02-09,0.0299999999999999,0.008329268292682913,0.0609999999999999
2017-02-10,0.14,0.06981896551724137,0.677
2017-02-11,0.8559999999999999,0.219650406504065,2.247
2017-02-12,0.157,0.07693277310924367,0.76
2017-02-13,2.957,1.0271782945736434,11.045
2017-02-14,3.047,1.0401832061068703,11.353
2017-02-15,3.037,0.8935390624999999,9.529000000000002
2017-02-16,3.708,1.4441230769230768,15.647
2017-02-17,3.667,1.768121212121212,19.443
2017-02-18,3.47,1.6249465648854962,17.738
2017-02-19,3.481,1.214702290076336,13.261
2017-02-20,3.738,1.753409090909091,19.295
