measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-01-22 00:00:00,1.6036,-0.97574,121.71,2.2915,13.514,3.3868,-0.03275,0.81062,-0.02732,0.8861799999999999,-1.3018,-1.1116,-0.95842,-3.3242,10
2014-01-22 00:01:00,1.6031,-1.004,121.7,2.2243,13.515,3.3663,-0.0365199999999999,0.76351,-0.02656,0.86307,-1.3595,-1.0533,-0.89866,-3.3216,10
2014-01-22 00:02:00,1.6025,-1.009,121.74,2.2853,13.514,3.3477,-0.0333,0.42082,-0.01494,0.89598,-1.1936,-0.9806,-0.91081,-3.0728,10
2014-01-22 00:03:00,1.6028,-1.009,121.71,2.3667,13.514,3.3341,-0.0316499999999999,-0.0044299999999999,0.00254,0.90291,-1.0648,-1.0,-0.8960599999999999,-2.9052,10
2014-01-22 00:04:00,1.6028,-0.97576,121.74,2.9733,13.512,3.3238,-0.03257,0.13732,-0.0046699999999999,1.0309,-0.8252599999999999,-0.7027999999999999,-0.57186,-2.8213,10
2014-01-22 00:05:00,1.6025,-0.98686,121.77,3.0663,13.516,3.3139,-0.0347599999999999,-0.23477,0.0047999999999999,1.0252,-1.051,-0.91714,-0.76051,-2.3744,10
2014-01-22 00:06:00,1.6033,-0.97577,121.75,2.9554,13.514,3.2951,-0.03074,0.18162,-0.00585,0.93751,-1.0935,-0.98592,-0.85774,-2.4861,10
2014-01-22 00:07:00,1.6031,-0.98686,121.76,2.7911,13.515,3.2831,-0.0333,0.10631,-0.0040099999999999,0.90982,-1.1733,-1.018,-0.89692,-2.7096,10
2014-01-22 00:08:00,1.6031,-0.98687,121.73,2.5746,13.514,3.268,-0.03055,-0.58474,0.01733,0.8967399999999999,-1.2078,-1.0304,-0.9478,-2.7934,10
2014-01-22 00:09:00,1.602,-1.0312,121.75,2.4883,13.515,3.244,-0.03751,0.1506099999999999,-0.00175,0.85704,-1.1957,-1.1059,-1.0211,-2.7376,10
2014-01-22 00:10:00,1.6023,-1.0312,121.78,2.4674,13.516,3.2354,-0.0365899999999999,-0.0841699999999999,0.0033,0.82996,-1.2884,-1.1929,-1.0967,-2.9331,10
2014-01-22 00:11:00,1.6026,-1.0312,121.82,2.504,13.518,3.2219,-0.0386,0.62904,-0.02653,0.82283,-1.2635,-1.1751,-1.017,-3.0169,10
