,ac_power_inv_16718_daily_max,ac_power_inv_16718_daily_mean,ac_energy_inv_16718_daily_sum
2025-01-01,0.5939999999999999,0.11649999999999999,1.596
2025-01-02,3.274,0.904768361581921,13.347
2025-01-03,3.457,0.6347457627118643,9.369
2025-01-04,3.678,0.7033028571428571,10.26
2025-01-05,2.525,0.323603448275862,4.698
2025-01-06,1.009,0.2125028571428571,3.102
2025-01-07,3.118,0.7249943181818183,10.636
2025-01-08,3.4330000000000003,0.9935511363636365,14.572
2025-01-09,2.898,0.567327485380117,8.09
2025-01-10,3.311,0.9652897727272727,14.162
2025-01-11,0.017,0.00031782945736434035,0.003
2025-01-12,2.513,0.3932331288343558,5.343
2025-01-13,1.814,0.38235795454545457,5.615
2025-01-14,3.401,1.0471079545454545,15.365
2025-01-15,3.424,1.0465084745762712,15.441
2025-01-16,3.259,0.6624915254237288,9.78
2025-01-17,3.2,0.9880457142857144,14.409
2025-01-18,1.908,0.27784831460674153,4.13
2025-01-19,3.201,0.7824124293785311,11.542
2025-01-20,0.035,0.008709219858156024,0.104
2025-01-21,0.0529999999999999,0.002359999999999996,0.028
2025-01-22,0.085,0.022402439024390233,0.313
2025-01-23,0.1409999999999999,0.038687074829931965,0.4759999999999999
2025-01-24,0.8519999999999999,0.16320833333333332,2.284
2025-01-25,2.473,0.7600685714285714,11.088
2025-01-26,3.366,0.9200171428571428,13.419
2025-01-27,3.533,1.1671292134831461,17.315
2025-01-28,3.964,1.0548202247191012,15.656
2025-01-29,3.223,0.4653333333333333,6.169
2025-01-30,3.651,1.2301787709497207,18.362
2025-01-31,0.495,0.11831638418079093,1.749
2025-02-01,0.875,0.08458536585365853,1.156
2025-02-02,1.1,0.3300172413793103,4.786
2025-02-03,3.03,0.55575,7.785
2025-02-04,3.996,0.9534916201117319,14.23
2025-02-05,3.744,1.3104555555555555,19.664
2025-02-06,0.065,0.003937142857142853,0.055
2025-02-07,4.038,0.8030118343195266,11.31
2025-02-08,3.311,1.0787182320441988,16.272
2025-02-09,0.1749999999999999,0.00890277777777777,0.106
2025-02-10,0.385,0.09053658536585364,1.245
2025-02-11,1.271,0.3259222222222222,4.895
2025-02-12,1.066,0.22447222222222218,3.374
2025-02-13,0.5939999999999999,0.11575838926174495,1.438
2025-02-14,3.942,1.4717472527472528,22.324
2025-02-15,2.53,0.6456666666666666,9.853
2025-02-17,0.2429999999999999,0.05926347305389219,0.8299999999999998
2025-02-18,0.256,0.09194117647058822,1.308
2025-02-19,1.12,0.23614705882352938,3.343
2025-02-20,1.548,0.33666298342541434,5.084
2025-02-21,2.713,0.7949673913043478,12.195
2025-02-22,4.056,1.3963945945945948,21.539
2025-02-23,3.956,1.2532967032967033,19.01
2025-02-24,3.5820000000000003,2.044206349206349,10.733
