measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-12-27 00:00:00,1.6642,-0.51002,118.26,10.82,13.351,7.7262,-0.02671,-0.78844,0.02009,7.1949,5.8429,5.9181,6.2787,-1.9604,10
2022-12-27 00:01:00,1.6656,-0.4656799999999999,118.26,10.678,13.347,7.7477,-0.02726,0.23476,-0.0093399999999999,7.1814,5.7731,5.7963,6.2069,-1.9603,10
2022-12-27 00:02:00,1.6642,-0.52112,118.01,10.718,13.349,7.7483,-0.02177,0.18604,0.0017899999999999,7.216999999999999,5.8004,5.903,6.2517,-1.9603,10
2022-12-27 00:03:00,1.6653,-0.5433,118.03,10.827,13.349,7.7623,-0.03092,-0.3189299999999999,0.0139799999999999,7.2969,5.9881,6.0246,6.3781,-1.9604,10
2022-12-27 00:04:00,1.6653,-0.52112,118.04,11.062,13.347,7.769,-0.02525,-0.09302,-0.00266,7.3674,5.9969,6.0545,6.3764,-1.4703,10
2022-12-27 00:05:00,1.6648,-0.47677,118.03,11.356,13.347,7.768799999999999,-0.02653,-0.4119399999999999,0.01598,7.4409,6.1204,6.1893,6.4956,-1.3069,10
2022-12-27 00:06:00,1.6648,-0.47677,118.0,11.474,13.345,7.7793,-0.02525,0.14174,-0.00928,7.4478,6.1014,6.0817,6.4099,-1.3342,10
2022-12-27 00:07:00,1.665,-0.4656799999999999,118.03,11.44,13.344,7.7895,-0.0369499999999999,0.17718,-0.0029199999999999,7.4427,6.0462,6.0195,6.3534,-1.4431,10
2022-12-27 00:08:00,1.6653,-0.5211099999999999,118.06,11.418,13.345,7.7999,-0.02945,-0.46509,0.01362,7.4867,6.2302,6.1459,6.4726,-1.9604,10
2022-12-27 00:09:00,1.6653,-0.48785,118.06,11.751,13.343,7.810399999999999,-0.02726,-0.37207,0.0171399999999999,7.6794,6.3504,6.3153,6.6229,-1.9604,10
2022-12-27 00:10:00,1.6642,-0.38806,118.05,11.83,13.343,7.8206,-0.0261599999999999,0.69542,-0.02052,7.739499999999999,6.3916,6.3424,6.6353,-1.9604,10
2022-12-27 00:11:00,1.6661,-0.5211099999999999,118.05,11.929,13.341,7.831,-0.02305,0.4695199999999999,-0.01314,7.8227,6.5348,6.5362,6.8943,-1.9604,10
2022-12-27 00:12:00,1.6645,-0.5322,118.08,12.053,13.341,7.8433,-0.0250599999999999,-1.2712,0.0315599999999999,7.9982,6.7781,6.7001,7.082,-1.9604,10
2022-12-27 00:13:00,1.6669,-0.51002,118.06,12.2,13.339,7.8623,-0.0323799999999999,0.70427,-0.02177,8.144,6.7171,6.8049,7.2084,-1.9604,10
2022-12-27 00:14:00,1.6647,-0.4545799999999999,118.01,12.12,13.34,7.8727,-0.02323,-0.1461699999999999,0.00331,8.1453,6.7079,6.7774,7.1332,-1.9604,10
2022-12-27 00:15:00,1.6644,-0.4545799999999999,118.05,12.249,13.336,7.8903,-0.0298199999999999,-0.11073,-0.00297,8.225799999999998,6.8708,6.8546,7.2469,-1.9604,10
2022-12-27 00:16:00,1.6655,-0.48784,118.12,12.334,13.336,7.904099999999999,-0.02397,-0.41193,0.0156799999999999,8.2851,6.8383,6.7864,7.1955,-1.9604,10
2022-12-27 00:17:00,1.6647,-0.4545799999999999,118.3,12.31,13.333,7.9303,-0.0347599999999999,-0.34549,0.01454,8.355399999999998,6.8379,6.866,7.298899999999999,-1.9604,10
2022-12-27 00:18:00,1.6655,-0.4656699999999999,118.25,12.305,13.331,7.949499999999999,-0.03311,-0.21704,0.0029199999999999,8.3845,6.7414,6.78,7.2431,-1.9604,10
2022-12-27 00:19:00,1.6653,-0.5100099999999999,118.23,12.188,13.332,7.9756,-0.02433,-0.2436099999999999,0.00602,8.369899999999998,6.7837,6.797,7.2293,-1.9604,10
2022-12-27 00:20:00,1.6655,-0.4989299999999999,118.1,12.153,13.33,7.9879,-0.0161,0.11073,-0.0059199999999999,8.4123,6.8409,6.8402,7.3018,-1.9604,10
2022-12-27 00:21:00,1.6658,-0.47675,118.1,12.354,13.33,8.0089,-0.02525,-0.0753,0.0020699999999999,8.5438,7.0219,7.0844,7.6005,-2.4778,10
2022-12-27 00:22:00,1.6652,-0.48784,118.13,12.553,13.329,8.036799999999998,-0.0237799999999999,0.02215,-0.00704,8.731199999999998,7.268,7.425799999999998,7.947199999999999,-2.6684,10
2022-12-27 00:23:00,1.6661,-0.4989299999999999,118.11,12.903,13.328,8.0595,-0.02415,-0.2923399999999999,0.00496,9.0433,7.7142,7.7836,8.2949,-2.6139,10
2022-12-27 00:24:00,1.6664,-0.4989299999999999,118.18,13.02,13.326,8.089299999999998,-0.02671,0.38978,-0.00621,9.214200000000002,7.6614,7.8597,8.4905,-2.0149,10
2022-12-27 00:25:00,1.6644,-0.4989199999999999,118.2,12.932,13.324,8.113699999999998,-0.02342,-0.71755,0.0161099999999999,9.2302,7.6466,7.7054,8.2216,-2.0693,10
2022-12-27 00:26:00,1.6669,-0.48784,117.99,12.818,13.323,8.1365,-0.02579,-0.7131199999999999,0.01813,9.2466,7.6721,7.6855,8.1751,-2.2871,10
2022-12-27 00:27:00,1.6652,-0.47675,118.17,12.81,13.321,8.1628,-0.02451,0.24804,-0.0050099999999999,9.2882,7.7152,7.825999999999999,8.364499999999998,-2.7773,10
2022-12-27 00:28:00,1.6658,-0.42131,118.19,12.817,13.321,8.197699999999998,-0.02561,-1.0232,0.0268499999999999,9.347600000000002,7.6689,7.8308,8.285999999999998,-2.1238,10
2022-12-27 00:29:00,1.6647,-0.4102299999999999,118.25,12.774,13.32,8.2222,-0.01957,-0.78842,0.01743,9.3224,7.5659,7.708199999999999,8.1453,-2.0149,10
2022-12-27 00:30:00,1.6669,-0.4545699999999999,118.18,12.588,13.317,8.260799999999998,-0.01829,0.12402,-0.00387,9.2617,7.4763,7.582099999999999,8.001799999999998,-1.9876,10
2022-12-27 00:31:00,1.6658,-0.46566,118.23,12.498,13.317,8.285299999999998,-0.0276199999999999,0.06201,-0.0024299999999999,9.238600000000002,7.4734,7.703299999999999,8.027,-2.2598,10
2022-12-27 00:32:00,1.6652,-0.44349,118.29,12.566,13.315,8.320299999999998,-0.02707,0.0310099999999999,-0.00157,9.2771,7.5128,7.716,7.9962,-2.1782,10
2022-12-27 00:33:00,1.665,-0.46566,118.44,12.483,13.316,8.355399999999998,-0.02177,-0.1904599999999999,0.00506,9.2038,7.3979,7.5542,7.8366,-1.9603,10
2022-12-27 00:34:00,1.6658,-0.44349,118.49,12.39,13.316,8.3922,-0.02049,-0.0974399999999999,0.00072,9.152500000000002,7.255899999999999,7.3892,7.6597,-1.9876,10
2022-12-27 00:35:00,1.6658,-0.4102199999999999,118.24,12.293,13.312,8.429,-0.0299999999999999,-0.26576,0.00495,9.090000000000002,7.154,7.3146,7.5123,-2.6138,10
2022-12-27 00:36:00,1.6644,-0.44349,118.18,12.21,13.312,8.4694,-0.02781,0.1506,-0.0056499999999999,9.0227,7.0499,7.219699999999999,7.4378,-2.6137,10
2022-12-27 00:37:00,1.6644,-0.5100099999999999,118.09,12.047,13.31,8.4939,-0.02671,-0.8947199999999998,0.0195199999999999,8.9402,6.9131,6.9868,7.0668,-3.0494,10
2022-12-27 00:38:00,1.6672,-0.5321799999999999,118.24,11.816,13.31,8.5343,-0.01811,-1.1915,0.0212299999999999,8.840099999999998,6.8217,6.8393,6.9024,-3.2672,10
2022-12-27 00:39:00,1.6672,-0.5321799999999999,118.48,11.667,13.31,8.5641,-0.02323,-0.877,0.01915,8.769199999999998,6.6937,6.7464,6.785,-3.2944,10
2022-12-27 00:40:00,1.6644,-0.4434799999999999,118.45,11.598,13.309,8.606199999999998,-0.02543,-1.1073,0.02552,8.7154,6.5043,6.6328,6.6931,-3.839,10
