,ac_power_inv_16510_daily_max,ac_power_inv_16510_daily_mean,ac_energy_inv_16510_daily_sum
2024-01-01,1.512,0.7660571428571428,6.703
2024-01-02,4.308,0.8971034482758621,13.008
2024-01-03,1.068,0.34764071856287426,4.838
2024-01-04,1.428,0.5882376237623762,4.951
2024-01-05,3.408,0.8647719298245614,12.323
2024-01-06,1.38,0.30310588235294117,4.294
2024-01-07,0.8519999999999999,0.23094610778443111,3.214
2024-01-08,0.156,0.07999999999999996,0.08
2024-01-13,0.396,0.20490566037735847,1.81
2024-01-14,1.932,0.5160701754385966,7.354
2024-01-15,4.464,2.348283185840708,22.113
2024-01-16,6.192,3.6581052631578945,34.752
2024-01-17,8.544,3.4873684210526315,33.13
2024-01-18,6.5280000000000005,2.4926017699115044,23.472
2024-01-19,6.0120000000000005,2.597946902654867,24.464
2024-01-20,9.156,5.831793103448275,56.374
2024-01-21,10.332,4.343582608695653,41.626
2024-01-22,12.36,4.963964601769911,46.744
2024-01-23,1.332,0.44519298245614036,6.344
2024-01-24,1.596,0.46743529411764706,6.622
2024-01-25,1.956,0.7245137614678898,6.581
2024-01-26,1.824,0.7972844036697248,7.242
2024-01-27,1.176,0.5833090909090909,5.347
2024-01-28,1.596,0.8109473684210525,7.703999999999998
2024-01-29,12.228,7.227620689655172,69.867
2024-01-30,2.076,0.7988421052631579,7.589
2024-01-31,12.264,7.632,76.956
2024-02-01,12.372,7.428198347107438,74.90099999999998
2024-02-02,11.724,3.263114754098361,33.175
2024-02-03,12.48,3.799137931034483,36.725
2024-02-04,12.024,6.805573770491803,69.19
2024-02-05,10.536,5.266666666666667,55.3
2024-02-06,11.928,5.161170731707316,52.902
2024-02-07,2.58,0.8653448275862069,8.365
2024-02-08,7.812,1.5362086956521739,14.722
2024-02-09,2.844,0.9423157894736841,8.952
2024-02-10,7.644,1.3799322033898305,20.354
2024-02-11,13.368,8.24360655737705,83.81
2024-02-12,13.248,5.753564245810056,85.824
2024-02-13,11.712,3.950612903225806,40.823
2024-02-14,10.932,3.1795897435897436,31.001
2024-02-15,11.1,3.599801652892562,36.298
2024-02-16,13.14,8.65734375,92.34500000000001
2024-02-17,13.5,8.66520930232558,93.151
2024-02-18,13.512,8.786931297709923,95.924
2024-02-19,13.416,6.871348837209302,73.867
2024-02-20,13.356,8.092580152671756,88.34399999999998
2024-02-21,12.252,6.2088,67.262
2024-02-22,13.152,7.881293233082706,87.351
2024-02-23,4.428,1.2766717557251908,13.937
2024-02-24,13.5,7.8501818181818175,86.352
2024-02-25,13.044,6.648270676691729,73.685
2024-02-26,13.452,7.702119402985075,86.007
2024-02-27,12.636,5.818727272727273,64.006
2024-02-28,13.524,8.243823529411765,93.43
2024-02-29,13.512,8.314782608695653,95.62
2024-03-01,13.512,8.092956521739131,93.069
2024-03-02,12.924,7.0110882352941175,79.459
2024-03-03,11.04,3.5995459459459465,55.493
2024-03-04,3.12,0.9905777777777779,11.144
2024-03-05,12.564,5.549354838709678,86.015
2024-03-06,13.512,5.958322580645161,92.35400000000001
2024-03-07,8.58,2.4243225806451614,37.577
2024-03-08,12.816,4.4112,68.006
2024-03-09,13.488,5.894617021276597,92.349
2024-03-10,13.452,7.909090909090909,94.25
2024-03-11,12.816,7.099744680851064,83.42199999999998
2024-03-12,13.284,7.623744680851065,89.57899999999998
2024-03-13,13.332,4.963468531468531,59.148
2024-03-14,10.944,3.2725714285714287,38.18
2024-03-15,13.5,7.167641379310345,86.60899999999998
2024-03-16,13.14,4.457379310344828,53.86
2024-03-17,11.184,4.020251748251748,47.908
2024-03-18,13.512,6.6931034482758625,80.875
