measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-08-15 00:00:00,1.6349,-0.63123,121.83,18.131,13.182,20.849,0.0,0.0221199999999999,0.00125,18.003,16.102999999999998,16.274,16.192999999999998,-3.9743,10
2020-08-15 00:01:00,1.6357,-0.6201499999999999,121.84,18.103,13.181,20.828000000000003,0.0082199999999999,0.06636,-0.0003699999999999,17.96,15.987,16.249000000000002,16.214000000000002,-3.9742,10
2020-08-15 00:02:00,1.6355,-0.57586,121.77,18.144,13.183,20.81,0.0082199999999999,0.1371499999999999,0.00311,17.945,16.096,16.222,16.165,-3.9742,10
2020-08-15 00:03:00,1.636,-0.63123,121.86,18.274,13.183,20.795,0.00055,-1.3582,-0.00095,17.952,16.073,16.262,16.213,-3.9742,10
2020-08-15 00:04:00,1.6349,-0.6201499999999999,121.81,18.36,13.185,20.779,0.00566,-0.5309,-0.00495,17.935,16.058,16.233,16.223,-3.9742,10
2020-08-15 00:05:00,1.6341,-0.55371,122.09,18.396,13.185,20.766,0.00164,0.26987,0.00129,17.926,16.035999999999998,16.247,16.285999999999998,-3.9742,10
2020-08-15 00:06:00,1.6344,-0.6422999999999999,122.17,18.408,13.182,20.744,0.0067599999999999,-0.52205,0.0009599999999999,17.906,16.054000000000002,16.234,16.265,-3.9466,10
2020-08-15 00:07:00,1.6355,-0.65338,122.16,18.438,13.185,20.727,0.0106,0.70344,0.00598,17.884,16.067999999999998,16.267,16.338,-3.7535,10
2020-08-15 00:08:00,1.6338,-0.6201499999999999,122.1,18.481,13.186,20.707,0.0094999999999999,-0.8007699999999999,-0.01082,17.883,16.101,16.254,16.283,-3.3119,10
2020-08-15 00:09:00,1.6346,-0.6201499999999999,122.11,18.536,13.185,20.684,0.00311,0.2610199999999999,-0.0035799999999999,17.864,16.133,16.302,16.346,-3.0911,10
2020-08-15 00:10:00,1.6341,-0.6533899999999999,122.13,18.598,13.186,20.673,0.00877,0.70345,0.0058599999999999,17.851,16.156,16.287,16.41,-2.8427,10
2020-08-15 00:11:00,1.6347,-0.6312499999999999,122.26,18.636,13.185,20.657,0.0065799999999999,0.6547899999999999,0.00402,17.83,16.207,16.305999999999997,16.381,-2.6771,10
2020-08-15 00:12:00,1.635,-0.62018,122.24,18.715,13.186,20.635,0.01078,-0.37606,-0.0050499999999999,17.840999999999998,16.229,16.303,16.347,-2.6771,10
2020-08-15 00:13:00,1.6344,-0.5647999999999999,122.23,18.856,13.187,20.612,0.00018,0.28758,0.00247,17.854,16.285999999999998,16.33,16.405,-2.6495,10
2020-08-15 00:14:00,1.6339,-0.59802,122.08,19.016,13.186,20.597,0.0084099999999999,0.7477,0.0060299999999999,17.881,16.214000000000002,16.413,16.559,-2.6495,10
2020-08-15 00:15:00,1.6341,-0.62017,122.03,19.114,13.187,20.583,0.00164,-0.0132699999999999,-0.00168,17.912,16.303,16.442,16.57,-2.6219,10
2020-08-15 00:16:00,1.6341,-0.5758699999999999,121.48,19.215,13.187,20.562,0.00311,-0.24333,-0.0030899999999999,17.948,16.354,16.523,16.679000000000002,-2.6495,10
2020-08-15 00:17:00,1.6347,-0.6090899999999999,121.39,19.332,13.188,20.55,0.0078599999999999,0.1592699999999999,0.0027799999999999,17.989,16.554000000000002,16.654,16.845,-2.6219,10
2020-08-15 00:18:00,1.6344,-0.6312399999999999,121.5,19.456,13.188,20.533,0.00621,-0.1283,-0.00367,18.035,16.602999999999998,16.754,17.07,-2.4011,10
2020-08-15 00:19:00,1.633,-0.6090899999999999,121.42,19.599,13.187,20.515,0.01243,-0.15042,-0.0003899999999999,18.106,16.782,16.855,17.18,-2.1803,10
2020-08-15 00:20:00,1.6344,-0.62017,121.44,19.693,13.186,20.49,0.00859,-0.54418,-0.0002,18.163,16.801,16.964000000000002,17.325,-2.3735,10
2020-08-15 00:21:00,1.6333,-0.62017,121.53,19.753,13.187,20.484,0.00512,0.27873,-0.0009899999999999,18.219,16.908,17.021,17.421,-2.2632,10
2020-08-15 00:22:00,1.635,-0.59803,121.49,19.775,13.187,20.463,0.0084099999999999,-0.5884399999999999,-0.00175,18.259,16.910999999999998,17.089000000000002,17.505,-2.346,10
2020-08-15 00:23:00,1.6344,-0.63126,121.52,19.809,13.187,20.449,0.0038399999999999,-0.89372,-0.0027399999999999,18.323,17.043,17.111,17.482,-2.3184,10
2020-08-15 00:24:00,1.6347,-0.56481,121.51,19.846,13.188,20.431,0.00914,-0.7477099999999999,-0.0123,18.373,17.065,17.159000000000002,17.564,-2.2908,10
2020-08-15 00:25:00,1.6328,-0.5869499999999999,121.53,19.788,13.187,20.412,0.00621,0.90698,0.00397,18.389,17.07,17.175,17.616,-2.4012,10
2020-08-15 00:26:00,1.6355,-0.6312499999999999,121.62,19.591,13.187,20.393,0.0047499999999999,0.96007,-0.00077,18.372,17.004,17.192,17.649,-2.4564,10
2020-08-15 00:27:00,1.6336,-0.54266,121.64,19.432,13.187,20.387,0.0011,-0.9468,-0.0027799999999999,18.398,17.004,17.189,17.612000000000002,-2.622,10
2020-08-15 00:28:00,1.6342,-0.59804,121.6,19.291,13.187,20.372,0.01115,-1.3539,-0.0138999999999999,18.402,17.029,17.204,17.576,-2.6772,10
2020-08-15 00:29:00,1.6339,-0.6091199999999999,121.56,19.179,13.188,20.364,0.00804,-0.0619399999999999,0.00147,18.414,17.025,17.185,17.578,-2.6496,10
2020-08-15 00:30:00,1.6336,-0.65342,121.51,19.098,13.188,20.352,0.0115099999999999,-0.05752,-0.00313,18.387,16.955,17.192,17.595,-2.7876,10
2020-08-15 00:31:00,1.6344,-0.55374,121.56,19.092,13.188,20.337,0.00804,-0.2212199999999999,-0.0013699999999999,18.395,17.01,17.18,17.541,-3.0911,10
2020-08-15 00:32:00,1.6347,-0.60911,121.52,19.112,13.186,20.327,0.0041999999999999,-0.27873,-0.0023999999999999,18.404,17.089000000000002,17.118,17.444000000000003,-3.2015,10
2020-08-15 00:33:00,1.6345,-0.60911,121.49,19.122,13.188,20.315,0.00512,-0.30085,0.0004799999999999,18.379,16.836,17.061,17.43,-3.2015,10
2020-08-15 00:34:00,1.6342,-0.5980499999999999,121.48,19.136,13.185,20.298,0.00914,0.07964,0.00095,18.357,16.934,17.008,17.305,-3.5327,10
2020-08-15 00:35:00,1.6334,-0.5537499999999999,121.53,19.196,13.188,20.289,0.00329,-1.1681,-0.00694,18.368,16.925,17.070999999999998,17.355999999999998,-3.6155,10
2020-08-15 00:36:00,1.6339,-0.5758999999999999,121.59,19.194000000000003,13.186,20.281,0.00311,0.08407,-0.0022499999999999,18.359,16.965999999999998,17.044,17.355999999999998,-3.5327,10
2020-08-15 00:37:00,1.6348,-0.6534399999999999,121.71,19.162,13.187,20.268,-0.0007299999999999,-0.15043,-0.00657,18.341,16.904,17.035999999999998,17.365,-3.5051,10
2020-08-15 00:38:00,1.6345,-0.64236,121.72,19.151,13.187,20.268,0.0021899999999999,0.10176,0.0005699999999999,18.354,16.925,17.098,17.451,-3.6431,10
2020-08-15 00:39:00,1.6345,-0.66451,121.71,19.12,13.186,20.26,0.0047499999999999,-0.02655,0.0027199999999999,18.336,16.906,17.059,17.430999999999997,-3.7811,10
2020-08-15 00:40:00,1.635,-0.6423499999999999,121.71,19.061,13.188,20.243,0.00694,-0.0663699999999999,-0.00395,18.312,16.895,17.034000000000002,17.367,-3.8087,10
2020-08-15 00:41:00,1.6337,-0.65343,121.81,19.025,13.189,20.232,0.0064,-0.1637099999999999,-0.0079,18.296,16.885,16.988,17.34,-3.9191,10
2020-08-15 00:42:00,1.6337,-0.63128,121.79,18.995,13.186,20.216,0.01133,-0.3716599999999999,-0.0016899999999999,18.279,16.828,17.015,17.347,-3.9743,10
2020-08-15 00:43:00,1.6337,-0.62021,121.81,19.047,13.189,20.219,-0.0003699999999999,0.1106099999999999,0.00026,18.292,16.967,17.063,17.381,-3.9743,10
2020-08-15 00:44:00,1.6345,-0.62021,121.77,19.132,13.188,20.215,0.01663,0.02655,0.00604,18.317,17.022000000000002,17.153,17.494,-3.8915,10
2020-08-15 00:45:00,1.6351,-0.62021,121.72,19.218,13.189,20.196,0.00804,-0.98224,-0.00498,18.351,17.062,17.24,17.551,-3.9467,10
2020-08-15 00:46:00,1.6337,-0.6423499999999999,121.76,19.268,13.189,20.194000000000003,0.0065799999999999,-0.97338,-0.0051999999999999,18.386,17.184,17.264,17.552,-3.7535,10
2020-08-15 00:47:00,1.6342,-0.63128,121.79,19.333,13.189,20.194000000000003,0.0106,0.2831699999999999,0.00208,18.388,17.206,17.276,17.625999999999998,-3.5879,10
2020-08-15 00:48:00,1.6348,-0.65342,121.81,19.376,13.189,20.193,-0.00018,-0.2831599999999999,-0.00132,18.405,17.13,17.308,17.68,-3.6155,10
2020-08-15 00:49:00,1.6336,-0.5869699999999999,121.83,19.398,13.189,20.193,-0.00238,-0.5220799999999999,-0.0052899999999999,18.431,17.237000000000002,17.294,17.602,-3.5879,10
2020-08-15 00:50:00,1.6339,-0.63127,121.79,19.369,13.187,20.168,0.01005,0.53978,0.00089,18.407,17.109,17.269000000000002,17.616,-3.5327,10
2020-08-15 00:51:00,1.6337,-0.6644999999999999,121.83,19.291,13.189,20.153,0.00932,0.29644,0.00066,18.394,17.072,17.177,17.483,-3.5328,10
2020-08-15 00:52:00,1.6337,-0.63128,121.84,19.227,13.187,20.145,0.01078,-0.59731,-0.0088599999999999,18.361,16.919,17.073,17.357,-3.6984,10
2020-08-15 00:53:00,1.6339,-0.60913,121.78,19.16,13.189,20.145,0.0060299999999999,0.0973399999999999,0.00326,18.326,16.864,16.977,17.250999999999998,-3.9468,10
2020-08-15 00:54:00,1.634,-0.62021,121.53,19.084,13.188,20.144,0.00347,0.1106099999999999,0.00164,18.3,16.768,16.906,17.164,-3.9468,10
2020-08-15 00:55:00,1.634,-0.6755899999999999,121.55,19.008,13.187,20.126,0.0049299999999999,0.0132699999999999,0.0049899999999999,18.25,16.686,16.816,17.046,-3.9744,10
2020-08-15 00:56:00,1.6348,-0.60914,121.54,18.909,13.189,20.12,0.0076799999999999,0.37609,0.00404,18.198,16.575,16.708,16.933,-3.9744,10
2020-08-15 00:57:00,1.6345,-0.6202199999999999,121.64,18.842,13.189,20.118,0.00804,0.0973399999999999,0.0004799999999999,18.15,16.465999999999998,16.602,16.817999999999998,-3.9744,10
2020-08-15 00:58:00,1.6345,-0.5980699999999999,121.6,18.808,13.189,20.101,0.0073099999999999,0.5442299999999999,0.00376,18.111,16.489,16.601,16.757,-3.9744,10
2020-08-15 00:59:00,1.6345,-0.6202199999999999,121.62,18.815,13.189,20.099,0.00749,-0.2035299999999999,0.0010499999999999,18.106,16.441,16.595,16.711,-3.9744,10
2020-08-15 01:00:00,1.6351,-0.63129,121.65,18.81,13.191,20.098,-0.00018,-0.5752,0.00355,18.089,16.405,16.567999999999998,16.694000000000003,-3.9743,10
2020-08-15 01:01:00,1.6353,-0.66451,121.63,18.769,13.19,20.091,0.01371,0.4070599999999999,-0.00129,18.053,16.339000000000002,16.546,16.715,-3.9743,10
2020-08-15 01:02:00,1.6331,-0.56483,121.78,18.731,13.191,20.093,0.0049299999999999,-1.1858,-0.0062599999999999,18.02,16.262999999999998,16.487000000000002,16.6,-3.9743,10
2020-08-15 01:03:00,1.6359,-0.60913,121.68,18.737,13.192,20.078,0.0060299999999999,-1.2919,-0.00884,18.012999999999998,16.329,16.491,16.534000000000002,-3.9743,10
2020-08-15 01:04:00,1.6345,-0.6201999999999999,121.64,18.715,13.192,20.072,0.00749,-0.98665,-0.0073,17.975,16.29,16.373,16.422,-3.9743,10
