,ac_power_inv_16901_daily_max,ac_power_inv_16901_daily_mean,ac_energy_inv_16901_daily_sum
2023-01-01,2.473,1.3886923076923077,13.545
2023-01-02,0.5989999999999999,0.18782051282051276,1.83
2023-01-03,1.933,0.9004736842105263,8.561999999999998
2023-01-04,0.993,0.30207894736842106,2.871
2023-01-05,1.092,0.33407692307692305,3.258
2023-01-06,1.778,0.820475,8.205
2023-01-07,1.112,0.3699444444444444,3.339
2023-01-08,2.432,0.9016923076923077,8.798999999999998
2023-01-09,1.376,0.42488888888888887,3.822
2023-01-10,2.424,0.5093684210526316,4.845
2023-01-11,0.4719999999999999,0.21816216216216214,2.022
2023-01-12,2.009,1.022325,10.221
2023-01-13,1.343,0.27407692307692305,2.682
2023-01-14,1.37,0.33997142857142854,2.982
2023-01-15,0.7269999999999999,0.26710810810810803,2.475
2023-01-16,1.837,0.711425,7.116
2023-01-17,2.466,1.423075,14.238
2023-01-18,2.396,1.11305,11.139
2023-01-19,2.526,1.2899,12.903
2023-01-20,2.576,1.446,15.201
2023-01-21,2.56,1.4630243902439024,15.0
2023-01-22,2.559,1.4709268292682927,15.084
2023-01-23,2.568,1.4989756097560976,15.366
2023-01-24,2.502,1.5147000000000002,15.153
2023-01-25,2.537,1.4810975609756099,15.186
2023-01-26,2.468,1.4339285714285714,15.063
2023-01-27,2.503,1.4414146341463416,14.784
2023-01-28,2.487,1.367219512195122,14.022
2023-01-29,3.102,0.8808,8.811
2023-01-30,2.6710000000000003,1.5740952380952382,16.53
2023-01-31,2.617,1.5530714285714287,16.314
2023-02-01,2.58,1.4037857142857144,14.751
2023-02-02,2.243,0.8882857142857142,9.33
2023-02-03,1.751,0.5087894736842105,4.836
2023-02-04,1.745,0.5696097560975609,5.841
2023-02-05,3.111,1.1785714285714286,12.375
2023-02-06,2.682,1.5901395348837208,17.1
2023-02-07,2.57,1.3193636363636365,14.52
2023-02-08,2.642,1.5297045454545455,16.83
2023-02-09,2.627,1.5652558139534885,16.83
2023-02-10,2.457,1.094142857142857,11.499
2023-02-11,2.656,0.9913720930232558,10.656
2023-02-12,2.692,1.445409090909091,15.9
2023-02-13,2.656,1.5701136363636363,17.283
2023-02-14,3.285,1.2751162790697674,13.707
2023-02-15,2.838,1.6915681818181818,18.618
2023-02-16,2.995,1.1639090909090908,12.81
2023-02-17,2.732,1.5314999999999999,16.854
2023-02-18,2.73,1.4203333333333334,15.984
2023-02-19,2.756,1.4872222222222222,16.737
2023-02-20,2.622,1.4260888888888887,16.044
2023-02-21,3.031,1.74559375,13.974
2023-02-22,3.225,1.2485555555555556,14.049
2023-02-23,3.138,1.4411818181818181,15.864
