,ac_power_inv_16523_daily_max,ac_power_inv_16523_daily_mean,ac_energy_inv_16523_daily_sum
2014-01-01,2.43,0.9971478260869565,9.557
2014-01-02,0.7209999999999999,0.2966296296296296,2.664
2014-01-03,0.0599999999999999,0.03444210526315786,0.275
2014-01-04,0.072,0.04280612244897957,0.3509999999999999
2014-01-05,0.496,0.13825999999999997,1.155
2014-01-06,1.83,0.6937927927927927,6.416
2014-01-07,2.324,1.3352136752136752,13.014
2014-01-08,2.153,1.1350862068965517,10.969
2014-01-09,2.354,0.9269112903225806,9.587
2014-01-10,0.746,0.2568272727272727,2.353
2014-01-11,0.7179999999999999,0.13224770642201833,1.202
2014-01-12,2.2960000000000003,1.1054830508474576,10.873
2014-01-13,2.563,1.1107672413793102,10.737
2014-01-14,0.384,0.17290434782608693,1.651
2014-01-15,2.479,0.5642520325203252,5.781
2014-01-16,2.32,1.1645565217391305,11.16
2014-01-17,2.196,1.157786324786325,11.292
2014-01-18,2.377,1.3544333333333334,13.549
2014-01-19,2.269,1.1907833333333333,11.906
2014-01-20,2.24,1.1568852459016392,11.759
2014-01-21,0.387,0.16284070796460173,1.533
2014-01-22,1.871,1.0872561983471074,10.961
2014-01-23,2.582,1.0345819672131147,10.521
2014-01-24,2.5420000000000003,1.4654180327868853,14.898
2014-01-25,1.959,0.5644958677685951,5.687
2014-01-26,2.2880000000000003,0.7473140495867768,7.532
2014-01-27,2.407,1.3057416666666666,13.054
2014-01-28,2.216,0.8585378151260504,8.512
2014-01-29,0.817,0.39123076923076916,3.813
2014-01-30,2.62,1.403747967479675,14.393
2014-01-31,2.576,1.329282258064516,13.745
2014-02-01,2.719,1.3046446280991735,13.15
2014-02-02,2.033,0.976296,10.169
2014-02-03,0.5929999999999999,0.19983478260869564,1.916
2014-02-04,2.725,1.1586260162601625,11.876
2014-02-05,0.8559999999999999,0.3657272727272727,3.693
2014-02-06,3.079,1.3734112903225806,14.189
2014-02-07,2.92,1.3060820895522387,14.588
2014-02-08,1.47,0.6751578947368421,7.487
2014-02-09,2.371,0.47637121212121214,5.244
2014-02-10,2.37,1.0252440944881889,10.851
2014-02-11,2.7910000000000004,1.5143178294573645,16.28
2014-02-12,2.283,1.00936,10.515
2014-02-13,0.0459999999999999,0.01386734693877549,0.112
2014-02-14,1.717,0.6262239999999999,6.522
2014-02-15,1.092,0.36480952380952375,3.828
2014-02-16,3.0460000000000003,1.3519999999999999,14.649
2014-02-17,3.122,1.6984545454545454,18.682
2014-02-18,3.015,1.5137596899224806,16.269
2014-02-19,2.897,1.083776923076923,11.74
2014-02-20,3.137,1.1773565891472868,12.657
2014-02-21,1.259,0.3791503759398496,4.205
2014-02-22,3.137,1.6897014925373135,18.863
2014-02-23,3.0500000000000003,1.289858208955224,14.405
2014-02-24,3.314,1.7969558823529412,20.364
2014-02-25,0.747,0.16868939393939392,1.86
2014-02-26,2.9960000000000004,0.7310703125,7.796999999999999
2014-02-27,3.44,1.8713455882352943,21.206
2014-02-28,3.489,1.8897518248175185,21.575
2014-03-01,3.267,1.656837037037037,18.643
2014-03-02,3.1,0.6187611940298507,6.906
2014-03-03,0.1889999999999999,0.08059842519685036,0.8569999999999999
2014-03-04,0.87,0.34211194029850744,3.823
2014-03-05,2.813,1.1810579710144926,13.583
2014-03-06,3.896,1.546248175182482,17.659
2014-03-07,3.131,1.290623188405797,14.836
2014-03-08,3.513,1.81195,21.137
2014-03-09,3.543,1.963525179856115,22.742
2014-03-10,3.0340000000000003,1.004192857142857,11.714
2014-03-11,1.67,0.6365704225352112,7.527
2014-03-12,2.225,0.5974890510948905,6.818
2014-03-13,3.885,2.132361111111111,25.588
2014-03-14,3.565,1.6695734265734266,19.891
2014-03-15,3.743,1.5516993006993007,18.492
2014-03-16,2.104,0.8928239436619718,10.562
2014-03-17,0.002,0.0010434782608695653,0.0
2014-03-18,0.143,0.052111111111111094,0.5
2014-03-19,1.357,0.41414482758620685,5.004
2014-03-20,3.704,2.090151724137931,25.257
2014-03-21,3.0580000000000003,1.1543424657534247,14.047
2014-03-22,2.721,1.1688758620689654,14.121
2014-03-23,1.486,0.7262229729729729,8.954
2014-03-24,3.888,2.184939189189189,26.943
2014-03-25,0.156,0.05254545454545452,0.62
2014-03-26,2.4330000000000003,0.8603103448275863,10.389
2014-03-27,3.914,1.9542933333333334,24.424
2014-03-28,2.588,0.8009319727891157,9.818
2014-03-29,1.325,0.3916830985915493,4.635
2014-03-30,1.29,0.3394305555555555,4.074
2014-03-31,3.918,2.213796052631579,28.035
2014-04-01,3.896,1.8541503267973856,23.643
2014-04-02,3.399,1.0817187499999998,14.425
2014-04-03,3.781,1.1204533333333335,14.009
2014-04-04,2.519,0.7834161073825503,9.728
2014-04-05,3.801,1.9165290322580646,24.757
2014-04-06,3.812,2.231948051948052,28.648
2014-04-07,1.5490000000000002,0.28182278481012657,3.705
2014-04-08,3.839,1.7448235294117649,22.246
2014-04-09,4.105,1.8658089171974523,24.417
2014-04-10,3.81,2.1659872611464968,28.333
2014-04-11,3.735,1.6120774193548388,20.817
2014-04-12,3.613,2.041232704402516,27.05
2014-04-13,3.61,1.818358490566038,24.099
2014-04-14,3.991,1.442806451612903,18.639
2014-04-15,1.765,0.3138187919463087,3.899
2014-04-16,4.197,2.38913125,31.857
2014-04-17,4.3870000000000005,2.2523456790123455,30.406
2014-04-18,3.803,1.6023081761006288,21.235
2014-04-19,3.768,1.8335652173913044,24.606
2014-04-20,4.541,2.075355828220859,28.193
2014-04-21,3.815,2.0969882352941176,29.698
2014-04-22,3.672,1.2289876543209877,16.595
2014-04-23,4.64,2.03159756097561,27.77
2014-04-24,4.056,2.271515337423313,30.853
2014-04-25,3.994,1.4535864197530863,19.625
2014-04-26,3.985,2.068246913580247,27.918
2014-04-27,3.968,2.2909818181818182,31.499
2014-04-28,2.742,1.03248125,13.761
2014-04-29,1.129,0.22872077922077916,2.931
2014-04-30,0.689,0.1397806451612903,1.813
2014-05-01,4.111000000000001,1.9945365853658537,27.257
2014-05-02,4.3660000000000005,1.9188313253012048,26.543
2014-05-03,4.202,1.7613975903614458,24.366
2014-05-04,3.951,1.734147928994083,24.419
2014-05-05,3.926,1.8578333333333334,24.154
2014-05-06,4.122,2.0587151515151514,28.309
2014-05-07,2.3000000000000003,0.9720236686390532,13.691
2014-05-08,3.792,1.809644970414201,25.49
2014-05-09,4.07,1.3299036144578313,18.398
2014-05-10,2.416,0.9865416666666667,13.806
2014-05-11,3.894,2.180035087719298,31.06
2014-05-12,4.436,1.793497005988024,24.96
2014-05-13,3.936,2.024958333333333,28.351
2014-05-14,1.413,0.5875670731707316,8.028
2014-05-15,3.975,1.2853132530120481,17.779
2014-05-16,4.29,1.6136951219512197,11.027
2014-05-17,4.39,1.8737225433526012,27.013
2014-05-18,4.304,1.9435317919075144,28.017
2014-05-19,4.055,2.105,31.756
2014-05-20,3.891,1.9511942857142857,28.455
2014-05-21,3.925,1.2455375722543354,17.963
2014-05-22,3.804,2.0646094674556212,29.076
2014-05-23,4.18,2.0745,30.422
2014-05-24,4.265,2.1097142857142854,30.761
2014-05-25,4.4110000000000005,2.0080734463276837,29.619
2014-05-26,3.684,1.958645714285714,28.566
2014-05-27,4.208,1.8437763157894738,23.359
2014-05-28,4.015,1.3895697674418606,19.912
2014-05-29,0.912,0.33564497041420116,4.728
2014-05-30,4.349,1.465212643678161,21.245
2014-05-31,4.122,2.1844494382022472,32.4
2014-06-01,4.151,2.091743016759777,31.204
2014-06-02,4.016,2.1601694915254237,31.859
2014-06-03,3.59,1.5307078651685393,22.707
2014-06-04,3.798,1.7962890173410404,25.895
2014-06-05,4.212,1.7211200000000002,25.102
2014-06-06,4.01,2.2402444444444445,33.602
2014-06-07,4.212,1.5408826815642458,22.978
2014-06-08,3.631,1.8285977011494252,26.509
2014-06-09,4.142,1.5291396648044693,22.806
2014-06-10,3.833,1.1319774011299435,16.696
2014-06-11,3.989,1.6347368421052633,23.286
2014-06-12,3.765,0.8859408284023668,12.48
2014-06-13,3.887,1.2472102272727272,18.295
2014-06-14,4.225,2.11147311827957,32.725
2014-06-15,3.887,2.2048888888888887,33.072
2014-06-16,3.91,2.0499772727272725,30.063
2014-06-17,3.794,1.9474916201117318,29.044
2014-06-18,3.585,1.7053089887640451,25.3
2014-06-19,3.652,1.2729602272727272,18.674
2014-06-20,3.847,2.1503240223463687,32.077
2014-06-21,1.971,0.5079199999999999,7.405
2014-06-22,3.879,1.5028800000000002,21.917
2014-06-23,4.203,1.9392303370786517,28.765
2014-06-24,3.807,2.074262569832402,30.942
2014-06-25,3.968,1.8341818181818184,26.897
2014-06-26,3.837,1.7648,26.475
2014-06-27,4.155,1.916899441340782,28.596
2014-06-28,3.717,2.0452833333333333,30.682
2014-06-29,3.732,2.0516011235955056,30.436
