measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-01-07 00:00:00,0.4457999999999999,-0.2311999999999999,121.97,-2.2051,13.9,-1.6385,0.0459999999999999,0.1494999999999999,0.0068999999999999,-3.3246,-4.5638,-4.4775,-4.1304,-2.1424,10
2012-01-07 00:01:00,0.4471999999999999,-0.2641999999999999,121.9,-2.2051,13.894,-1.6385,0.0459999999999999,-0.3079,-0.0142,-3.3011,-4.4897,-4.4554,-4.1033,-2.0874,10
2012-01-07 00:02:00,0.4482999999999999,-0.2641999999999999,121.89,-2.1566,13.9,-1.6387,0.0459999999999999,0.4046,0.0185999999999999,-3.27,-4.4078,-4.4221,-4.1042,-1.8402,10
2012-01-07 00:03:00,0.4471999999999999,-0.2752,121.86,-2.0727,13.898,-1.6391,0.0459999999999999,-0.0132,-0.0005999999999999,-3.2406,-4.4874,-4.4033,-4.0819,-1.7578,10
2012-01-07 00:04:00,0.4466999999999999,-0.2531999999999999,121.89,-2.0782,13.899,-1.6391,0.0459999999999999,0.8883999999999999,0.0408999999999999,-3.2619,-4.5495,-4.4703,-4.1759,-1.8677,10
2012-01-07 00:05:00,0.448,-0.2862,121.91,-2.0964,13.898,-1.6389,0.0459999999999999,0.2903,0.0134,-3.2546,-4.4793,-4.4444,-4.1351,-1.7304,10
2012-01-07 00:06:00,0.448,-0.2531999999999999,121.9,-2.1183,13.899,-1.6471,0.0459999999999999,0.0308,0.0014,-3.2628,-4.5061,-4.4326,-4.0934,-1.7578,10
2012-01-07 00:07:00,0.4469,-0.1540999999999999,121.95,-2.1771,13.898,-1.6488,0.0459999999999999,-0.3871,-0.0178,-3.2695,-4.5263,-4.4486,-4.1307,-1.9776,10
2012-01-07 00:08:00,0.4475,-0.1651,121.94,-2.2559,13.898,-1.6588,0.0459999999999999,-0.2595,-0.0119,-3.2788,-4.4994,-4.4566,-4.128,-1.8952,10
2012-01-07 00:09:00,0.4469,-0.2752,121.91,-2.2198,13.899,-1.6586,0.0459999999999999,-0.1363999999999999,-0.0063,-3.2658,-4.4128,-4.318,-3.9625,-1.8677,10
2012-01-07 00:10:00,0.4471999999999999,-0.1981999999999999,121.97,-2.1014,13.899,-1.6586,0.0459999999999999,-0.2858999999999999,-0.0132,-3.2395,-4.3536,-4.2731,-3.9119,-1.9776,10
2012-01-07 00:11:00,0.4471999999999999,-0.2641999999999999,121.98,-2.0686,13.898,-1.6584,0.0459999999999999,0.4925999999999999,0.0227,-3.2201,-4.3122,-4.2545,-3.8847,-1.7579,10
2012-01-07 00:12:00,0.4464,-0.2311999999999999,121.96,-2.0552,13.899,-1.6582,0.0459999999999999,-0.7565,-0.0347999999999999,-3.21,-4.3541,-4.2493,-3.8867,-1.648,10
2012-01-07 00:13:00,0.4482999999999999,-0.2752,122.04,-2.0929,13.898,-1.6616,0.0459999999999999,0.2639,0.0121,-3.2148,-4.401,-4.304,-4.0105,-1.5931,10
2012-01-07 00:14:00,0.4489,-0.2422,122.01,-2.1684,13.899,-1.6768,0.0459999999999999,0.6685999999999999,0.0308,-3.2478,-4.4733,-4.3934,-4.1589,-1.648,10
2012-01-07 00:15:00,0.4481,-0.2752,122.0,-2.2413,13.896,-1.6784,0.0459999999999999,0.1452,0.0067,-3.2579,-4.5141,-4.4306,-4.2097,-1.648,10
2012-01-07 00:16:00,0.4471999999999999,-0.2973,121.97,-2.3033,13.897,-1.6784,0.0459999999999999,-0.2682999999999999,-0.0123,-3.2771,-4.5447,-4.4527,-4.2617,-1.648,10
2012-01-07 00:17:00,0.4475,-0.2641999999999999,121.97,-2.3482,13.896,-1.6782,0.0459999999999999,0.0308,0.0014,-3.2955,-4.6273,-4.5196,-4.3242,-1.5381,10
