measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-10-05 00:00:00,1.3666,-0.8313899999999999,122.54,4.6361,13.476,7.5015,-0.02725,-0.5491399999999999,0.01444,4.5398,2.5112,2.6251,2.7552,-2.7903,10
2016-10-05 00:01:00,1.3666,-0.84248,122.52,4.5658,13.475,7.4858,-0.03164,0.4605699999999999,-0.0167099999999999,4.5029,2.5365,2.6242,2.7331,-3.1218,10
2016-10-05 00:02:00,1.3644,-0.88682,122.52,4.6262,13.475,7.4649,-0.0301799999999999,-0.26128,-0.0003699999999999,4.4854,2.4835,2.6285,2.7643,-3.177,10
2016-10-05 00:03:00,1.3671,-0.8313899999999999,122.53,4.7528,13.478,7.4614,-0.02926,0.8945699999999999,-0.02738,4.496,2.5522,2.6872,2.806,-3.2599,10
2016-10-05 00:04:00,1.366,-0.87573,122.58,4.8268,13.478,7.429999999999999,-0.0327399999999999,-1.0363,0.03499,4.4665,2.4801,2.6096,2.7291,-3.0941,10
2016-10-05 00:05:00,1.366,-0.87573,122.58,4.8722,13.479,7.4108,-0.0267,-0.87685,0.02433,4.4515,2.4381,2.6362,2.7706,-3.398,10
2016-10-05 00:06:00,1.3666,-0.8313899999999999,122.56,4.9551,13.478,7.3846,-0.02414,0.98757,-0.02496,4.428,2.4174,2.6381,2.7739,-2.7902,10
2016-10-05 00:07:00,1.3671,-0.8313899999999999,122.55,4.9168,13.48,7.3689,-0.0287199999999999,0.92114,-0.02644,4.4079,2.4241,2.55,2.6568,-2.6521,10
2016-10-05 00:08:00,1.3685,-0.87573,122.57,4.7918,13.48,7.348,-0.02305,-0.70857,0.01308,4.3721,2.287,2.5296,2.6683,-2.6798,10
2016-10-05 00:09:00,1.3677,-0.84248,122.56,4.8101,13.48,7.3201,-0.02835,-0.8679999999999999,0.02298,4.3546,2.3685,2.4456,2.5546,-2.6521,10
2016-10-05 00:10:00,1.3663,-0.7981399999999998,122.57,4.6754,13.479,7.3009,-0.02817,-0.88128,0.02462,4.3206,2.2877,2.4243,2.5233,-2.6521,10
2016-10-05 00:11:00,1.3658,-0.87573,122.59,4.3715,13.482,7.2904,-0.03036,-1.0629,0.0313299999999999,4.2932,2.2928,2.3748,2.4802,-2.6521,10
2016-10-05 00:12:00,1.368,-0.86465,122.62,4.1315,13.484,7.266,-0.0342,-0.81042,0.02552,4.2355,2.2823,2.3382,2.4012,-2.6797,10
2016-10-05 00:13:00,1.3682,-0.84248,122.63,4.1118,13.483,7.2451,-0.02451,0.05757,0.00054,4.1926,2.2455,2.3319,2.4083,-2.7627,10
2016-10-05 00:14:00,1.3688,-0.87573,122.62,4.1165,13.484,7.215499999999999,-0.0261599999999999,-0.2967099999999999,0.01046,4.1698,2.227,2.3168,2.4053,-3.2323,10
2016-10-05 00:15:00,1.3682,-0.90899,122.63,4.164,13.486,7.1963,-0.0301799999999999,0.0752899999999999,-0.00643,4.1646,2.2153,2.3406,2.4312,-3.4534,10
2016-10-05 00:16:00,1.3674,-0.8535599999999999,122.64,4.1935,13.485,7.1806,-0.03164,0.13286,-0.0029299999999999,4.1615,2.2985,2.3268,2.3657,-3.1495,10
2016-10-05 00:17:00,1.368,-0.84248,122.61,4.2372,13.486,7.158,-0.03109,-0.04871,0.0013799999999999,4.1485,2.2919,2.3322,2.3768,-2.7075,10
2016-10-05 00:18:00,1.3682,-0.8313899999999999,122.6,4.3597,13.487,7.1353,-0.0287199999999999,0.09743,-0.00096,4.1335,2.2916,2.3645,2.4438,-2.6799,10
2016-10-05 00:19:00,1.3677,-0.8535599999999999,122.56,4.566,13.488,7.1249,-0.03036,0.5978499999999999,-0.01468,4.1237,2.3581,2.4409,2.5301,-2.6523,10
2016-10-05 00:20:00,1.3674,-0.87573,122.57,5.1268,13.487,7.097,-0.03603,-0.403,0.01319,4.1788,2.5635,2.5974,2.8068,-2.6523,10
2016-10-05 00:21:00,1.368,-0.86465,122.58,5.8286,13.487,7.0778,-0.03109,-0.03986,0.00169,4.2956,2.8256,2.7817,3.1231,-2.4589,10
2016-10-05 00:22:00,1.3677,-0.8313899999999999,122.57,6.2074,13.488,7.05,-0.03219,0.3144299999999999,-0.01636,4.3282,2.8285,2.796,3.2229,-2.2103,10
2016-10-05 00:23:00,1.3671,-0.80922,122.51,6.241,13.489,7.0343,-0.02945,-0.50043,0.01429,4.3329,2.8778,2.7937,3.1082,-2.4313,10
2016-10-05 00:24:00,1.3685,-0.80922,122.56,6.028,13.49,7.0117,-0.0274399999999999,0.155,-0.00604,4.3074,2.8246,2.7306,2.9978,-2.6247,10
2016-10-05 00:25:00,1.3682,-0.84248,122.57,5.7968,13.489,6.9873,-0.0265199999999999,0.8547099999999999,-0.02409,4.2356,2.5971,2.6869,2.9711,-2.5142,10
2016-10-05 00:26:00,1.368,-0.88682,122.59,5.435,13.49,6.9647,-0.0287199999999999,0.3808599999999999,-0.00893,4.2277,2.5906,2.6839,2.8791,-2.6247,10
2016-10-05 00:27:00,1.3688,-0.86465,122.57,4.8753,13.489,6.949,-0.03128,-0.031,-0.00332,4.195,2.5182,2.6328,2.8152,-2.5695,10
