measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-01-12 00:00:00,0.3785999999999999,-0.6066,119.87,-13.54,14.303,-9.7146,0.1105,0.2117999999999999,0.023,-99999.0,-99999.0,-99999.0,-99999.0,-0.2617999999999999,10
2007-01-12 00:15:00,0.3780999999999999,-0.5727999999999999,120.0,-13.752,14.312,-10.172,0.1115,-0.0766,-0.0086999999999999,-99999.0,-99999.0,-99999.0,-99999.0,-0.2525,10
2007-01-12 00:30:00,0.3795999999999999,-0.6110999999999999,119.98,-14.001,14.32,-10.619,0.111,0.1845,0.0201,-99999.0,-99999.0,-99999.0,-99999.0,-0.2451,10
2007-01-12 00:45:00,0.3803,-0.5935,120.02,-14.292,14.326,-11.047,0.1113,-0.2913999999999999,-0.0328,-99999.0,-99999.0,-99999.0,-99999.0,-0.2396,10
2007-01-12 01:00:00,0.3804,-0.5994,119.44,-14.758,14.333,-11.451,0.1111999999999999,0.3662,0.0405999999999999,-99999.0,-99999.0,-99999.0,-99999.0,-0.2823,10
2007-01-12 01:15:00,0.3810999999999999,-0.5949999999999999,119.26,-15.072,14.34,-11.839,0.1109,0.1212,0.0132999999999999,-99999.0,-99999.0,-99999.0,-99999.0,-0.2154,10
2007-01-12 01:30:00,0.3819,-0.6001999999999998,119.25,-15.279,14.35,-12.218,0.1111999999999999,0.2354,0.0263,-99999.0,-99999.0,-99999.0,-99999.0,-0.2228999999999999,10
2007-01-12 01:45:00,0.3819,-0.5781,119.17,-15.432,14.356,-12.587,0.1111,-0.1971999999999999,-0.0221,-99999.0,-99999.0,-99999.0,-99999.0,-0.2248,10
2007-01-12 02:00:00,0.383,-0.562,119.2,-15.759,14.363,-12.926,0.1109,0.1899,0.021,-99999.0,-99999.0,-99999.0,-99999.0,-0.3269,10
2007-01-12 02:15:00,0.3836,-0.5465999999999999,119.21,-15.983,14.366,-13.243,0.1114,0.1796,0.0201,-99999.0,-99999.0,-99999.0,-99999.0,-0.3454999999999999,10
2007-01-12 02:30:00,0.3846999999999999,-0.5554,119.21,-16.282,14.372,-13.544,0.1114,-0.0129,-0.0014,-99999.0,-99999.0,-99999.0,-99999.0,-0.3306999999999999,10
2007-01-12 02:45:00,0.385,-0.5532,119.22,-16.495,14.376,-13.831,0.111,-0.0499,-0.0055999999999999,-99999.0,-99999.0,-99999.0,-99999.0,-0.3214,10
