measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-11-16 00:00:00,1.767,-0.38834,129.63,-3.1871,8.945,0.59908,-0.06481,0.25266,-0.02042,-3.8551,-5.5629,-5.6507,-5.5843,-3.1393,10
2022-11-16 00:01:00,1.7689,-0.2551999999999999,129.56,-3.2173,9.0449,0.64531,-0.06078,0.5363499999999999,-0.03307,-3.8269,-5.6452,-5.5788,-5.516,-3.1664,10
2022-11-16 00:02:00,1.7672,-0.21081,129.39,-3.2605,8.8949,0.60014,-0.06536,-0.19946,0.0103199999999999,-3.8518,-5.5948,-5.6576,-5.6426,-3.2483,10
2022-11-16 00:03:00,1.7692,-0.21079,129.5,-3.2476,9.1028,0.59864,-0.0580299999999999,0.10637,-0.01361,-3.8669,-5.6329,-5.7321,-5.6964,-3.3838,10
2022-11-16 00:04:00,1.7634,-0.32173,129.16,-3.2793,8.939,0.5969299999999998,-0.0726699999999999,0.53629,-0.03751,-3.9006,-5.7746,-5.7089,-5.5896,-3.3026,10
2022-11-16 00:05:00,1.7664,-0.12202,129.69,-3.3219,9.1515,0.5683099999999999,-0.06205,0.95735,-0.06244,-3.9517,-5.7316,-5.7673,-5.7294,-3.3015,10
2022-11-16 00:06:00,1.7672,0.0,129.74,-3.2983,9.048,0.67332,-0.0572799999999999,-1.2097,0.07005,-3.8119,-5.6353,-5.5981,-5.6145,-3.193,10
2022-11-16 00:07:00,1.7677,-0.3438399999999999,129.71,-3.2071,8.8769,0.5912,-0.05673,0.10635,-0.0074599999999999,-3.86,-5.6322,-5.6293,-5.5865,-3.1389,10
2022-11-16 00:08:00,1.7548,-0.2440199999999999,128.68,-3.1354,8.8141,0.51438,-0.06241,-0.0221599999999999,0.00313,-3.9003,-5.6288,-5.6495,-5.5974,-3.0576,10
2022-11-16 00:09:00,1.7465,-0.2661999999999999,127.93,-3.1023,9.093,0.4857199999999999,-0.0604,0.22156,-0.01294,-3.8866,-5.5493,-5.6177,-5.5757,-2.8682,10
2022-11-16 00:10:00,1.765,-0.14419,129.36,-3.0477,8.9542,0.6157099999999999,-0.06277,-0.01772,-0.0053899999999999,-3.7802,-5.5281,-5.5487,-5.5166,-2.7871,10
2022-11-16 00:11:00,1.7686,-0.2440199999999999,129.59,-3.0619,8.8883,0.5747999999999999,-0.0656999999999999,-0.04875,0.0018799999999999,-3.8614,-5.6787,-5.5981,-5.5881,-2.7049,10
2022-11-16 00:12:00,1.767,-0.2772999999999999,129.55,-3.0556,8.7695,0.64355,-0.06278,-0.4342599999999999,0.02656,-3.76,-5.5184,-5.5819,-5.5541,-3.0024,10
2022-11-16 00:13:00,1.7512,-0.25512,128.35,-3.0979,8.779999999999998,0.5067099999999999,-0.0653399999999999,0.2703099999999999,-0.02195,-3.8672,-5.6033,-5.6597,-5.6318,-3.0565,10
2022-11-16 00:14:00,1.7675,-0.25511,129.48,-3.1232,8.973,0.60047,-0.06277,0.13294,-0.0062199999999999,-3.8045,-5.6442,-5.6464,-5.56,-3.1104,10
2022-11-16 00:15:00,1.7705,-0.3438399999999999,129.76,-3.1612,9.0813,0.6257099999999999,-0.06076,0.39437,-0.0223299999999999,-3.8081,-5.7185,-5.6443,-5.5023,-3.1374,10
2022-11-16 00:16:00,1.7702,0.09983,129.91,-3.2196,9.0147,0.6393999999999999,-0.06314,-1.1698,0.07269,-3.8382,-5.7935,-5.7179,-5.6558,-3.1102,10
2022-11-16 00:17:00,1.753,0.13313,128.7,-3.3072,8.7772,0.50299,-0.05618,-0.9438,0.05018,-3.9549,-5.8011,-5.8518,-5.8675,-3.2717,10
2022-11-16 00:18:00,1.7415,-0.36596,127.54,-3.331,8.8838,0.47947,-0.06166,0.23924,-0.0126999999999999,-3.953,-5.7778,-5.8414,-5.8192,-3.1636,10
2022-11-16 00:19:00,1.766,-0.1774399999999999,129.8,-3.3829,8.959799999999998,0.5837799999999999,-0.0574599999999999,0.96581,-0.06067,-3.9466,-5.8281,-5.8695,-5.8731,-3.299,10
