measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-02-21 00:00:00,0.3347999999999999,-0.4678999999999999,120.65,5.5337,13.935,4.7021,0.1051,0.3683,0.0386999999999999,-99999.0,1.8508,1.7542,2.2665,-4.1415,10
2007-02-21 00:15:00,0.3351,-0.5222,120.76,4.4504,13.941,4.4672,0.1051,-0.0817999999999999,-0.0086,-99999.0,0.9995,0.9353,1.3274,-4.0119,10
2007-02-21 00:30:00,0.3356,-0.4878,120.77,3.9666,13.954,4.188,0.1051,0.0720999999999999,0.0076,-99999.0,0.7925999999999999,0.6681,1.2018,-3.7747,10
2007-02-21 00:45:00,0.3362999999999999,-0.4812,120.8,4.7436,13.962,3.8707,0.1051,-0.0771,-0.0080999999999999,-99999.0,1.6489,1.45,2.074,-2.6531,10
2007-02-21 01:00:00,0.3355,-0.4907,120.72,6.1915,13.955,3.6543,0.1051,-0.2894999999999999,-0.0304,-99999.0,2.9845,2.8979,3.4857,-1.9766,10
2007-02-21 01:15:00,0.3348999999999999,-0.4988,120.47,5.2041,13.946,3.6488,0.1051,-0.269,-0.0282999999999999,-99999.0,1.5502,1.4461,1.5829,-3.0966,10
2007-02-21 01:30:00,0.3351,-0.5047,120.57,4.526,13.956,3.632,0.1051,0.2074999999999999,0.0218,-99999.0,0.5567999999999999,0.4593999999999999,0.8115,-3.9311,10
2007-02-21 01:45:00,0.3352,-0.5134999999999998,120.54,6.3014,13.96,3.5193,0.1051,-0.0654,-0.0068999999999999,-99999.0,2.1795,2.1939,2.8335,-0.7232,10
2007-02-21 02:00:00,0.3342999999999999,-0.4899999999999999,120.59,7.9231,13.94,3.5529,0.1053999999999999,0.1734999999999999,0.0184999999999999,-99999.0,3.9319,4.0323,4.5487,0.2003,10
2007-02-21 02:15:00,0.3322999999999999,-0.5179,120.57,7.980299999999999,13.915,3.899,0.1068,-0.1172,-0.0125,-99999.0,4.0589,4.1938,4.5544,-0.7805999999999998,10
2007-02-21 02:30:00,0.3302999999999999,-0.4621,120.57,7.7679,13.903,4.3825,0.1067,-0.5544,-0.0589999999999999,-99999.0,3.9024,4.0529,4.3085,-1.1625,10
2007-02-21 02:45:00,0.3292999999999999,-0.468,120.55,7.435399999999999,13.895,4.8305,0.1067,-0.1023,-0.0109999999999999,-99999.0,3.3673,3.4695,3.7574,-2.1728,10
2007-02-21 03:00:00,0.33,-0.4929,120.63,6.3881,13.897,5.1499,0.1068,0.0539,0.0054999999999999,-99999.0,2.17,2.1942,2.4366,-3.9951,10
2007-02-21 03:15:00,0.3311,-0.4583999999999999,120.68,6.3852,13.904,5.2607,0.1056,-0.196,-0.0207999999999999,-99999.0,1.9683,2.0278,2.4692,-2.5472,10
2007-02-21 03:30:00,0.3318999999999999,-0.4744999999999999,120.61,7.495,13.906,5.2311,0.1058,0.2388,0.0252,-99999.0,3.7014,3.8159,4.2639,-0.2948,10
2007-02-21 03:45:00,0.3306,-0.4716,120.57,7.422399999999999,13.897,5.2764,0.1063,-0.1784,-0.0184999999999999,-99999.0,3.8574,3.9857,4.2969,-1.04,10
2007-02-21 04:00:00,0.3304,-0.4759999999999999,120.74,7.3913,13.893,5.3896,0.1062,0.2777999999999999,0.0288999999999999,-99999.0,3.2586,3.3286,3.7391,-2.295,10
2007-02-21 04:15:00,0.3307999999999999,-0.4773999999999999,120.86,7.2765,13.893,5.469,0.1063,0.1491,0.0155999999999999,-99999.0,3.0701,3.1579,3.6265,-1.8111,10
2007-02-21 04:30:00,0.331,-0.4627999999999999,120.77,7.445299999999999,13.893,5.504,0.1062,-0.2132999999999999,-0.0225999999999999,-99999.0,3.3484,3.4526,3.9398,-1.4126,10
2007-02-21 04:45:00,0.3306999999999999,-0.4958,120.48,7.5687,13.891,5.5394,0.1065,-0.1216,-0.0129999999999999,-99999.0,3.7023,3.8186,4.2001,-0.9843,10
2007-02-21 05:00:00,0.3301999999999999,-0.4752,120.39,7.937299999999999,13.886,5.6098,0.1063,0.1368,0.0144,-99999.0,3.7915,3.8201,4.3171,-2.0373,10
2007-02-21 05:15:00,0.3292999999999999,-0.4899,119.92,7.671,13.883,5.693,0.1068,0.0135,0.0015,-99999.0,3.7285,3.7988,4.2322,-1.6943,10
2007-02-21 05:30:00,0.3286999999999999,-0.4729999999999999,119.59,7.8178,13.883,5.7766,0.1067,0.0167,0.002,-99999.0,3.6936,3.7334,4.1675,-2.1262,10
2007-02-21 05:45:00,0.3289,-0.4737,119.57,7.729,13.885,5.8385,0.1066,-0.1389,-0.0149,-99999.0,3.3459,3.3496,3.8387,-2.4413,10
