,ac_power_inv_16727_daily_max,ac_power_inv_16727_daily_mean,ac_energy_inv_16727_daily_sum
2018-01-01,0.555,0.27588965517241376,3.331
2018-01-02,1.126,0.5032758620689655,4.864
2018-01-03,4.864,0.9612564102564103,9.368
2018-01-04,6.305,3.7270725806451614,38.497
2018-01-05,5.783,3.026408,31.524
2018-01-06,6.29,3.59304,37.423
2018-01-07,6.097,3.394,34.782
2018-01-08,3.45,1.2155378151260505,12.054
2018-01-09,3.605,1.1884098360655737,12.079
2018-01-10,1.998,0.8120999999999999,8.122999999999998
2018-01-11,4.619,1.5927317073170733,16.326
2018-01-12,3.164,0.9325593220338984,9.167
2018-01-13,6.303,2.284208,23.801
2018-01-14,6.295,3.6113622047244096,38.218
2018-01-15,6.301,3.658152,38.106
2018-01-16,6.284,3.574656,37.228
2018-01-17,6.0920000000000005,2.6785396825396828,28.122
2018-01-18,6.304,3.6978425196850395,39.133
2018-01-19,6.238,3.5463070866141733,37.531
2018-01-20,5.997000000000001,2.333272,24.306
2018-01-21,5.944,3.016225806451613,31.167
2018-01-22,5.246,2.475690476190476,25.982
2018-01-23,3.878,1.1257499999999998,11.637
2018-01-24,6.257999999999999,3.5705078125000003,38.085
2018-01-25,6.281000000000001,3.3713359375,35.96
2018-01-26,5.625,2.487424,25.903
2018-01-27,4.923,1.9884560000000002,20.707
2018-01-28,4.58,1.7961239669421487,18.111
2018-01-29,1.989,0.8269032258064516,8.551
2018-01-30,6.304,3.710421875,39.572
2018-01-31,6.301,3.662077519379845,39.365
2018-02-01,6.1320000000000014,2.980384615384615,32.291
2018-02-02,6.039,2.201604651162791,23.673
2018-02-03,5.76,2.689271317829457,28.913
2018-02-04,5.061,1.134275590551181,11.999
2018-02-05,6.246,3.577790697674419,38.457
2018-02-06,5.76,3.217423076923077,34.855
2018-02-07,6.067,2.955503816793893,32.255
2018-02-08,2.482,0.9863565891472867,10.603
2018-02-09,4.218,1.1629218749999999,12.399
2018-02-10,5.44,2.275279069767442,24.452
2018-02-11,5.562,2.168916030534351,23.673
2018-02-12,5.376,1.0878409090909091,11.965
2018-02-13,0.854,0.41197674418604646,4.427
2018-02-14,4.415,1.181740458015267,12.909
2018-02-15,5.901,3.123305970149254,34.875
2018-02-16,6.196000000000001,2.6381119402985074,29.448
2018-02-17,5.98,2.8748283582089553,32.094
2018-02-18,6.0120000000000005,3.0308636363636365,33.345
