measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-04-19 00:00:00,1.5585,-0.0997699999999999,123.08,3.9399,13.524,5.0354,-0.03091,-0.34543,0.01288,3.174,3.2115,3.2122,3.3217,-0.22344,10
2015-04-19 00:01:00,1.5582,-0.08465,123.09,3.9368,13.525,5.051,-0.0303299999999999,-0.28021,0.012,3.1727,3.1257,3.2498,3.3762,-0.30469,10
2015-04-19 00:02:00,1.5596,-0.12194,123.03,3.9447,13.525,5.0526,-0.0327399999999999,0.28343,-0.00525,3.18,3.1715,3.2224,3.3383,-0.2792999999999999,10
2015-04-19 00:03:00,1.5591,-0.11085,123.06,3.9899,13.525,5.0682,-0.03475,0.1461399999999999,-0.0027299999999999,3.1807,3.1369,3.2578,3.3856,-0.2513699999999999,10
2015-04-19 00:04:00,1.5585,-0.06651,123.01,4.0551,13.524,5.0854,-0.03713,0.42957,-0.01477,3.1988,3.2341,3.2334,3.362,-0.1955099999999999,10
2015-04-19 00:05:00,1.5588,-0.12194,123.07,4.0892,13.525,5.0923,-0.0343899999999999,0.50929,-0.01643,3.2071,3.2361,3.234,3.3689,-0.05586,10
2015-04-19 00:06:00,1.558,-0.0886799999999999,123.03,4.0987,13.523,5.1113,-0.03658,0.0929999999999999,-0.00193,3.2205,3.2056,3.2784,3.4013,-0.05586,10
2015-04-19 00:07:00,1.5582,-0.06651,123.02,4.1075,13.524,5.113,-0.02689,-0.372,0.00948,3.2272,3.2794,3.2971,3.4073,0.02793,10
2015-04-19 00:08:00,1.5588,-0.05543,122.98,4.1916,13.524,5.1337,-0.02927,0.1904299999999999,-0.0053,3.2536,3.3242,3.3899,3.5234,0.02793,10
2015-04-19 00:09:00,1.5582,-0.11085,122.99,4.2846,13.524,5.1371,-0.02945,-0.1284299999999999,0.00165,3.2811,3.4223,3.3835,3.4548,0.2513599999999999,10
2015-04-19 00:10:00,1.5585,-0.0886799999999999,123.04,4.3204,13.524,5.1544,-0.0299999999999999,-0.4605699999999999,0.01448,3.3132,3.4072,3.4192,3.5053,0.3072199999999999,10
2015-04-19 00:11:00,1.5582,-0.05543,123.08,4.3823,13.523,5.1648,-0.02945,-0.22586,0.00249,3.3208,3.4239,3.4606,3.575,0.2234299999999999,10
2015-04-19 00:12:00,1.5585,-0.06651,123.1,4.4961,13.523,5.1769,-0.0349399999999999,0.341,-0.0106,3.3393,3.5278,3.5144,3.6415,0.13965,10
2015-04-19 00:13:00,1.5577,-0.0886799999999999,123.1,4.5605,13.523,5.1959,-0.02927,-0.55357,0.01076,3.369,3.5745,3.5413,3.6677,0.4189399999999999,10
2015-04-19 00:14:00,1.5577,-0.0997699999999999,123.06,4.6004,13.522,5.1958,-0.0351199999999999,0.89014,-0.03373,3.3626,3.5158,3.5977,3.7573,0.2792899999999999,10
2015-04-19 00:15:00,1.5582,-0.05543,123.06,4.621,13.524,5.2148,-0.0342,-0.06643,0.0012199999999999,3.3937,3.5667,3.6168,3.7488,0.3072199999999999,10
2015-04-19 00:16:00,1.5585,-0.13302,123.06,4.6334,13.523,5.22,-0.0349399999999999,0.5314299999999998,-0.0151299999999999,3.3932,3.6728,3.6615,3.7971,0.33515,10
2015-04-19 00:17:00,1.5577,-0.0443399999999999,123.07,4.6284,13.523,5.239,-0.0252399999999999,-0.4207099999999999,0.0050499999999999,3.4356,3.7646,3.6743,3.759,0.2234299999999999,10
2015-04-19 00:18:00,1.5582,-0.0886799999999999,123.07,4.6061,13.523,5.258,-0.03036,0.2524299999999999,-0.00421,3.4405,3.6884,3.7378,3.8683,0.11172,10
2015-04-19 00:19:00,1.5571,-0.0332599999999999,123.08,4.588,13.522,5.2615,-0.02579,-0.61557,0.01047,3.4652,3.7568,3.7342,3.8429,0.05586,10
2015-04-19 00:20:00,1.5586,-0.08869,123.09,4.5945,13.522,5.2799,-0.03091,0.2922899999999999,-0.0070499999999999,3.4688,3.8889,3.7449,3.8479,0.0,10
2015-04-19 00:21:00,1.558,-0.05543,123.1,4.5778,13.521,5.2956,-0.02908,-0.43844,0.01165,3.4803,3.7987,3.8086,3.8947,-0.02793,10
