measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-13 04:48:00,1.6322,-1.5066,118.21,15.593,13.222,18.743,0.0164499999999999,124.5,2.0441,16.136,14.093,14.149,14.114,10
2022-06-13 04:49:00,1.6324,-1.4955,118.2,15.531,13.222,18.715,0.0164499999999999,131.4,2.1623,16.071,13.967,14.074,14.043,10
2022-06-13 04:50:00,1.6324,-1.4069,118.16,15.563,13.224,18.715,0.02102,139.85,2.9394,16.059,13.973,14.123,14.151,10
2022-06-13 04:51:00,1.6324,-1.5398,118.22,15.748,13.225,18.694,0.01718,144.41,2.4697,16.065,13.969,14.132,14.152,10
2022-06-13 04:52:00,1.6313,-1.4844,118.2,15.981,13.225,18.692,0.0201099999999999,149.24,2.9898,16.094,13.977,14.187,14.249,10
2022-06-13 04:53:00,1.6305,-1.5398,118.12,16.22,13.225,18.672,0.01188,153.4,1.8216,16.129,14.014,14.18,14.23,10
2022-06-13 04:54:00,1.6313,-1.4844,118.12,16.22,13.224,18.672,0.0146199999999999,158.26,2.3131,16.161,13.92,14.139,14.17,10
2022-06-13 04:55:00,1.6313,-1.5509,118.11,15.929,13.226,18.672,0.01535,163.1,2.5037,16.156,13.868,14.063,14.076,10
2022-06-13 04:56:00,1.6311,-1.5287,118.06,15.784,13.226,18.652,0.01627,165.64,2.69,16.184,13.912,14.018,13.978,10
2022-06-13 04:57:00,1.6302,-1.5841,118.09,15.807,13.226,18.625,0.01243,169.02,2.1006,16.203,13.868,14.122,14.106,10
2022-06-13 04:58:00,1.6308,-1.5177,118.16,16.161,13.226,18.625,0.00768,172.46,1.3259,16.326,14.005,14.163,14.15,10
2022-06-13 04:59:00,1.6291,-1.562,118.09,16.211,13.224,18.601,0.0094999999999999,174.65,1.6657,16.375,13.939,14.188,14.16,10
2022-06-13 05:00:00,1.6313,-1.5509,118.11,16.501,13.227,18.581,0.01389,178.54,2.4783,16.446,13.97,14.208,14.234,10
2022-06-13 05:01:00,1.6305,-1.5509,118.01,16.873,13.223,18.577,0.01353,181.18,2.453,16.573,14.068,14.298,14.306,10
2022-06-13 05:02:00,1.6316,-1.5398,117.91,17.293,13.226,18.571,0.01736,182.88,3.1736,16.681,14.278,14.478,14.466,10
2022-06-13 05:03:00,1.6308,-1.6174,117.96,17.73,13.223,18.554,0.01261,185.17,2.338,16.812,14.32,14.688,14.761,10
2022-06-13 05:04:00,1.6327,-1.5066,117.99,18.051,13.225,18.538,0.017,188.81,3.2098,16.969,14.599,14.916,15.036,10
2022-06-13 05:05:00,1.6829,-2.8359,118.01,18.224,13.224,18.526,0.0215699999999999,183.3,3.8097,17.132,14.786,15.04,15.133,10
2022-06-13 05:06:00,1.7046,-2.2267,118.07,18.459,13.224,18.507,0.0573899999999999,158.57,9.0742,17.264,14.837,15.202,15.374,10
2022-06-13 05:07:00,1.7104,-1.3515,118.11,19.089,13.223,18.507,0.0639699999999999,153.74,9.8403,17.494,15.137,15.497,15.686,10
2022-06-13 05:08:00,1.703,-0.97485,118.02,19.759,13.22,18.491,0.0692799999999999,153.52,10.637,17.756,15.355,15.81,16.064,10
2022-06-13 05:09:00,1.7079,-0.4985,117.94,20.149,13.22,18.483,0.06142,153.62,9.4376,17.985,15.65,16.033,16.378,10
2022-06-13 05:10:00,1.6936,-0.25479,117.98,20.509,13.22,18.483,0.07202,153.34,11.043,18.207,15.763,16.18,16.515,10
2022-06-13 05:11:00,1.69,-0.01108,117.96,20.492,13.217,18.483,0.07677,152.82,11.732,18.402,15.96,16.347,16.655,10
2022-06-13 05:12:00,1.6867,0.44311,117.99,20.474,13.217,18.483,0.0864599999999999,153.73,13.286,18.564,16.093,16.551,16.829,10
2022-06-13 05:13:00,1.6867,0.91946,118.01,20.695,13.214,18.483,0.08372,153.19,12.82,18.756,16.21,16.674,16.982,10
2022-06-13 05:14:00,1.6782,1.1078,117.95,20.124,13.212,18.483,0.0815199999999999,153.53,12.509,18.816,15.97,16.406,16.729,10
2022-06-13 05:15:00,1.6856,0.8862299999999999,117.89,19.187,13.21,18.497,0.09432,152.28,14.361,18.847,15.809,16.281,16.513,10
2022-06-13 05:16:00,1.6853,1.418,117.89,18.867,13.21,18.507,0.0998,152.46,15.213,18.929,15.818,16.312,16.483,10
2022-06-13 05:17:00,1.6851,1.5398,117.93,19.377,13.207,18.53,0.0945,153.58,14.51,19.119,15.995,16.48,16.675,10
2022-06-13 05:18:00,1.682,1.9829,117.91,19.819,13.205,18.548,0.0965099999999999,153.0,14.77,19.293,15.907,16.468,16.666,10
2022-06-13 05:19:00,1.6796,2.1602,117.9,19.997,13.205,18.57,0.0954099999999999,152.58,14.557,19.414,15.858,16.446,16.615,10
2022-06-13 05:20:00,1.679,2.7141,117.87,20.183,13.204,18.583,0.09943,153.47,15.257,19.537,15.886,16.438,16.587,10
2022-06-13 05:21:00,1.6779,2.8359,117.83,20.332,13.202,18.615,0.10985,153.46,16.856,19.678,15.885,16.436,16.531,10
2022-06-13 05:22:00,1.6749,3.2126,117.83,20.512,13.199,18.652,0.10821,153.36,16.591,19.842,15.851,16.453,16.554,10
2022-06-13 05:23:00,1.6771,3.5006,117.78,20.552,13.199,18.676,0.1142399999999999,152.92,17.468,19.965,15.733,16.303,16.37,10
2022-06-13 05:24:00,1.6771,3.8108,117.79,20.07,13.197,18.705,0.1142399999999999,153.82,17.572,19.997,15.484,16.062,16.131,10
2022-06-13 05:25:00,1.6757,4.0877,118.01,19.589,13.195,18.743,0.11717,154.63,18.116,20.047,15.316,15.89,15.892,10
2022-06-13 05:26:00,1.679,4.5973,118.28,19.079,13.194,18.782,0.11662,153.28,17.868,20.103,15.243,15.819,15.742,10
2022-06-13 05:27:00,1.6801,5.1069,118.3,18.597,13.193,18.83,0.1305099999999999,152.26,19.87,20.124,15.152,15.721,15.573,10
2022-06-13 05:28:00,1.682,5.3949,118.31,18.242,13.193,18.871,0.1305099999999999,152.86,19.95,20.106,15.051,15.675,15.5,10
2022-06-13 05:29:00,1.6837,5.6497,118.29,18.031,13.191,18.925,0.12612,153.13,19.313,20.097,15.17,15.633,15.366,10
2022-06-13 05:30:00,1.6815,6.0485,118.31,18.272,13.191,18.972,0.1250199999999999,152.58,19.081,20.13,15.215,15.73,15.472,10
2022-06-13 05:31:00,1.6809,6.1593,118.21,18.815,13.19,19.028,0.12576,153.38,19.28,20.267,15.282,15.811,15.611,10
2022-06-13 05:32:00,1.6856,5.971,118.23,18.851,13.189,19.074,0.13599,153.87,20.93,20.319,15.25,15.717,15.537,10
2022-06-13 05:33:00,1.6886,5.9377,118.18,18.866,13.188,19.129,0.14349,153.2,21.977,20.384,15.267,15.768,15.582,10
2022-06-13 05:34:00,1.6908,5.8713,118.14,18.972,13.187,19.189,0.1476899999999999,153.8,22.717,20.487,15.365,15.732,15.542,10
2022-06-13 05:35:00,1.6917,6.1704,118.14,18.84,13.185,19.247,0.14732,152.39,22.449,20.599,15.296,15.637,15.446,10
2022-06-13 05:36:00,1.6889,6.0264,118.19,18.692,13.185,19.305,0.13983,158.15,22.064,20.695,15.275,15.627,15.488,10
2022-06-13 05:37:00,1.7082,2.0051,118.23,18.733,13.182,19.365,0.08719,187.41,16.2,20.844,15.411,15.595,15.439,10
2022-06-13 05:38:00,1.6966,5.7605,118.24,18.754,13.184,19.425,0.1193599999999999,171.72,20.384,21.0,15.45,15.53,15.337,10
2022-06-13 05:39:00,1.6983,6.547,118.21,18.607,13.182,19.487,0.13983,155.24,21.698,21.085,15.315,15.47,15.294,10
2022-06-13 05:40:00,1.701,6.8461,118.14,18.504,13.179,19.551,0.1476899999999999,154.51,22.818,21.206,15.416,15.429,15.188,10
2022-06-13 05:41:00,1.7035,7.0898,117.73,18.487,13.179,19.613,0.1389199999999999,153.7,21.353,21.326,15.449,15.447,15.165,10
2022-06-13 05:42:00,1.6997,7.2449,118.45,18.69,13.177,19.683,0.1476899999999999,153.93,22.736,21.495,15.459,15.478,15.231,10
2022-06-13 05:43:00,1.6997,7.1895,118.44,18.926,13.175,19.75,0.1511599999999999,154.64,23.378,21.648,15.382,15.483,15.274,10
2022-06-13 05:44:00,1.6975,6.8794,118.34,19.064,13.175,19.818,0.1564599999999999,154.84,24.224,21.773,15.21,15.417,15.294,10
2022-06-13 05:45:00,1.6977,7.256,118.34,19.023,13.174,19.885,0.1595699999999999,154.87,24.713,21.86,15.123,15.349,15.221,10
2022-06-13 05:46:00,1.698,7.4,118.37,18.925,13.173,19.958,0.15372,153.84,23.647,22.013,15.117,15.284,15.134,10
2022-06-13 05:47:00,1.6953,7.4997,118.4,18.821,13.172,20.027,0.1645099999999999,155.09,25.51,22.141,15.12,15.189,14.998,10
2022-06-13 05:48:00,1.6914,8.0204,118.39,18.558,13.171,20.1,0.1608499999999999,155.98,25.092,22.318,14.975,15.164,14.997,10
2022-06-13 05:49:00,1.6908,7.9871,118.26,18.204,13.17,20.183,0.1696199999999999,155.25,26.331,22.534,14.89,15.158,14.981,10
2022-06-13 05:50:00,1.6969,8.4967,118.31,18.086,13.169,20.248,0.16505,155.99,25.747,22.696,14.941,15.132,14.951,10
2022-06-13 05:51:00,1.7041,8.7848,118.32,18.002,13.169,20.317,0.17182,155.68,26.749,22.829,14.95,15.106,14.897,10
2022-06-13 05:52:00,1.7066,9.2722,118.29,18.0,13.169,20.391,0.1679799999999999,155.19,26.067,23.018,14.924,15.161,14.958,10
2022-06-13 05:53:00,1.7101,10.413,118.27,17.967,13.169,20.475,0.16688,154.88,25.848,23.15,14.976,15.112,14.913,10
2022-06-13 05:54:00,1.7179,10.923,118.25,17.807,13.165,20.549,0.17493,154.99,27.11,23.268,14.951,15.113,14.905,10
2022-06-13 05:55:00,1.714,10.901,118.26,17.757,13.165,20.622,0.18096,154.58,27.973,23.423,14.945,15.108,14.893,10
2022-06-13 05:56:00,1.7212,11.277,118.2,17.763,13.164,20.696,0.18004,155.59,28.013,23.581,14.941,15.139,14.951,10
2022-06-13 05:57:00,1.7183,11.321,118.23,18.004,13.163,20.779,0.1802199999999999,154.28,27.807,23.79,14.966,15.285,15.11,10
2022-06-13 05:58:00,1.7269,11.377,118.21,18.437,13.163,20.853,0.18643,154.0,28.713,24.004,15.145,15.412,15.245,10
2022-06-13 05:59:00,1.7195,11.587,118.18,19.027,13.162,20.93,0.1851599999999999,154.31,28.566,24.225,15.307,15.529,15.373,10
2022-06-13 06:00:00,1.7164,11.731,118.09,19.421,13.161,21.006,0.18826,154.93,29.167,24.442,15.362,15.63,15.521,10
2022-06-13 06:01:00,1.7252,11.875,118.13,19.512,13.157,21.079,0.19155,155.68,29.818,24.559,15.406,15.638,15.552,10
2022-06-13 06:02:00,1.715,12.185,118.1,19.296,13.157,21.16,0.19247,155.02,29.839,24.754,15.412,15.681,15.58,10
2022-06-13 06:03:00,1.7139,12.395,118.04,19.199,13.158,21.231,0.1899,155.1,29.443,24.99,15.522,15.75,15.635,10
2022-06-13 06:04:00,1.7142,12.85,118.06,19.454,13.156,21.308,0.19502,155.08,30.246,25.264,15.714,15.933,15.851,10
2022-06-13 06:05:00,1.7114,12.661,117.97,19.955,13.153,21.387,0.1906299999999999,154.97,29.536,25.501,15.988,16.148,16.06,10
2022-06-13 06:06:00,1.7075,13.16,118.0,20.588,13.152,21.461,0.2118299999999999,154.67,32.761,25.715,16.194,16.446,16.437,10
2022-06-13 06:07:00,1.7059,14.3,117.97,21.285,13.153,21.543,0.21165,153.69,32.529,25.952,16.439,16.724,16.713,10
2022-06-13 06:08:00,1.7059,14.976,117.94,21.646,13.151,21.623,0.2246199999999999,154.52,34.698,26.235,16.61,16.775,16.804,10
2022-06-13 06:09:00,1.7047,12.295,117.91,21.632,13.148,21.702,0.17655,176.78,30.901,26.46,16.628,16.853,16.916,10
2022-06-13 06:10:00,1.7254,3.168,117.86,21.621,13.145,21.78,0.0992399999999999,202.54,20.049,26.629,16.586,16.883,16.942,10
2022-06-13 06:11:00,1.7039,15.142,117.87,21.544,13.143,21.852,0.1855,176.96,32.601,26.841,16.708,16.869,16.85,10
2022-06-13 06:12:00,1.7124,19.395,117.9,21.5,13.144,21.935,0.23028,166.82,38.411,27.007,16.628,16.91,16.933,10
2022-06-13 06:13:00,1.711,21.167,117.96,21.011,13.142,22.009,0.2396,165.26,39.592,27.016,16.631,16.902,16.875,10
2022-06-13 06:14:00,1.7088,21.897,117.92,20.504,13.141,22.093,0.24836,165.81,41.179,27.05,16.719,16.915,16.861,10
2022-06-13 06:15:00,1.7107,24.101,117.87,20.444,13.139,22.173,0.26261,166.45,43.716,27.286,16.716,16.971,16.928,10
2022-06-13 06:16:00,1.7145,24.533,117.87,20.505,13.138,22.256,0.2684599999999999,166.49,44.703,27.589,16.799,17.032,16.966,10
2022-06-13 06:17:00,1.7189,26.116,117.86,20.444,13.137,22.336,0.27211,166.66,45.352,27.813,16.86,17.111,17.019,10
2022-06-13 06:18:00,1.7213,27.334,117.91,20.432,13.134,22.421,0.29002,165.79,48.077,27.984,17.022,17.223,17.09,10
2022-06-13 06:19:00,1.718,28.619,117.9,20.515,13.136,22.509,0.30829,165.94,51.163,28.172,17.176,17.386,17.285,10
2022-06-13 06:20:00,1.7208,31.288,118.13,20.517,13.133,22.592,0.3209,166.56,53.454,28.306,17.292,17.489,17.415,10
2022-06-13 06:21:00,1.7227,32.661,118.37,20.557,13.131,22.671,0.34154,167.3,57.136,28.452,17.484,17.637,17.575,10
2022-06-13 06:22:00,1.7315,33.879,118.31,20.717,13.13,22.757,0.34849,166.54,58.044,28.594,17.572,17.885,17.873,10
2022-06-13 06:23:00,1.7359,36.038,118.3,21.1,13.129,22.841,0.3630999999999999,166.65,60.508,28.89,17.829,18.133,18.164,10
2022-06-13 06:24:00,1.7469,38.353,118.36,21.411,13.128,22.931,0.37644,165.72,62.382,29.177,18.019,18.303,18.33,10
2022-06-13 06:25:00,1.7472,40.612,118.38,21.53,13.123,23.016,0.38339,166.12,63.688,29.394,18.219,18.466,18.47,10
2022-06-13 06:26:00,1.751,43.048,118.28,21.708,13.125,23.096,0.4025699999999999,166.11,66.873,29.596,18.362,18.686,18.709,10
2022-06-13 06:27:00,1.754,45.429,118.31,21.829,13.122,23.19,0.4257699999999999,165.52,70.475,29.766,18.69,18.918,18.897,10
2022-06-13 06:28:00,1.759,48.552,118.31,22.047,13.122,23.273,0.434,167.55,72.71299999999998,30.044,18.927,19.161,19.19,10
2022-06-13 06:29:00,1.7609,51.675,118.29,22.352,13.118,23.36,0.45318,164.6,74.572,30.405,19.202,19.399,19.399,10
2022-06-13 06:30:00,1.7623,52.86,118.17,22.628,13.118,23.446,0.48296,159.22,76.854,30.711,19.315,19.652,19.718,10
2022-06-13 06:31:00,1.7683,55.252,118.15,22.989,13.117,23.534,0.52444,156.49,82.063,31.005,19.546,19.914,19.985,10
2022-06-13 06:32:00,1.7741,58.574,118.18,23.581,13.114,23.619,0.5418,155.26,84.102,31.351,19.959,20.123,20.115,10
2022-06-13 06:33:00,1.7804,59.925,118.25,23.998,13.115,23.712,0.56501,154.68,87.39799999999998,31.642,20.176,20.394,20.417,10
2022-06-13 06:34:00,1.7843,63.845,118.23,24.202,13.112,23.799,0.57177,158.7,90.73200000000001,31.953,20.424,20.659,20.671,10
2022-06-13 06:35:00,1.7974,67.508,118.16,24.582,13.111,23.89,0.58216,163.66,95.26,32.124,20.797,20.998,20.976,10
2022-06-13 06:36:00,1.8065,69.834,118.08,24.924,13.107,23.974,0.58289,167.2,97.459,32.191,21.032,21.257,21.262,10
2022-06-13 06:37:00,1.8148,72.979,118.06,25.231,13.106,24.075,0.59696,169.7,101.29,32.461,21.364,21.521,21.487,10
2022-06-13 06:38:00,1.8172,74.837,117.91,25.431,13.104,24.162,0.62124,165.09,102.56,32.623,21.615,21.795,21.767,10
2022-06-13 06:39:00,1.823,76.43099999999998,117.9,25.591,13.1,24.266,0.61594,172.94,106.52,32.755,21.911,22.037,22.002,10
2022-06-13 06:40:00,1.8266,79.554,118.13,25.703,13.099,24.353,0.6181299999999998,177.19,109.52,32.953,22.134,22.31,22.267,10
2022-06-13 06:41:00,1.8483,83.04,118.37,25.9,13.099,24.449,0.65978,169.99,112.09,33.257,22.378,22.552,22.471,10
2022-06-13 06:42:00,1.8579,85.022,118.4,26.113,13.097,24.542,0.68444,169.18,115.77,33.579,22.595,22.741,22.673,10
2022-06-13 06:43:00,1.8673,88.256,118.43,26.184,13.096,24.644,0.7301199999999999,163.82,119.61,33.877,22.837,22.954,22.857,10
2022-06-13 06:44:00,1.8684,90.314,118.39,26.228,13.095,24.738,0.7662799999999999,156.44,119.83,34.172,22.975,23.239,23.169,10
2022-06-13 06:45:00,1.87,91.798,118.39,26.476,13.093,24.834,0.80264,152.71,122.57,34.46,23.211,23.454,23.388,10
2022-06-13 06:46:00,1.8816,96.326,118.77,26.729,13.092,24.942,0.80812,158.56,128.11,34.824,23.452,23.671,23.615,10
2022-06-13 06:47:00,1.8934,97.609,118.88,26.99,13.091,25.042,0.83003,156.98,130.3,35.143,23.715,23.934,23.875,10
2022-06-13 06:48:00,1.9119,101.0,118.94,27.263,13.085,25.146,0.84228,159.81,134.55,35.462,23.969,24.171,24.137,10
2022-06-13 06:49:00,1.9132,101.11,118.91,27.463,13.086,25.245,0.87516,155.14,135.77,35.737,24.208,24.42,24.397,10
2022-06-13 06:50:00,1.9256,104.0,118.91,27.583,13.084,25.346,0.8943299999999998,156.77,140.19,36.018,24.539,24.648,24.59,10
2022-06-13 06:51:00,1.935,107.12,118.78,27.701,13.08,25.453,0.91425,156.9,143.45,36.316,24.819,24.906,24.838,10
2022-06-13 06:52:00,1.9507,109.69,118.76,27.837,13.078,25.555,0.93051,156.18,145.32,36.552,25.021,25.137,25.137,10
2022-06-13 06:53:00,1.9763,115.53,118.95,27.967,13.077,25.658,0.92794,165.38,153.44,36.761,25.298,25.393,25.354,10
2022-06-13 06:54:00,1.9848,119.97,119.04,28.187,13.073,25.766,0.95224,162.93,155.11,37.036,25.585,25.615,25.587,10
2022-06-13 06:55:00,2.0016,122.5,119.27,28.358,13.074,25.876,0.96685,165.74,160.2,37.303,25.722,25.85,25.761,10
2022-06-13 06:56:00,2.0192,125.93,119.49,28.315,13.071,25.984,0.99773,165.38,165.01,37.457,25.711,25.963,25.95,10
2022-06-13 06:57:00,2.0264,128.58,119.47,28.176,13.068,26.089,1.0299,162.46,167.29,37.624,25.933,26.235,26.162,10
2022-06-13 06:58:00,2.0415,133.43,119.44,28.212,13.067,26.198,1.0604,163.37,173.23,37.831,26.214,26.485,26.423,10
2022-06-13 06:59:00,2.0492,134.12,119.61,28.257,13.065,26.305,1.0876,160.48,174.53,38.139,26.475,26.806,26.63,10
2022-06-13 07:00:00,2.0737,140.11,119.62,28.181,13.064,26.417,1.0876,164.58,178.98,38.443,26.792,27.052,26.878,10
2022-06-13 07:01:00,2.1071,144.41,119.61,28.186,13.062,26.53,1.0934,170.73,186.66,38.609,27.056,27.174,27.125,10
2022-06-13 07:02:00,2.1065,146.34,119.61,28.049,13.06,26.638,1.1389,164.87,187.75,38.699,27.263,27.497,27.343,10
2022-06-13 07:03:00,2.1131,145.98,119.58,27.755,13.057,26.752,1.1651,162.55,189.36,38.826,27.614,27.771,27.578,10
2022-06-13 07:04:00,2.1291,148.53,119.59,27.741,13.056,26.868,1.1912,162.12,193.1,39.135,27.776,28.069,27.874,10
2022-06-13 07:05:00,2.1533,154.5,119.47,27.948,13.057,26.98,1.1897,165.2,196.48,39.405,28.032,28.259,28.133,10
2022-06-13 07:06:00,2.1585,158.07,119.5,28.108,13.054,27.087,1.2325,163.71,201.74,39.699,28.406,28.529,28.384,10
2022-06-13 07:07:00,2.2078,165.42,119.58,28.225,13.052,27.198,1.2305,171.71,211.28,39.913,28.752,28.834,28.607,10
2022-06-13 07:08:00,2.2279,170.08,119.68,28.183,13.051,27.311,1.2358,174.53,215.63,40.188,29.067,29.189,28.941,10
2022-06-13 07:09:00,2.2445,173.02,119.64,28.105,13.049,27.424,1.2635,172.66,218.09,40.472,29.357,29.508,29.242,10
2022-06-13 07:10:00,2.2607,175.27,119.56,28.104,13.048,27.533,1.2891,172.48,222.33,40.799,29.656,29.799,29.517,10
2022-06-13 07:11:00,2.2772,177.53,119.55,28.306,13.046,27.65,1.3063,173.03,226.01,41.101,29.994,30.092,29.75,10
2022-06-13 07:12:00,2.2918,179.74,119.51,28.589,13.046,27.759,1.3339,172.4,229.95,41.394,30.275,30.311,30.081,10
2022-06-13 07:13:00,2.3108,185.06,119.47,28.764,13.045,27.869,1.3503,173.27,233.91,41.555,30.41,30.612,30.378,10
2022-06-13 07:14:00,2.3325,186.54,119.45,28.841,13.044,27.972,1.3713,171.19,234.71,41.659,30.57,30.788,30.68,10
2022-06-13 07:15:00,2.3477,190.58,119.44,28.709,13.041,28.09,1.3868,172.29,238.89,41.752,30.758,31.058,30.907,10
2022-06-13 07:16:00,2.3707,192.2,119.46,28.361,13.041,28.197,1.3959,175.47,244.88,41.75,30.977,31.261,31.12,10
2022-06-13 07:17:00,2.3817,195.97,119.42,28.054,13.04,28.318,1.3977,177.1,247.52,41.757,31.059,31.45,31.333,10
2022-06-13 07:18:00,2.3906,196.13,119.5,27.754,13.037,28.428,1.418,175.75,249.16,41.727,31.276,31.698,31.554,10
2022-06-13 07:19:00,2.4095,199.95,119.56,27.63,13.035,28.539,1.4266,177.72,253.51,41.809,31.42,31.878,31.789,10
2022-06-13 07:20:00,2.4354,203.36,119.51,27.638,13.035,28.651,1.4523,177.71,258.02,41.89,31.681,32.096,31.988,10
2022-06-13 07:21:00,2.4621,209.57,119.48,27.696,13.032,28.77,1.437,182.96,262.89,42.048,31.845,32.45,32.347,10
2022-06-13 07:22:00,2.4808,210.42,119.5,27.854,13.031,28.884,1.447,184.79,267.36,42.303,32.244,32.673,32.508,10
2022-06-13 07:23:00,2.5158,215.56,119.42,28.026,13.029,28.983,1.5131,178.49,270.07,42.445,32.401,32.93,32.823,10
2022-06-13 07:24:00,2.5312,218.71,119.4,28.152,13.028,29.094,1.5325,179.02,274.32,42.566,32.544,33.137,33.09,10
2022-06-13 07:25:00,2.5506,221.35,119.4,28.157,13.027,29.198,1.5594,178.56,278.43,42.591,32.708,33.357,33.341,10
2022-06-13 07:26:00,2.576,224.54,119.35,28.218,13.025,29.31,1.5896,177.93,282.75,42.726,32.977,33.58,33.552,10
2022-06-13 07:27:00,2.6076,228.87,119.26,28.355,13.024,29.417,1.6296,176.34,287.31,42.956,33.155,33.761,33.838,10
2022-06-13 07:28:00,2.6249,231.14,119.26,28.438,13.024,29.528,1.6611,174.74,290.21,43.14,33.521,34.06,34.038,10
2022-06-13 07:29:00,2.6458,234.99,119.28,28.56,13.02,29.636,1.6573,177.83,294.66,43.324,33.77,34.191,34.225,10
2022-06-13 07:30:00,2.6546,237.74,119.22,28.65,13.018,29.751,1.6564,180.28,298.59,43.363,33.975,34.407,34.415,10
2022-06-13 07:31:00,2.6676,239.87,119.36,28.719,13.018,29.86,1.6977,177.28,300.87,43.463,34.173,34.555,34.658,10
2022-06-13 07:32:00,2.7064,244.51,119.31,28.645,13.018,29.97,1.6927,180.46,305.41,43.519,34.391,34.734,34.815,10
2022-06-13 07:33:00,2.729,248.56,119.33,28.681,13.015,30.079,1.7327,180.79,313.19,43.511,34.479,34.825,34.979,10
2022-06-13 07:34:00,2.754,252.04,119.31,28.628,13.013,30.185,1.7822,175.63,312.97,43.488,34.459,35.017,35.234,10
2022-06-13 07:35:00,2.7705,254.05,119.31,28.566,13.01,30.304,1.7646,179.09,316.0,43.387,34.469,35.062,35.383,10
2022-06-13 07:36:00,2.7881,254.8,119.27,28.415,13.01,30.409,1.7491,182.63,319.4,43.164,34.667,35.064,35.302,10
2022-06-13 07:37:00,2.8015,258.7,119.32,28.28,13.011,30.522,1.8258,177.33,323.76,43.131,34.833,35.112,35.379,10
2022-06-13 07:38:00,2.8134,260.05,119.35,28.196,13.01,30.634,1.8661,172.88,322.62,43.114,34.876,35.244,35.554,10
2022-06-13 07:39:00,2.8235,260.56,119.36,28.049,13.007,30.743,1.886,172.21,324.76,42.811,34.887,35.219,35.598,10
2022-06-13 07:40:00,2.8411,265.29,119.82,27.92,13.007,30.852,1.8637,177.65,331.08,42.671,34.938,35.293,35.684,10
2022-06-13 07:41:00,2.8576,269.74,120.59,27.83,13.007,30.959,1.8855,177.8,335.16,42.54,34.881,35.407,35.839,10
2022-06-13 07:42:00,2.875,272.5,120.58,27.662,13.007,31.064,1.8796,180.69,339.56,42.249,34.721,35.351,35.964,10
2022-06-13 07:43:00,2.9085,276.97,120.87,27.685,13.005,31.169,1.9614,175.81,344.72,42.223,34.815,35.56,36.111,10
2022-06-13 07:44:00,2.9526,283.48,120.7,27.785,13.004,31.269,1.9576,180.44,353.21,42.277,34.942,35.776,36.35,10
2022-06-13 07:45:00,2.9677,285.62,120.59,27.867,13.005,31.367,1.9369,183.65,355.65,42.167,34.979,35.938,36.582,10
2022-06-13 07:46:00,2.9949,289.82,120.58,27.879,13.004,31.464,1.9617,182.89,358.76,42.207,35.24,36.231,36.78,10
2022-06-13 07:47:00,3.0004,290.62,120.56,27.926,13.003,31.56,1.9674,182.63,359.24,42.209,35.325,36.383,36.989,10
2022-06-13 07:48:00,3.0075,290.2,120.48,27.885,13.001,31.654,1.9438,186.27,361.86,42.184,35.292,36.529,37.127,10
2022-06-13 07:49:00,3.0526,296.67,120.53,27.892,13.001,31.748,2.0372,181.24,369.19,42.272,35.619,36.76,37.313,10
2022-06-13 07:50:00,3.0801,301.47,120.52,28.048,13.001,31.842,2.0413,182.72,372.91,42.506,36.003,37.169,37.635,10
2022-06-13 07:51:00,3.0849,302.62,120.49,28.224,13.0,31.935,2.0218,185.51,375.01,42.734,36.323,37.532,37.989,10
2022-06-13 07:52:00,3.1176,305.29,120.55,28.421,12.999,32.019,2.1184,178.87,378.83,42.968,36.577,37.863,38.275,10
2022-06-13 07:53:00,3.1413,307.22,120.51,28.503,12.997,32.105,2.1074,181.21,381.86,43.139,36.618,38.046,38.503,10
2022-06-13 07:54:00,3.1514,308.98,120.42,28.522,12.998,32.193,2.1205,179.79,381.13,43.299,37.056,38.474,38.825,10
2022-06-13 07:55:00,3.1665,310.19,120.5,28.559,12.996,32.267,2.0487,187.15,383.37,43.442,37.465,38.617,39.008,10
2022-06-13 07:56:00,3.1912,314.96,120.39,28.638,12.994,32.365,2.1526,181.29,390.14,43.664,37.597,38.97,39.292,10
2022-06-13 07:57:00,3.2093,315.89,120.43,28.7,12.993,32.446,2.1839,179.1,391.12,43.767,37.812,39.268,39.542,10
2022-06-13 07:58:00,3.2448,321.48,120.5,28.699,12.992,32.535,2.2166,178.77,396.22,43.859,37.901,39.391,39.769,10
2022-06-13 07:59:00,3.2798,326.65,120.56,28.722,12.995,32.62,2.2591,178.76,403.81,43.981,38.217,39.73,40.019,10
2022-06-13 08:00:00,3.3165,328.11,120.48,28.789,12.994,32.701,2.2341,183.44,409.76,44.033,38.354,39.83,40.206,10
2022-06-13 08:01:00,3.3543,332.35,120.55,28.896,12.991,32.792,2.291,181.61,416.0,44.192,38.464,40.105,40.474,10
2022-06-13 08:02:00,3.373,336.26,120.49,28.924,12.99,32.874,2.3336,179.58,419.02,44.286,38.516,40.405,40.698,10
2022-06-13 08:03:00,3.3789,341.72,120.37,28.791,12.99,32.957,2.3624,177.36,418.94,44.354,38.729,40.518,40.829,10
2022-06-13 08:04:00,3.4073,345.89,120.33,28.858,12.989,33.061,2.3467,181.2,425.13,44.45,38.761,40.609,40.988,10
