,ac_power_inv_16529_daily_max,ac_power_inv_16529_daily_mean,ac_energy_inv_16529_daily_sum
2023-01-01,5.634,1.7713692307692308,19.193
2023-01-02,5.588,2.1717045454545456,23.897
2023-01-03,5.618,2.1038778625954198,22.969
2023-01-04,6.781000000000001,2.028545454545455,22.321
2023-01-05,4.605,1.8989022556390978,21.058
2023-01-06,7.575,3.453213740458015,37.701
2023-01-07,7.601,3.4149090909090907,37.57
2023-01-08,7.662,3.457924812030075,38.329
2023-01-09,7.488,3.3083587786259545,36.129
2023-01-10,8.128,3.093451127819549,34.294
2023-01-11,7.795,3.2627985074626866,36.443
2023-01-12,7.78,3.543947368421053,39.285
2023-01-13,7.791,3.2653383458646617,36.199
2023-01-14,7.019,2.840706766917293,31.495
2023-01-15,5.549,1.6633053435114504,18.165
2023-01-16,4.831,1.4817878787878789,16.304
2023-01-17,5.619,2.0254402985074624,22.62
2023-01-18,7.125,2.501744360902256,27.724
2023-01-19,7.562999999999999,1.992609022556391,22.093
2023-01-20,4.211,1.7601268656716418,19.655
2023-01-21,8.157999999999998,3.2338636363636364,35.582
2023-01-22,8.385,3.2323834586466162,35.824
2023-01-23,6.0920000000000005,1.889854961832061,20.633
2023-01-24,5.958,1.4449398496240602,16.019
2023-01-25,7.89,2.4640447761194033,27.526
2023-01-26,4.111,1.5835373134328357,17.693
2023-01-27,1.08,0.1803307692307692,1.954
2023-01-28,0.543,0.22594531249999997,2.414
2023-01-29,2.605,1.2378854961832062,13.525
2023-01-30,2.08,0.7937121212121212,8.734
2023-01-31,6.640000000000001,2.1691185185185184,24.409
2023-02-01,6.9350000000000005,2.6126090225563914,28.961
2023-02-02,7.293999999999999,2.486753731343284,27.774
2023-02-03,5.172,1.845231343283582,20.617
2023-02-04,8.058,2.95306015037594,32.733
2023-02-05,7.820999999999999,3.0395073529411762,34.46
2023-02-06,8.285,3.6469635036496353,41.638
2023-02-07,8.518,2.64925,30.03
2023-02-08,8.512,4.323941176470589,49.007
2023-02-09,7.434999999999999,2.88818115942029,33.213
2023-02-10,7.315,2.7893925925925926,31.387
2023-02-11,8.547,3.690889705882353,41.838
2023-02-12,5.291,2.0602753623188406,23.703
2023-02-13,7.868,3.7211605839416055,42.49
2023-02-14,7.21,1.9302898550724636,22.213
2023-02-15,6.215,3.0599850746268658,34.175
2023-02-16,4.449,1.3279253731343283,14.83
2023-02-17,1.042,0.43122656249999997,4.609
2023-02-18,6.658,1.6555298507462688,18.493
2023-02-19,7.458999999999999,1.8102867647058825,20.524
2023-02-20,5.355,1.221934306569343,13.95
2023-02-21,7.067,2.4300928571428573,28.355
2023-02-22,5.982,1.6875507246376813,19.415
2023-02-23,5.772,2.0577463768115942,23.665
2023-02-24,8.737999999999998,3.7831357142857143,44.142
2023-02-25,8.918000000000001,4.7958345323741005,55.556
2023-02-26,8.777000000000001,4.649834532374101,53.866
2023-02-27,7.081,3.3867214285714287,39.519
2023-02-28,7.636,3.4559507042253523,40.894
2023-03-01,7.211999999999998,2.049820143884892,23.741
2023-03-03,8.906,2.5496785714285712,29.755
2023-03-04,5.098,2.0332464788732394,24.063
2023-03-05,6.477,3.155028368794326,37.072
2023-03-06,8.067999999999998,3.018755395683453,34.972
2023-03-07,8.532,4.334979020979021,51.659
2023-03-08,0.167,0.007574626865671641,0.0749999999999999
2023-03-09,8.474999999999998,4.83568085106383,56.821
2023-03-10,8.479000000000001,4.043048611111111,48.527
2023-03-11,8.298,4.393576388888889,52.731
2023-03-12,8.338000000000001,3.7115319148936172,43.615
2023-03-13,8.306000000000001,4.735284722222222,56.831
2023-03-14,6.851,2.8542676056338028,33.784
2023-03-15,8.112999999999998,4.513755244755244,53.787
2023-03-16,8.835,3.8394896551724136,46.402
2023-03-17,7.61,2.3296875000000004,27.961
2023-03-18,6.168,2.325465277777778,27.909
2023-03-19,7.109,2.3861517241379313,28.84
2023-03-20,8.702999999999998,2.77820979020979,33.111
2023-03-21,6.9030000000000005,1.9648287671232878,23.904
2023-03-22,3.19,1.1300000000000001,13.383
2023-03-23,2.532,1.276554794520548,15.542
2023-03-24,8.583,3.3105342465753425,40.283
2023-03-25,8.83,3.2886711409395972,40.839
2023-03-26,7.28,2.7559383561643838,33.538
2023-03-27,8.083,2.969265306122449,36.387
2023-03-28,5.791,1.9359034482758621,23.407
2023-03-29,5.577,2.2057571428571427,25.738
2023-03-30,6.15,2.0209931506849315,24.593
