,ac_power_inv_16650_daily_max,ac_power_inv_16650_daily_mean,ac_energy_inv_16650_daily_sum
2020-01-01,9.262,1.9148472222222221,34.827
2020-01-02,9.745,2.671741935483871,48.38
2020-01-03,9.501,2.934117924528302,53.539
2020-01-04,9.11,2.655657276995305,47.212
2020-01-05,9.463,2.8417655502392343,51.417
2020-01-06,10.913,2.937442857142857,54.692
2020-01-07,8.627,2.7598504672897195,50.254
2020-01-08,9.032,2.1625280373831774,38.897
2020-01-09,9.16,2.1375185185185184,38.846
2020-01-10,9.272,2.67462441314554,49.326
2020-01-11,9.183,1.982924882629108,35.353
2020-01-12,9.513000000000002,2.6759056603773588,49.451
2020-01-13,9.475,1.301627450980392,22.904
2020-01-14,9.022,2.8350619047619046,53.288
2020-01-15,8.734999999999998,2.963761904761905,51.942
2020-01-16,5.769,1.3340607476635513,24.2
2020-01-17,9.486,1.3615023041474656,24.69
2020-01-18,9.463,2.6801296296296298,48.311
2020-01-19,8.849,2.6899032258064515,48.703
2020-01-20,9.085,2.609073732718894,47.244
2020-01-21,5.673,1.0859032258064516,19.704
2020-01-22,9.421,2.3949447004608295,43.377
2020-01-23,9.239,3.2701695906432744,47.369
2020-01-24,9.299,2.874101382488479,52.047
2020-01-25,9.371,3.0530845070422536,55.021
2020-01-26,8.826,3.0387089201877933,55.256
2020-01-27,8.109999999999998,1.068287037037037,19.374
2020-01-28,9.705,3.3864193548387096,61.309
2020-01-29,9.264,2.271302325581395,41.476
2020-01-30,10.132,2.3178971962616823,41.7
2020-01-31,5.3420000000000005,1.2040236966824645,22.043
2020-02-01,5.852,1.2912877358490564,23.238
2020-02-02,8.761000000000001,3.2069861111111106,57.995
2020-02-03,9.773,2.5675000000000003,46.281
2020-02-04,7.269,1.7418564814814814,31.551
2020-02-05,11.344,3.1442558139534884,56.394
2020-02-06,9.458,2.202177570093458,39.376
2020-02-07,5.1770000000000005,1.1025167464114831,20.119
2020-02-08,9.865,3.4948301886792454,63.415
2020-02-09,6.965,1.194432558139535,21.752
2020-02-10,10.072,2.761957746478873,49.814
2020-02-11,9.706,3.2892604651162793,59.152
2020-02-12,10.145,2.070995327102804,37.744
2020-02-13,10.274,3.2953411214953268,60.569
2020-02-14,9.748,3.6020238095238093,64.7
2020-02-15,10.073,3.4712058823529413,64.626
2020-02-16,6.55,1.4261374407582939,26.039
2020-02-17,9.942,3.459516129032258,62.624
2020-02-18,9.694,3.3467972350230415,60.582
2020-02-19,9.238,2.6309078341013827,47.645
2020-02-20,9.716,3.656609302325581,67.007
2020-02-21,9.289,3.5691767441860467,64.644
2020-02-22,8.205,2.3419078341013826,42.419
2020-02-23,6.625,1.190930875576037,21.601
2020-02-24,10.153,2.6657373271889404,48.274
2020-02-25,10.169,3.309552995391705,59.909
2020-02-26,9.906,3.6624377880184333,66.295
2020-02-27,9.986,3.911907407407407,70.484
2020-02-28,9.323,3.6808709677419356,66.63
2020-02-29,9.885,3.2872198581560284,63.43
2020-03-01,8.205999999999998,1.8820618556701032,31.568
2020-03-02,11.072,3.23736866359447,58.612
2020-03-03,9.851,3.861285714285714,69.891
2020-03-04,10.159,3.843046082949309,69.558
2020-03-05,9.503,3.6337162790697675,66.754
2020-03-06,9.112,3.372548387096774,61.056
2020-03-07,9.222,3.5684055299539166,64.592
2020-03-08,9.474,3.1053133640552995,56.204
2020-03-09,9.985,3.912041474654378,70.801
2020-03-10,10.13,3.53158064516129,63.931
2020-03-11,10.0,3.563557603686636,64.502
2020-03-12,9.255,3.178336405529954,57.536
2020-03-13,5.605,0.6788202764976958,12.342
2020-03-14,10.126,3.2478894009216592,58.794
2020-03-15,9.279000000000002,2.7478894009216592,49.757
2020-03-16,9.465000000000002,3.1691336405529955,57.372
2020-03-17,9.765,3.3592350230414745,60.807
2020-03-18,10.131,2.4548986175115206,44.46
2020-03-19,5.751,1.7022442396313364,30.845
2020-03-20,9.69,2.6720691244239627,48.383
