,ac_power_inv_16707_daily_max,ac_power_inv_16707_daily_mean,ac_energy_inv_16707_daily_sum
2018-01-01,2.529,1.2982672413793102,12.549
2018-01-02,1.4480000000000002,0.7478761061946901,7.038
2018-01-03,0.701,0.3055478260869565,2.927
2018-01-04,2.832,1.3690344827586207,13.237
2018-01-05,2.404,0.9919285714285715,9.254
2018-01-06,2.395,1.257591304347826,12.045
2018-01-07,1.76,0.8284601769911505,7.804
2018-01-08,1.3,0.35535185185185186,3.195
2018-01-09,0.8579999999999999,0.30818181818181817,2.832
2018-01-10,1.787,0.66390756302521,6.576
2018-01-11,3.2920000000000003,1.3129137931034482,12.687
2018-01-12,2.893,1.2727310924369748,12.621
2018-01-13,2.867,1.4539663865546217,14.417
2018-01-14,2.521,1.014905982905983,9.899
2018-01-15,2.627,1.1519915254237287,11.324
2018-01-16,2.818,1.0271008403361344,10.184
2018-01-17,2.197,0.8139478260869565,7.793
2018-01-18,3.21,1.0183898305084746,10.014
2018-01-19,2.926,1.0598416666666666,10.601
2018-01-20,3.0860000000000003,1.5928943089430894,16.33
2018-01-21,3.364,1.4882333333333333,14.882
2018-01-22,1.826,0.74005,7.399
2018-01-23,3.0500000000000003,1.5361166666666668,15.36
2018-01-24,3.242,1.1881333333333333,11.881
2018-01-25,3.721,1.279795081967213,13.005
2018-01-26,3.628,1.5346910569105692,15.733
2018-01-27,3.069,1.671491935483871,17.272
2018-01-28,3.217,1.703024,17.746
2018-01-29,1.656,1.0451416666666666,10.445
2018-01-30,3.1860000000000004,1.7062619047619048,17.923
2018-01-31,3.263,1.7248571428571429,18.113
2018-02-01,2.9530000000000003,1.664784,17.337
2018-02-02,3.3000000000000003,1.613672,16.812
2018-02-03,3.2060000000000004,1.7579126984126985,18.46
2018-02-04,3.508,1.6168015873015873,16.973
2018-02-05,3.238,1.7305590551181103,18.315
2018-02-06,3.388,1.8524094488188976,19.605
2018-02-07,3.2920000000000003,1.8155826771653545,19.212
2018-02-08,3.274,1.7966821705426357,19.314
2018-02-09,3.345,1.7824153846153845,19.307
2018-02-10,3.201,1.7974263565891473,19.328
2018-02-11,3.1010000000000004,1.4677348484848487,16.141
2018-02-12,3.5660000000000003,1.9068549618320612,20.821
2018-02-13,3.5420000000000003,1.9535530303030306,21.489
2018-02-14,3.326,1.640093023255814,17.631
2018-02-15,3.66,2.0675846153846154,22.4
2018-02-16,3.5700000000000003,2.0230992366412215,22.084
2018-02-17,3.539,1.9845984848484848,21.833
2018-02-18,4.111000000000001,1.6849015151515152,18.537
2018-02-19,3.89,1.9705833333333336,21.676
2018-02-20,3.765,1.8554328358208956,20.718
2018-02-21,3.748,2.065462686567164,23.069
2018-02-22,4.063,1.7958222222222222,20.2
2018-02-23,4.029,2.2308308823529415,25.278
2018-02-24,3.935,1.7918656716417911,20.011
2018-02-25,3.836,2.1838074074074076,24.569
2018-02-26,3.786,1.3727037037037038,15.453
2018-02-27,4.098,2.3044558823529413,26.116
2018-02-28,4.206,1.5632462686567163,17.456
2018-03-01,3.969,1.317325925925926,14.82
2018-03-02,4.51,1.5603925925925926,17.551
2018-03-03,4.3260000000000005,1.4061142857142856,16.402
2018-03-04,4.3340000000000005,2.2529148936170214,26.471
2018-03-05,4.198,2.3481798561151077,27.207
2018-03-06,4.08,2.1988550724637683,25.285
2018-03-07,4.119,2.114789855072464,24.32
2018-03-08,3.669,1.9054604316546762,22.077
2018-03-09,4.029,2.0832681159420288,23.959
2018-03-10,1.464,0.5981798561151078,6.931
2018-03-11,4.132,2.232195804195804,26.596
2018-03-12,4.72,1.7484642857142856,20.393
2018-03-13,4.63,1.499830985915493,17.748
2018-03-14,4.678,1.307808510638298,15.368
2018-03-15,3.446,1.6464027777777777,19.762
2018-03-16,3.794,1.3462394366197183,15.928
2018-03-17,3.965,1.222423611111111,14.671
2018-03-18,3.626,1.5698767123287671,19.103
2018-03-19,4.336,2.1592993197278916,26.448
2018-03-20,1.175,0.40060283687943254,4.703
2018-03-21,2.16,0.8028368794326242,9.437
2018-03-22,5.345,1.720048275862069,20.785
2018-03-23,4.505,2.1041904761904764,25.785
2018-03-24,4.801,1.8100479452054794,22.027
2018-03-25,4.899,2.1636756756756754,26.679
2018-03-26,4.658,2.66051677852349,33.039
2018-03-27,4.479,2.527686666666667,31.596
2018-03-28,4.438,2.5223666666666666,31.523
2018-03-29,4.4510000000000005,2.5297565789473686,32.04
2018-03-30,4.3950000000000005,2.277080536912752,28.27
2018-03-31,3.965,2.1113486842105265,26.746
2018-04-01,4.48,2.5939799999999997,32.419
2018-04-02,4.453,2.458774834437086,30.942
2018-04-03,4.454,2.5488750000000002,32.287
2018-04-04,4.284,2.0932147651006714,25.988
2018-04-05,3.951,1.32225,16.314
2018-04-06,2.5660000000000003,1.1073698630136986,13.479
2018-04-07,5.211,2.5370526315789474,32.14
2018-04-08,4.766,2.607096153846154,33.885
2018-04-09,4.582,2.3901818181818184,30.674
2018-04-10,3.753,1.7046470588235292,21.729
2018-04-11,4.829,2.24038064516129,28.935
2018-04-12,4.961,2.597751592356688,33.998
2018-04-13,4.805,2.703203821656051,35.378
2018-04-14,4.624,2.6348589743589743,34.261
2018-04-15,4.875,2.837359477124183,36.183
2018-04-16,5.292999999999999,1.9583164556962025,25.787
2018-04-17,4.933,2.76588679245283,36.647
2018-04-18,3.904,1.865388535031847,24.413
2018-04-19,4.851,2.678,35.714
2018-04-20,4.732,2.6908819875776397,36.103
2018-04-21,4.6530000000000005,2.6258703703703703,35.45
2018-04-22,4.623,2.6025185185185187,35.147
2018-04-23,4.541,2.557320987654321,34.531
2018-04-24,4.644,2.7149685534591197,35.98
2018-04-25,4.581,2.5497875,34.006
2018-04-26,4.755,2.678813664596273,35.956
2018-04-27,4.879,1.810043209876543,24.443
2018-04-28,4.976,1.8876219512195123,25.799
2018-04-29,3.887,1.2425853658536585,16.993
2018-04-30,5.129,2.6061151515151515,35.841
2018-05-01,4.782,2.653481707317073,36.264
2018-05-02,4.7250000000000005,2.700487951807229,37.364
2018-05-03,4.883,2.2946012269938647,31.175
2018-05-04,4.806,2.5349333333333335,34.859
2018-05-05,4.345,1.8482060606060606,25.419
2018-05-06,4.816,2.424719512195122,33.15
2018-05-07,4.664,2.6587083333333332,37.239
2018-05-08,4.8020000000000005,2.5379761904761904,35.531
2018-05-09,4.785,2.586287425149701,36.001
2018-05-10,4.731,2.6582544378698225,37.44
