,ac_power_inv_17252_daily_max,ac_power_inv_17252_daily_mean,ac_energy_inv_17252_daily_sum
2019-01-01,3.844,1.2996216216216216,12.03
2019-01-02,1.7180000000000002,0.5071538461538461,4.95
2019-01-03,3.39,1.4124871794871794,13.785
2019-01-04,2.043,0.9016578947368421,8.564999999999998
2019-01-05,8.916,2.481894736842105,23.583
2019-01-06,9.159,4.932170731707317,50.556
2019-01-07,1.744,0.6543846153846155,6.369
2019-01-08,8.888,3.393923076923077,33.102
2019-01-09,10.029,2.223289473684211,21.132
2019-01-10,10.183,5.323571428571428,55.896
2019-01-11,9.786,5.396675,53.973
2019-01-12,1.791,0.7561794871794871,7.389
2019-01-14,1.617,0.6496666666666667,2.922
2019-01-15,8.109999999999998,2.514292682926829,25.776
2019-01-16,10.498,2.6944999999999997,26.946
2019-01-17,2.846,0.9705853658536586,9.954
2019-01-18,10.526,3.9031944444444444,35.13
2019-01-19,1.379,0.3261282051282051,3.174
2019-01-20,10.191,3.705682926829268,37.998
2019-01-21,10.658,5.930325581395349,63.759
2019-01-22,9.827,4.818809523809524,50.604
2019-01-23,4.324,1.59709756097561,16.374
2019-01-24,5.1000000000000005,0.760421052631579,7.236
2019-01-25,10.315,5.279093023255815,56.757
2019-01-26,10.305,2.7485813953488374,29.553
2019-01-27,9.479,2.1750975609756096,22.317
2019-01-28,9.813,5.639,59.217
2019-01-29,1.979,0.37713513513513514,3.495
2019-01-30,1.757,0.5973421052631579,5.673
2019-01-31,10.008,4.1858249999999995,41.862
2019-02-01,0.4039999999999999,0.1256315789473684,1.197
2019-02-02,9.717,4.397900000000001,43.992
2019-02-03,8.476,4.033186046511627,43.368
2019-02-04,9.328,5.4901904761904765,57.645
2019-02-05,9.646,3.7636744186046514,40.467
2019-02-06,5.058,1.4961627906976744,16.089
2019-02-07,3.237,0.8938837209302325,9.612
2019-02-08,10.782,5.372725,53.736
2019-02-09,10.446,5.846866666666666,65.772
2019-02-10,6.299,2.4691136363636366,27.174
2019-02-11,1.024,0.37392105263157893,3.546
2019-02-12,0.8619999999999999,0.47019047619047616,2.486
2019-02-13,10.162,5.297321428571429,37.083
2019-02-14,3.5580000000000003,1.4512444444444446,16.329
2019-02-15,8.813,3.2659999999999996,34.29
2019-02-16,10.451,5.741068181818182,63.162
2019-02-17,5.251,1.6237906976744185,17.463
2019-02-18,8.253,1.602840909090909,17.646
2019-02-19,10.238,4.236,48.726
2019-02-21,10.149,4.914363636363636,54.054
2019-02-22,2.9250000000000003,1.2786136363636365,14.07
2019-02-23,1.866,0.6390232558139535,6.879
2019-02-24,10.436,3.5640731707317075,36.537
2019-02-25,10.793,5.829025,58.872
2019-02-26,10.262,5.400468085106383,63.462
2019-02-27,9.619,4.716212765957446,55.425
2019-02-28,10.41,5.795913043478261,66.657
2019-03-01,0.148,0.04272413793103446,0.315
2019-03-02,9.93,2.6873695652173915,30.921
2019-03-03,2.128,0.6453255813953488,6.939
2019-03-04,10.987,5.547645833333333,66.579
2019-03-05,10.742,6.0028958333333335,72.036
2019-03-06,10.99,5.286204081632653,64.77
2019-03-07,10.67,5.062893617021277,59.481
2019-03-08,2.801,0.8702340425531915,10.233
2019-03-09,3.639,1.217909090909091,13.395
2019-03-10,9.325,2.6736382978723405,31.428
2019-03-11,9.555,4.455,55.689
2019-03-12,10.640999999999998,6.0313799999999995,75.402
