measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-01-23 00:00:00,0.1711999999999999,-0.2531999999999999,123.42,-1.0854,13.847,-0.0953999999999999,0.0027,0.1539,0.0002999999999999,-1.5455,-2.3266,-2.4181,-2.6012,-1.5569,10
2011-01-23 00:01:00,0.1701,-0.1870999999999999,123.33,-1.126,13.845,-0.0971,0.0033,0.2419,0.0015,-1.5585,-2.334,-2.4695,-2.6562,-1.6125,10
2011-01-23 00:02:00,0.1716999999999999,-0.2422,123.29,-1.169,13.846,-0.0937,0.0027,0.0967999999999999,0.0002999999999999,-1.5707,-2.3646,-2.4568,-2.6591,-1.6682,10
2011-01-23 00:03:00,0.1714,-0.1870999999999999,123.4,-1.1925,13.847,-0.097,0.003,-0.453,-0.0025,-1.572,-2.3815,-2.4673,-2.6561,-1.7516,10
2011-01-23 00:04:00,0.1706,-0.2531999999999999,123.41,-1.2189,13.844,-0.0936,0.0035999999999999,-0.4222,-0.0015,-1.5764,-2.366,-2.4164,-2.6109,-1.6126,10
2011-01-23 00:05:00,0.1716999999999999,-0.2202,123.43,-1.251,13.847,-0.0936,0.0027,0.5058,0.0023999999999999,-1.5834,-2.3568,-2.4498,-2.6904,-1.5848,10
2011-01-23 00:06:00,0.1719999999999999,-0.2641999999999999,123.39,-1.2839,13.846,-0.0869,0.0022,0.1363,-0.0004,-1.5837,-2.3386,-2.4607,-2.6857,-1.6404,10
2011-01-23 00:07:00,0.1701,-0.1101,123.42,-1.2799,13.847,-0.0733,0.0038,-1.227,-0.0048999999999999,-1.5722,-2.3314,-2.3888,-2.6216,-1.7516,10
2011-01-23 00:08:00,0.1714,-0.2641999999999999,123.37,-1.2556,13.847,-0.0783999999999999,0.0022,0.0044,0.0004,-1.5667,-2.3209,-2.3684,-2.6104,-1.7794,10
2011-01-23 00:09:00,0.1695,-0.2092,123.42,-1.2267,13.847,-0.0767,0.003,1.1962,0.003,-1.5558,-2.2652,-2.388,-2.6442,-1.5848,10
2011-01-23 00:10:00,0.1706,-0.3523,122.57,-1.2494,13.847,-0.0733,0.0016,-0.0132,-0.0002,-1.5587,-2.2363,-2.3973,-2.6046,-1.5013,10
2011-01-23 00:11:00,0.1711999999999999,-0.2422,122.61,-1.2596,13.847,-0.0733,0.0022,-0.6597,-0.0015,-1.5552,-2.2647,-2.3732,-2.5939,-1.6126,10
2011-01-23 00:12:00,0.1701,-0.2752,122.61,-1.2689,13.848,-0.0749999999999999,0.0016,-0.6861,-0.0019,-1.5647,-2.2983,-2.3557,-2.5821,-1.4457,10
2011-01-23 00:13:00,0.1706,-0.2972,122.63,-1.271,13.848,-0.0749999999999999,0.0014,0.453,0.0016999999999999,-1.5661,-2.2749,-2.3877,-2.6481,-1.5569,10
2011-01-23 00:14:00,0.169,-0.1761,122.68,-1.2874,13.846,-0.0733,0.003,-1.0071,-0.0035999999999999,-1.5778,-2.2923,-2.4221,-2.6698,-1.5013,10
2011-01-23 00:15:00,0.1709,-0.2422,122.69,-1.2842,13.846,-0.0733,0.0025,0.1978999999999999,0.0006999999999999,-1.5878,-2.3058,-2.4342,-2.6926,-1.5569,10
2011-01-23 00:16:00,0.1706,-0.2202,122.72,-1.3052,13.846,-0.0733,0.0033,-0.0219999999999999,-0.0004,-1.609,-2.3611,-2.4753,-2.7309,-1.7238,10
2011-01-23 00:17:00,0.1706,-0.2752,122.69,-1.3419,13.849,-0.0733,0.003,0.0967999999999999,0.0001,-1.6217,-2.3611,-2.4817,-2.7564,-1.696,10
2011-01-23 00:18:00,0.1701,-0.2202,122.74,-1.3843,13.848,-0.0733,0.0027,0.0352,-0.0002,-1.6359,-2.4022,-2.5158,-2.7706,-1.6682,10
2011-01-23 00:19:00,0.1703,-0.2531999999999999,122.69,-1.4435,13.848,-0.0733,0.0022,-0.0835999999999999,0.0012999999999999,-1.6501,-2.4271,-2.5534,-2.76,-1.696,10
2011-01-23 00:20:00,0.1714,-0.2202,122.69,-1.4873,13.849,-0.0733,0.0025,0.0132,0.0005,-1.6692,-2.4526,-2.5598,-2.7501,-1.8072,10
