measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-03-27 00:00:00,0.1661,-0.2641,122.63,2.7233,13.718,5.4049,-0.003,-0.5934,0.0012999999999999,2.3316,0.5584,0.6584999999999999,0.6789,-2.1953,10
2011-03-27 00:01:00,0.167,-0.1761,122.66,2.7414,13.715,5.3792,-0.0033,-0.6636999999999998,0.002,2.2952,0.5514,0.6535999999999998,0.6535999999999998,-2.1675,10
2011-03-27 00:02:00,0.1663999999999999,-0.2421,122.69,2.7651,13.717,5.3483,-0.003,-0.2812999999999999,0.0005999999999999,2.2472,0.5138,0.5822,0.6230999999999999,-2.3065,10
2011-03-27 00:03:00,0.1663999999999999,-0.2751,122.55,2.7619,13.719,5.3174,-0.0038,0.0219999999999999,-0.0004,2.2028,0.4834,0.5672,0.5539,-2.2787,10
2011-03-27 00:04:00,0.1653,-0.3190999999999999,122.43,2.7287,13.719,5.2899,-0.0033,-0.1187,0.0005,2.1561,0.4062999999999999,0.5042999999999999,0.5085,-2.1397,10
2011-03-27 00:05:00,0.1661,-0.2641,122.42,2.6731,13.72,5.2608,-0.0035999999999999,0.6373999999999999,-0.0023,2.1001,0.3478999999999999,0.4289999999999999,0.4213,-2.1398,10
2011-03-27 00:06:00,0.1653,-0.2421,122.4,2.601,13.72,5.2316,-0.003,-0.3824,0.0016999999999999,2.0574,0.3790999999999999,0.3896999999999999,0.3693,-2.2787,10
2011-03-27 00:07:00,0.1653,-0.2421,122.35,2.551,13.721,5.2025,-0.0033,-0.0879,0.0002999999999999,2.0351,0.4159999999999999,0.4061,0.3674,-2.0008,10
2011-03-27 00:08:00,0.1666999999999999,-0.2421,122.38,2.4915,13.721,5.1716,-0.0025,-0.1714,0.0008,2.0005,0.3461,0.3425,0.3129,-2.0008,10
2011-03-27 00:09:00,0.1656,-0.2861,122.37,2.4312,13.722,5.1407,-0.003,-0.0439999999999999,-0.0001,1.9477,0.3085999999999999,0.2776,0.2465,-1.973,10
2011-03-27 00:10:00,0.1663999999999999,-0.2421,122.33,2.351,13.725,5.1184,-0.0033,0.4572,-0.0008,1.9091,0.2225999999999999,0.2445,0.1872999999999999,-1.9453,10
2011-03-27 00:11:00,0.165,-0.2421,122.35,2.299,13.725,5.0927,-0.0035999999999999,-0.4219999999999999,0.001,1.8768,0.1429999999999999,0.2333,0.1945,-2.0843,10
2011-03-27 00:12:00,0.167,-0.2641,122.36,2.2834,13.725,5.0618,-0.0033,0.0791,-0.0002999999999999,1.8423,0.1274,0.1978999999999999,0.1859,-2.0565,10
