measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-01-24 00:00:00,1.397,-1.1538,122.38,-2.172,13.758,-3.5747,-0.0584,0.53187,-0.0320099999999999,-4.8351,-6.4949,-6.4703,-6.2012,-2.6552,10
2018-01-24 00:01:00,1.3978,-1.1871,122.34,-2.1585,13.756,-3.5678,-0.0549199999999999,0.2792299999999999,-0.01248,-4.8346,-6.5413,-6.4352,-6.1164,-2.6552,10
2018-01-24 00:02:00,1.3964,-1.2315,122.29,-2.1655,13.757,-3.5678,-0.0508899999999999,-0.2482099999999999,0.01448,-4.8188,-6.4388,-6.3724,-6.0442,-2.6551,10
2018-01-24 00:03:00,1.3975,-1.1538,122.35,-2.2423,13.758,-3.5437,-0.0626099999999999,-0.25707,0.0063499999999999,-4.7803,-6.4593,-6.416,-6.0632,-2.6551,10
2018-01-24 00:04:00,1.3973,-1.1871,122.4,-2.2978,13.756,-3.542,-0.05766,-0.2747999999999999,0.01814,-4.7872,-6.5622,-6.4222,-6.0651,-2.6551,10
2018-01-24 00:05:00,1.3973,-1.2093,122.33,-2.3248,13.755,-3.5282,-0.06078,0.8155299999999999,-0.0465899999999999,-4.7856,-6.4842,-6.4271,-6.0607,-2.6551,10
2018-01-24 00:06:00,1.3995,-1.2537,122.32,-2.3155,13.756,-3.5127,-0.0578499999999999,-0.2127499999999999,0.01231,-4.7693,-6.6751,-6.3386,-6.0436,-2.6551,10
2018-01-24 00:07:00,1.3975,-1.176,122.35,-2.2196,13.756,-3.5041,-0.05913,-1.0549,0.06081,-4.7312,-6.5278,-6.2773,-6.035,-2.6551,10
2018-01-24 00:08:00,1.3978,-1.176,122.32,-2.1194,13.753,-3.4852,-0.06096,0.3944699999999999,-0.02588,-4.7008,-6.4207,-6.2482,-5.9691,-2.6551,10
2018-01-24 00:09:00,1.397,-1.1982,122.35,-2.0896,13.755,-3.4818,-0.04961,-0.0842099999999999,0.0041,-4.6858,-6.3111,-6.2469,-6.0334,-2.6551,10
2018-01-24 00:10:00,1.397,-1.1205,122.36,-2.1125,13.753,-3.4818,-0.0584,-0.99725,0.05437,-4.7016,-6.4431,-6.3161,-6.1329,-2.6551,10
2018-01-24 00:11:00,1.3959,-1.2093,122.41,-2.1506,13.753,-3.4594,-0.05217,0.83769,-0.04154,-4.7274,-6.4185,-6.3001,-6.1082,-2.6551,10
2018-01-24 00:12:00,1.3959,-1.1982,122.37,-2.2631,13.754,-3.4422,-0.05858,-0.62051,0.0364099999999999,-4.7065,-6.4957,-6.3318,-6.1183,-2.6551,10
2018-01-24 00:13:00,1.3975,-1.1871,122.38,-2.4764,13.754,-3.4405,-0.0485099999999999,0.2260399999999999,-0.01557,-4.7141,-6.4246,-6.2984,-6.087,-2.6551,10
2018-01-24 00:14:00,1.3959,-1.176,122.39,-2.5713,13.753,-3.4216,-0.0492399999999999,-0.4299299999999999,0.02172,-4.6987,-6.3514,-6.3103,-6.1415,-2.6551,10
2018-01-24 00:15:00,1.3987,-1.287,122.41,-2.4561,13.753,-3.4051,-0.0549199999999999,0.08865,-0.00413,-4.6736,-6.3291,-6.1574,-5.9505,-2.6551,10
2018-01-24 00:16:00,1.3957,-1.2759,122.38,-2.2754,13.751,-3.3982,-0.0584,-0.46983,0.02845,-4.6487,-6.2118,-6.1209,-5.9399,-2.6551,10
2018-01-24 00:17:00,1.3965,-1.1761,122.38,-2.1651,13.751,-3.4,-0.0556499999999999,-0.54962,0.0329899999999999,-4.6361,-6.2055,-6.0563,-5.876,-2.655,10
2018-01-24 00:18:00,1.3976,-1.1206,122.38,-2.0462,13.754,-3.3778,-0.05126,1.2854,-0.06571,-4.5837,-6.0902,-5.9532,-5.7197,-2.655,10
2018-01-24 00:19:00,1.3967,-1.2426,122.3,-1.8941,13.753,-3.3727,-0.06133,-0.32799,0.02478,-4.5217,-6.0295,-5.8658,-5.6771,-2.655,10
2018-01-24 00:20:00,1.3962,-1.2093,122.33,-1.7909,13.753,-3.3572,-0.06114,-0.72247,0.0465199999999999,-4.4459,-5.9095,-5.8511,-5.6638,-2.6551,10
2018-01-24 00:21:00,1.3976,-1.1982,122.32,-1.8146,13.75,-3.3436,-0.0507099999999999,0.1285399999999999,-0.01635,-4.4395,-6.0126,-5.8331,-5.573,-2.6551,10
2018-01-24 00:22:00,1.397,-1.1982,122.32,-1.9397,13.751,-3.3401,-0.0551,-0.0354599999999999,0.0057299999999999,-4.4303,-5.9781,-5.914,-5.679,-2.6551,10
2018-01-24 00:23:00,1.3967,-1.1982,122.34,-2.1161,13.75,-3.3195,-0.05272,0.29253,-0.01431,-4.4189,-5.9977,-5.9177,-5.7109,-2.655,10
2018-01-24 00:24:00,1.3976,-1.2093,122.32,-2.2794,13.75,-3.3162,-0.0510699999999999,0.2127499999999999,-0.0121499999999999,-4.4307,-6.0744,-5.977,-5.7515,-2.655,10
2018-01-24 00:25:00,1.3967,-1.1871,122.36,-2.3475,13.748,-3.2938,-0.0571199999999999,-0.2482099999999999,0.01501,-4.4047,-6.1716,-6.0079,-5.7866,-2.655,10
2018-01-24 00:26:00,1.3965,-1.2426,122.29,-2.3784,13.748,-3.2767,-0.0584,0.0132999999999999,-0.0024099999999999,-4.3997,-6.1371,-6.0101,-5.8739,-2.6551,10
2018-01-24 00:27:00,1.397,-1.2315,122.32,-2.3895,13.748,-3.2664,-0.05254,-0.26594,0.01307,-4.4189,-6.1808,-6.0323,-5.8773,-2.6551,10
2018-01-24 00:28:00,1.397,-1.176,122.35,-2.3388,13.747,-3.2458,-0.06151,-0.32356,0.01861,-4.4197,-6.1118,-6.0036,-5.8443,-2.6551,10
2018-01-24 00:29:00,1.3973,-1.2204,122.3,-2.251,13.748,-3.2338,-0.0554699999999999,0.0664799999999999,-0.0033,-4.4041,-6.0145,-6.0073,-5.8473,-2.655,10
2018-01-24 00:30:00,1.3967,-1.1982,122.26,-2.1955,13.748,-3.2339,-0.0551,-0.54517,0.0320799999999999,-4.4192,-6.0759,-6.0348,-5.8661,-2.655,10
2018-01-24 00:31:00,1.3976,-1.2204,122.3,-2.1931,13.748,-3.2201,-0.0549199999999999,0.35458,-0.0236999999999999,-4.4378,-6.1334,-6.0966,-5.9164,-2.655,10
