,ac_power_inv_16773_daily_max,ac_power_inv_16773_daily_mean,ac_energy_inv_16773_daily_sum
2025-01-01,4.255,2.3251416666666667,23.258
2025-01-02,4.244,2.393758333333333,23.948
2025-01-03,3.873,1.6704333333333332,16.711
2025-01-04,4.081,1.9509173553719008,19.674
2025-01-05,4.09,2.2873278688524588,23.26
2025-01-06,4.245,2.3070924369747896,22.881
2025-01-07,4.299,1.811220338983051,17.816
2025-01-08,4.207,1.996090909090909,20.134
2025-01-09,4.197,2.3395702479338847,23.594
2025-01-10,4.2700000000000005,2.341867768595041,23.618
2025-01-11,4.317,2.386459016393443,24.269
2025-01-12,4.477,2.5679508196721312,26.108
2025-01-13,4.687,2.6234634146341462,26.895
2025-01-14,4.478,2.509227642276423,25.727
2025-01-15,4.617,2.531274193548387,26.166
2025-01-16,4.488,2.5131209677419357,25.972
2025-01-17,4.736,1.6729430894308943,17.153
2025-01-18,4.332,2.26390243902439,23.208
2025-01-19,4.112,1.488801652892562,15.02
2025-01-20,4.561,2.5976451612903224,26.852
2025-01-21,4.632,2.4851039999999998,25.893
2025-01-22,3.712,1.9138387096774194,19.784
2025-01-23,4.445,2.567008130081301,26.317
2025-01-24,4.755,2.4537539682539684,25.771
