,ac_power_inv_16893_daily_max,ac_power_inv_16893_daily_mean,ac_energy_inv_16893_daily_sum
2016-01-01,3.063,1.400375,14.004
2016-01-02,3.714,1.3580243902439024,13.918
2016-01-03,2.772,1.1958499999999999,11.959
2016-01-04,3.037,1.549775,15.498
2016-01-05,3.154,0.3550263157894737,3.373
2016-01-06,1.931,0.37205,3.721
2016-01-07,3.867,1.4345853658536585,14.702
2016-01-08,3.116,1.4391951219512196,14.752
2016-01-09,2.128,1.0013999999999998,10.014
2016-01-10,2.363,0.9694871794871796,9.453
2016-01-11,2.628,1.1131463414634146,11.41
2016-01-12,3.136,1.5279756097560975,15.662
2016-01-13,3.151,1.508439024390244,15.462
2016-01-14,3.185,1.408439024390244,14.437
2016-01-15,3.1750000000000003,1.2098684210526316,11.494
2016-01-16,2.984,1.4762195121951218,15.126
2016-01-17,3.5420000000000003,1.4034146341463414,14.385
2016-01-18,2.617,0.9552999999999999,9.553
2016-01-19,1.958,0.7578048780487805,7.768
2016-01-20,3.193,1.2265714285714284,12.879
2016-01-21,3.1950000000000003,1.4108809523809522,14.814
2016-01-22,2.93,1.2829761904761905,13.471
2016-01-23,3.101,1.1593658536585365,11.884
2016-01-24,3.658,1.6830714285714283,17.672
2016-01-25,3.155,1.583047619047619,16.622
2016-01-26,3.1950000000000003,1.616547619047619,16.974
2016-01-27,3.929,1.1786666666666665,12.376
2016-01-28,3.144,1.457093023255814,15.664
2016-01-29,3.294,1.4052325581395348,15.106
2016-01-30,2.088,0.7986666666666666,8.386
2016-01-31,2.9370000000000003,0.6984651162790697,7.509
2016-02-01,4.2940000000000005,1.9173488372093024,20.612
2016-02-02,3.625,1.6881363636363638,18.568
2016-02-03,3.353,1.65775,18.233
2016-02-04,3.356,1.7151590909090908,18.865
2016-02-05,3.287,1.6594772727272726,18.252
2016-02-06,3.317,1.680409090909091,18.482
2016-02-07,3.273,1.6674545454545453,18.341
2016-02-08,3.255,1.6699318181818184,18.369
2016-02-09,3.254,1.6664772727272728,18.331
2016-02-10,3.243,1.6797727272727272,18.478
2016-02-11,3.235,1.6523863636363636,18.176
2016-02-12,3.309,1.7088863636363636,18.798
2016-02-13,3.4210000000000003,1.7599318181818182,19.359
2016-02-14,3.434,1.6166,18.187
2016-02-15,3.247,1.6910909090909092,18.602
2016-02-16,3.227,1.6853181818181817,18.539
2016-02-17,2.338,0.8592619047619048,9.022
2016-02-18,3.807,2.048909090909091,22.538
2016-02-19,3.56,1.8629999999999998,20.959
2016-02-20,3.606,1.8580434782608695,21.368
2016-02-21,3.5700000000000003,1.8651521739130434,21.449
2016-02-22,3.774,1.8911739130434781,21.749
2016-02-23,3.592,1.7515652173913043,20.143
2016-02-24,3.533,1.852304347826087,21.302
2016-02-25,3.528,1.8736304347826087,21.547
2016-02-26,3.733,1.8077391304347827,20.789
2016-02-27,3.853,1.902108695652174,21.874
2016-02-28,3.641,1.8477391304347826,21.249
2016-02-29,3.613,1.9663913043478263,22.613
2016-03-01,3.674,1.9734255319148937,23.185
2016-03-02,3.768,2.025444444444444,22.786
2016-03-03,3.825,1.8445434782608696,21.212
2016-03-04,3.434,1.585,18.228
2016-03-05,2.551,0.9885652173913043,11.369
2016-03-06,4.455,2.3224347826086955,26.708
2016-03-07,4.92,2.296159090909091,25.258
2016-03-08,4.497,2.0919583333333334,25.104
2016-03-09,4.032,1.9520208333333333,23.424
2016-03-10,4.059,1.87425,22.491
2016-03-11,4.228,1.1514791666666666,13.818
2016-03-12,4.465,2.2033958333333334,26.441
2016-03-13,4.281,1.7755625000000002,21.307
2016-03-14,4.441,2.070936170212766,24.334
2016-03-15,4.088,2.1533061224489796,26.376
2016-03-16,3.845,2.1101632653061224,25.849
2016-03-17,3.816,2.1475714285714282,26.306
2016-03-18,4.306,2.314416666666667,27.773
2016-03-19,4.047,2.1790833333333333,26.149
2016-03-20,4.225,1.958404255319149,23.011
