,ac_power_inv_16878_daily_max,ac_power_inv_16878_daily_mean,ac_energy_inv_16878_daily_sum
2016-01-01,2.714,0.7493749999999999,7.003
2016-01-02,3.149,1.8145344827586205,17.545
2016-01-03,3.165,1.8347155172413794,17.743
2016-01-04,3.404,1.8492173913043477,17.732
2016-01-05,3.34,1.9603275862068965,18.95
2016-01-06,3.267,1.8922881355932202,18.615
2016-01-07,2.521,0.7859568965517241,7.596
2016-01-08,0.896,0.3842142857142857,3.593
2016-01-09,2.132,0.5941858407079647,5.598
2016-01-10,3.4170000000000003,0.9924553571428572,9.269
2016-01-11,3.438,1.9592184873949579,19.438
2016-01-12,2.726,0.6472307692307693,6.312
2016-01-13,3.686,1.7124406779661019,16.842
2016-01-14,3.198,1.821508474576271,17.918
2016-01-15,2.25,0.8689473684210527,8.265
2016-01-16,2.58,0.7985641025641026,7.791
2016-01-17,1.486,0.3025128205128205,2.953
2016-01-18,3.733,1.8283416666666668,18.29
2016-01-19,3.584,2.057504132231405,20.747
2016-01-20,3.092,1.1324915254237287,11.139
2016-01-21,3.227,1.6454705882352942,16.328
2016-01-22,0.985,0.36624107142857143,3.426
2016-01-24,0.098,0.03891509433962262,0.3479999999999999
2016-01-25,0.374,0.11744537815126048,1.173
2016-01-26,1.164,0.21578448275862064,2.091
2016-01-27,3.153,1.352892561983471,13.65
2016-01-28,3.501,1.650106557377049,16.776
2016-01-29,3.722,1.211274193548387,12.516
2016-01-30,3.601,2.0330725806451615,21.016
2016-01-31,3.352,1.698056,17.693
2016-02-01,2.922,0.5060916666666666,5.07
2016-02-02,3.419,1.8719920634920635,19.664
2016-02-03,0.439,0.14657142857142855,1.464
2016-02-04,1.436,0.50895,5.093
2016-02-05,4.208,1.2895916666666667,12.903
2016-02-06,3.606,1.6199920634920635,17.017
2016-02-07,1.535,0.7698951612903225,7.958999999999999
2016-02-08,3.619,1.2340162601626015,12.655
2016-02-09,0.3549999999999999,0.12940336134453778,1.286
2016-02-10,4.18,1.56260162601626,16.017
2016-02-11,4.183,1.5456538461538463,16.752
