,ac_power_inv_16793_daily_max,ac_power_inv_16793_daily_mean,ac_energy_inv_16793_daily_sum
2022-01-01,0.195,0.0719411764705882,0.6089999999999999
2022-01-02,0.624,0.18678504672897195,1.667
2022-01-04,0.003,0.0016170212765957447,0.0
2022-01-06,0.014,0.004644067796610164,0.0179999999999999
2022-01-07,0.0149999999999999,0.0073230769230768974,0.042
2022-01-08,0.0219999999999999,0.011238095238095217,0.0769999999999999
2022-01-09,0.034,0.007955555555555544,0.0529999999999999
2022-01-10,1.178,0.46549565217391303,4.459
2022-01-11,1.323,0.5321709401709401,5.183
2022-01-12,1.229,0.45983478260869565,4.405
2022-01-13,0.7139999999999999,0.3185391304347826,3.056
2022-01-14,1.522,0.5946379310344827,5.747
2022-01-15,0.933,0.36054700854700855,3.514
2022-01-16,0.3639999999999999,0.17298969072164946,1.393
2022-01-17,1.004,0.4005740740740741,3.608
2022-01-18,1.751,0.5773504273504273,5.632
2022-01-19,1.332,0.5947948717948718,5.795
2022-01-20,0.375,0.1448482142857143,1.346
2022-01-21,1.402,0.4589145299145299,4.481
2022-01-22,1.802,0.7731008403361345,7.668
2022-01-23,0.965,0.36938333333333334,3.688
2022-01-24,1.582,0.5088916666666666,5.089
2022-01-25,1.166,0.44580672268907556,4.414
2022-01-26,1.845,0.8186803278688525,8.314999999999998
2022-01-27,1.861,0.7912268907563025,7.845
2022-01-28,0.919,0.26456410256410257,2.574
2022-01-29,1.581,0.5578859649122807,5.304
2022-01-30,1.814,0.6757177419354838,6.983
2022-01-31,1.655,0.6950243902439024,7.122
2022-02-01,1.919,0.8305806451612904,8.582
2022-02-02,1.879,0.7689338842975206,7.748999999999999
2022-02-03,0.191,0.10787931034482756,1.044
2022-02-04,0.201,0.0876090909090909,0.811
2022-02-05,2.299,1.0359761904761904,10.878
2022-02-06,2.177,0.9707380952380953,10.192
2022-02-07,1.087,0.331775,3.319
2022-02-08,2.245,1.0582983870967742,10.93
2022-02-09,2.166,1.0004206349206348,10.507
2022-02-10,2.043,0.8605238095238096,9.04
2022-02-11,2.135,0.9855703124999999,10.516
2022-02-12,1.387,0.5589285714285714,5.863
2022-02-13,0.133,0.06249593495934956,0.637
2022-02-14,2.485,0.8387265625,8.944
2022-02-15,2.264,1.0986793893129772,11.996
2022-02-16,1.886,0.790798449612403,8.494
2022-02-17,1.813,0.45707031249999996,4.876
2022-02-18,2.31,1.1449448818897636,12.119
2022-02-19,2.351,1.036908396946565,11.321
2022-02-20,2.384,1.2227404580152672,13.347
2022-02-21,2.211,1.1308939393939392,12.435
2022-02-22,0.572,0.16914960629921255,1.792
2022-02-23,2.189,0.8099469696969697,8.909
2022-02-24,0.319,0.12547999999999998,1.309
2022-02-25,2.387,1.0625555555555557,11.162
2022-02-26,2.326,0.9627076923076923,10.43
2022-02-27,2.395,1.2554074074074073,14.123
2022-02-28,2.359,1.304544776119403,14.57
2022-03-01,1.549,0.6960222222222222,7.827
2022-03-02,2.11,1.0127925925925927,11.388
2022-03-03,2.359,1.2578604651162792,13.516
2022-03-04,2.389,1.3213695652173911,15.2
2022-03-05,2.141,1.1457318840579709,13.174
2022-03-06,1.901,0.429812030075188,4.765
2022-03-07,1.395,0.5575547445255474,6.367
2022-03-08,2.391,1.2375735294117647,14.025
2022-03-09,0.341,0.1449925373134328,1.628
2022-03-10,1.987,0.7832246376811594,9.009
2022-03-11,2.291,1.27554609929078,14.989
2022-03-12,0.101,0.04113953488372091,0.442
2022-03-13,2.5340000000000003,1.051195652173913,12.085
2022-03-14,2.317,1.2968741258741259,15.448
2022-03-15,2.23,1.1889172413793103,14.361
2022-03-16,2.226,1.1497446808510638,13.505
2022-03-17,0.4269999999999999,0.2023732394366197,2.388
2022-03-18,2.211,1.0370347222222223,12.441
2022-03-19,1.732,0.8069513888888888,9.683
2022-03-20,2.11,0.7166388888888888,8.609
2022-03-21,2.355,1.2537397260273972,15.253
2022-03-22,2.024,1.0290000000000001,12.519
2022-03-23,0.674,0.27990714285714285,3.264
2022-03-24,0.814,0.23024637681159418,2.645
2022-03-25,2.202,0.8464620689655172,10.23
2022-03-26,2.068,0.6976190476190476,8.553
2022-03-27,1.292,0.4148231292517006,5.075
2022-03-28,2.096,0.8760805369127517,10.874
2022-03-29,2.543,1.3778657718120806,17.115
2022-03-30,2.27,0.7627006802721089,9.339
2022-03-31,0.913,0.22629251700680267,2.775
2022-04-01,2.182,0.8236369863013698,10.022
2022-04-02,2.37,1.2725033112582782,16.018
2022-04-03,2.31,0.81298,10.163
2022-04-04,2.116,0.8102866666666666,10.125
2022-04-05,0.569,0.2313356643356643,2.767
2022-04-06,1.209,0.3187931034482758,3.854
2022-04-07,0.3679999999999999,0.11122602739726026,1.356
2022-04-08,2.418,0.8756470588235293,11.177
2022-04-09,2.496,0.7798562091503268,9.949
2022-04-10,2.075,0.6749807692307692,8.766
2022-04-11,2.362,1.0796967741935484,13.948
2022-04-12,2.131,0.8941623376623377,11.483
2022-04-13,1.769,0.8969872611464969,11.734
2022-04-14,2.09,0.7830576923076923,10.173
2022-04-15,2.332,1.1727784810126582,15.441
2022-04-16,2.219,1.0814640522875818,13.784
2022-04-17,2.532,1.20325786163522,15.943
2022-04-18,0.4119999999999999,0.1474161073825503,1.841
2022-04-19,2.467,0.7423167701863354,9.953
2022-04-20,2.381,1.1617962962962962,15.687
2022-04-21,1.855,0.6502075471698113,8.611
2022-04-22,2.301,1.1009499999999999,14.681
2022-04-23,1.989,0.8542500000000001,11.394
2022-04-24,2.079,0.9969135802469136,13.457
2022-04-25,2.213,0.7487106918238994,9.928
2022-04-26,1.619,0.36069565217391303,4.841
2022-04-27,2.431,0.8268475609756099,11.307
2022-04-28,2.452,1.146327160493827,15.475
2022-04-29,2.391,1.084148148148148,14.635
2022-04-30,2.254,1.0500490797546012,14.27
2022-05-01,0.824,0.2770242424242424,3.812
2022-05-02,2.217,0.9786646341463415,13.384
2022-05-03,1.758,0.5102727272727272,7.019
2022-05-04,1.519,0.44573333333333326,6.126
2022-05-05,0.983,0.41623899371069184,5.522
2022-05-06,0.392,0.09894999999999997,1.314
2022-05-07,0.403,0.15387096774193548,1.991
2022-05-08,1.64,0.5241901840490797,7.126
2022-05-09,2.32,0.9547823529411764,13.53
2022-05-10,2.271,0.9474491017964072,13.19
2022-05-11,2.153,0.7702721893491123,10.85
2022-05-12,1.738,0.4700297619047619,6.581
2022-05-13,0.832,0.3076863905325444,4.329
2022-05-14,0.756,0.2282083333333333,3.192
2022-05-15,2.098,0.6307345679012346,8.511
2022-05-16,1.964,0.45673099415204677,6.51
2022-05-17,2.33,0.8144529411764706,11.543
2022-05-18,2.187,0.8521538461538463,12.006
2022-05-19,2.072,0.7617411764705883,10.799
2022-05-20,1.899,0.6919345238095238,9.684
2022-05-21,1.843,0.7653391812865497,10.913
2022-05-22,1.983,0.8518765432098765,11.499
2022-05-23,2.033,0.7356190476190476,10.301
2022-05-24,0.823,0.28907831325301203,3.998
2022-05-25,1.641,0.644370588235294,9.125
2022-05-26,0.784,0.3075535714285714,4.308
2022-05-27,1.032,0.2865481927710843,3.96
2022-05-28,2.196,0.7950982658959537,11.463
2022-05-29,2.185,0.8013045977011494,11.61
2022-05-30,2.045,0.7944712643678161,11.526
2022-05-31,2.043,0.7650171428571427,11.157
2022-06-01,1.916,0.7531907514450866,10.862
2022-06-02,2.006,0.6698901734104046,9.661
2022-06-03,1.732,0.6475,9.497000000000002
2022-06-04,2.198,0.7753965517241378,11.249
2022-06-05,2.124,0.8232758620689655,11.942
2022-06-06,2.118,0.8230284090909091,12.063
2022-06-07,1.699,0.4625438596491228,6.598
2022-06-08,2.048,0.7720229885057471,11.194
2022-06-09,2.135,0.7581477272727273,11.121
2022-06-10,2.178,0.7700919540229886,11.167
2022-06-11,0.7,0.24402352941176467,3.462
2022-06-12,2.061,0.5158034682080924,7.437999999999999
2022-06-13,2.009,0.7794772727272726,11.424
2022-06-14,1.414,0.4187882352941177,5.932
2022-06-15,1.935,0.7716779661016948,11.38
2022-06-16,1.953,0.6623846153846153,9.326
2022-06-17,1.979,0.7250888888888889,10.868
2022-06-18,2.227,0.6746193181818182,9.889
2022-06-19,2.209,0.8490056497175141,12.518
2022-06-20,2.183,0.7883181818181818,11.554
2022-06-21,2.027,0.5366724137931035,7.777999999999999
2022-06-22,1.927,0.5241137724550898,7.296
2022-06-23,0.678,0.2615773809523809,3.67
2022-06-24,1.9,0.5595371428571428,8.16
2022-06-25,1.97,0.7233615819209039,10.669
2022-06-26,2.001,0.8022658959537572,11.569
2022-06-27,1.187,0.3702988505747127,5.366
2022-06-28,2.127,0.814808988764045,12.09
2022-06-29,2.105,0.7775988700564971,11.463
2022-06-30,2.01,0.7918275862068965,11.477
2022-07-01,1.996,0.6360511363636363,9.327
2022-07-02,1.99,0.7114327485380117,10.136
2022-07-03,2.191,0.6094999999999999,8.231999999999998
2022-07-04,0.2409999999999999,0.1229411764705882,0.501
2022-07-05,1.55,0.4675290697674418,6.699
2022-07-06,2.12,0.6011149425287357,8.718999999999998
2022-07-07,1.363,0.3544736842105263,5.049
2022-07-08,1.767,0.542132183908046,7.862
2022-07-09,0.403,0.1502222222222222,2.129
2022-07-10,1.974,0.6053559322033898,8.939999999999998
2022-07-11,2.022,0.7859261363636364,11.526
2022-07-12,2.08,0.9325174825174825,11.109
2022-07-13,1.614,0.63476,9.253
2022-07-14,1.937,0.7440340909090909,10.918
2022-07-15,1.918,0.7234624277456647,10.432
2022-07-16,1.621,0.5742774566473988,8.279
2022-07-17,1.405,0.49752631578947365,7.092
2022-07-18,1.769,0.6676411764705882,9.448
2022-07-19,2.017,0.7082411764705883,10.037
2022-07-20,1.95,0.780610465116279,11.2
2022-07-21,1.974,0.5977630057803468,8.617
2022-07-22,2.004,0.7906242774566473,11.4
2022-07-23,1.981,0.7879940828402366,11.098
2022-07-24,1.895,0.7625705882352941,10.798
2022-07-25,1.556,0.4393668639053254,6.19
2022-07-26,0.675,0.23971951219512191,3.289
2022-07-27,1.82,0.6193684210526316,8.824999999999998
2022-07-28,1.749,0.6241904761904762,8.749
2022-07-29,1.452,0.3799763313609467,5.352
