,ac_power_inv_16446_daily_max,ac_power_inv_16446_daily_mean,ac_energy_inv_16446_daily_sum
2018-01-01,11.147,4.315605769230769,37.409
2018-01-02,9.415,2.355682242990654,21.001
2018-01-03,13.175,4.076054545454546,37.365
2018-01-04,2.5610000000000004,1.0685865384615385,9.256
2018-01-05,2.376,0.7118857142857142,6.233
2018-01-06,6.871,2.0246,18.558
2018-01-07,10.748,3.318214285714286,30.972
2018-01-08,2.877,0.8080467289719626,7.202
2018-01-09,3.497,1.3341698113207547,11.787
2018-01-10,15.544,6.421846846846847,59.403
2018-01-11,13.814,3.5005044247787613,32.962
2018-01-12,1.258,0.4004615384615384,3.472
2018-01-13,12.337,3.6458425925925924,32.808
2018-01-14,16.692,9.652112068965517,93.309
2018-01-15,5.7940000000000005,2.8112608695652175,26.937
2018-01-16,16.444000000000006,5.886681415929204,55.431
2018-01-17,16.789,6.856539130434784,65.705
2018-01-18,3.932,1.5026896551724138,14.522
2018-01-19,16.541,8.6148,82.54999999999998
2018-01-20,16.035,8.624,83.34999999999998
2018-01-21,10.893,3.0184324324324323,27.902
2018-01-22,2.596,0.7264954128440367,6.596
2018-01-23,12.835,2.6615727272727274,24.399
2018-01-24,6.977,2.8369999999999997,27.185
2018-01-25,16.195,6.8573589743589745,66.861
2018-01-26,14.844,8.218196721311475,83.54399999999998
2018-01-27,8.265,1.7045254237288137,16.753
2018-01-28,14.798,7.168741666666667,71.69
2018-01-29,3.788,1.278698275862069,12.357
2018-01-30,7.921,1.6436055045871558,14.923
2018-01-31,7.0470000000000015,2.2866166666666667,22.862
2018-02-01,15.418,6.162339285714286,57.506
2018-02-02,14.738,4.193764705882353,41.573
2018-02-03,16.580000000000002,5.1170084033613445,50.744
2018-02-04,2.991,1.2826086956521738,12.285
2018-02-05,16.831,6.595727272727273,66.507
2018-02-06,16.858,7.402213114754098,75.256
2018-02-07,1.545,0.3328879310344827,3.223
2018-02-08,13.145,4.559864,47.486
2018-02-09,4.928,2.1294239999999998,22.182
2018-02-10,4.12,1.02904,8.577
2018-02-11,7.586,1.0203063063063063,9.437
2018-02-12,16.886,7.779631999999999,81.03499999999998
2018-02-13,16.534000000000002,7.003480620155039,75.274
2018-02-14,16.8,9.167596899224806,98.548
2018-02-15,9.587,3.1990578512396697,32.255
2018-02-16,15.137,3.4426475409836064,34.998
2018-02-17,7.226,2.6276615384615383,28.47
2018-02-18,16.283,3.38808,35.288
