,ac_power_inv_17407_daily_max,ac_power_inv_17407_daily_mean,ac_energy_inv_17407_daily_sum
2019-01-01,4.524,2.5241,25.241
2019-01-02,4.332,2.5258,25.258
2019-01-03,4.212,2.0019,20.019
2019-01-04,4.188,2.2093,22.093
2019-01-05,2.484,0.6633684210526315,6.302
2019-01-06,0.252,0.09536283185840706,0.898
2019-01-07,3.624,1.0118,10.118
2019-01-08,0.96,0.30557894736842106,2.903
2019-01-09,3.564,1.3064,13.064
2019-01-10,4.5120000000000005,2.0220000000000002,20.22
2019-01-11,1.176,0.35419999999999996,3.542
2019-01-12,4.284,1.8629508196721312,18.94
2019-01-13,4.716,1.7038048780487807,17.464
2019-01-14,3.3120000000000003,0.734,7.34
2019-01-15,0.6119999999999999,0.3071578947368421,2.918
2019-01-16,0.552,0.14639999999999997,1.464
2019-01-17,3.216,0.7715172413793103,7.458
2019-01-18,3.072,1.2200975609756097,12.506
2019-01-19,4.164,1.4102999999999999,14.103
2019-01-20,1.956,0.6711351351351351,6.208
2019-01-21,4.68,2.702095238095238,28.372
2019-01-22,4.5120000000000005,2.492571428571429,26.172
2019-01-23,4.62,2.642952380952381,27.751
2019-01-24,4.5600000000000005,2.7355238095238095,28.723
2019-01-25,4.68,2.7984761904761903,29.384
2019-01-26,3.492,1.7970731707317074,18.42
2019-01-27,4.644,2.13703125,22.795
2019-01-28,3.4560000000000004,1.4940487804878049,15.314
2019-01-29,3.264,0.9864615384615384,9.618
2019-01-30,4.92,2.2022857142857144,23.124
2019-01-31,4.032,1.0257,10.257
2019-02-01,0.936,0.4306559999999999,4.486
2019-02-02,3.816,1.5750243902439025,16.144
2019-02-03,4.32,1.2722926829268293,13.041
2019-02-04,4.656000000000001,1.3146666666666667,13.804
2019-02-05,5.0280000000000005,2.957454545454546,32.532
2019-02-06,5.0520000000000005,2.4921818181818183,27.414
2019-02-07,4.932,2.145363636363636,23.599
2019-02-08,1.764,0.5093023255813953,5.475
2019-02-09,4.404,1.2711818181818182,13.983
2019-02-10,4.992,2.751,30.261
2019-02-11,5.124,2.034818181818182,22.383
2019-02-12,0.924,0.4798095238095238,5.038
2019-02-13,0.6119999999999999,0.24816806722689072,2.461
2019-02-14,4.476,1.301909090909091,14.321
2019-02-15,5.0280000000000005,1.8320888888888889,20.611
2019-02-16,4.98,2.2573333333333334,25.395
2019-02-17,5.136,3.075134328358209,34.339
2019-02-18,5.136,3.1566222222222224,35.512
2019-02-19,5.136,3.0356521739130438,34.91
2019-02-20,5.136,2.7901333333333334,31.389
2019-02-21,5.148,3.0717391304347825,35.325
2019-02-22,5.136,3.101913043478261,35.672
