,ac_power_inv_17330_daily_max,ac_power_inv_17330_daily_mean,ac_energy_inv_17330_daily_sum
2023-01-01,3.877,0.9128648648648648,8.451
2023-01-02,2.5,1.1836944444444444,10.659
2023-01-03,1.047,0.36513513513513507,3.384
2023-01-04,1.473,0.3836756756756757,3.552
2023-01-05,1.098,0.19848571428571427,1.74
2023-01-06,0.2909999999999999,0.11580555555555554,1.05
2023-01-07,0.827,0.4035555555555555,3.636
2023-01-08,1.521,0.671027027027027,6.21
2023-01-09,6.293,3.1759487179487182,30.957
2023-01-10,5.798,3.226157894736842,30.654
2023-01-11,5.378,1.8070270270270268,16.722
2023-01-12,0.666,0.2697777777777777,2.427
2023-01-13,1.499,0.6184117647058823,5.265
2023-01-14,6.878,2.590641025641026,25.254
2023-01-15,6.2700000000000005,2.78075,27.816
2023-01-16,0.568,0.1988055555555555,1.788
2023-01-17,0.754,0.3189714285714286,2.793
2023-01-18,2.117,1.0033888888888889,9.03
2023-01-19,0.932,0.39307894736842103,3.735
2023-01-20,0.8479999999999999,0.3312368421052631,3.156
2023-01-21,1.986,0.6968918918918919,6.447
2023-01-22,1.607,0.5562285714285714,4.866
2023-01-23,7.865999999999999,2.7930769230769235,27.237
2023-01-24,5.099,1.7187435897435897,16.776
2023-01-25,0.0459999999999999,0.008499999999999975,0.027
2023-01-26,0.2919999999999999,0.09026470588235291,0.78
2023-01-27,0.104,0.015675675675675665,0.1499999999999999
2023-01-28,0.098,0.02219354838709675,0.1769999999999999
2023-01-30,0.0259999999999999,0.006333333333333325,0.0179999999999999
2023-01-31,0.085,0.021185185185185165,0.1409999999999999
2023-02-01,0.168,0.03596296296296293,0.2399999999999999
2023-02-02,1.497,0.5353714285714286,4.692
2023-02-03,3.447,1.4704651162790698,15.816
2023-02-04,3.408,1.7133809523809524,17.997
2023-02-05,6.329,3.2487619047619045,34.116
2023-02-06,7.208999999999999,3.5192093023255815,37.839
2023-02-07,3.381,0.813,8.343
2023-02-08,5.879,2.5030697674418607,26.907
2023-02-09,3.031,0.4711315789473684,4.485
2023-02-10,8.135,4.517818181818182,49.695
2023-02-11,8.051,4.363844444444445,49.098
2023-02-12,7.876,4.361204545454545,47.973
2023-02-13,8.035999999999998,4.275911111111111,48.102
2023-02-14,3.233,1.4855348837209303,15.978
2023-02-15,1.635,0.6958536585365853,7.137
2023-02-16,0.3529999999999999,0.049027777777777753,0.441
2023-02-17,1.995,0.8077567567567567,7.485
2023-02-18,7.015000000000001,3.030209302325581,32.58
2023-02-19,8.277000000000001,4.585022727272727,50.433
2023-02-20,8.401,3.855977777777778,43.395
2023-02-21,8.247,3.517318181818182,38.697
2023-02-22,0.3509999999999999,0.12902499999999997,1.302
2023-02-23,2.622,1.0080666666666667,11.355
2023-02-24,8.649000000000001,3.645111111111111,41.013
2023-02-25,9.929,3.900809523809524,40.962
2023-02-26,8.303,4.463851063829788,52.458
2023-02-27,8.474,1.0766666666666667,10.503
2023-02-28,8.143,3.201777777777778,36.03
2023-03-01,9.016,3.564297872340426,41.892
2023-03-02,1.91,0.8788636363636363,9.678
2023-03-03,1.887,0.5506,6.195
2023-03-04,6.418,2.4648695652173913,28.347
2023-03-05,8.573,3.7284468085106384,43.815
2023-03-06,8.451,1.8084042553191488,21.252
2023-03-07,8.915000000000001,4.878170212765958,57.333
2023-03-08,9.008,3.4288297872340427,40.299
2023-03-09,2.191,0.9462888888888888,10.641
2023-03-10,0.4079999999999999,0.13531249999999997,1.095
2023-03-11,1.849,0.7887045454545454,8.688
2023-03-12,2.703,0.42341025641025637,4.134
2023-03-13,3.836,1.3329565217391306,15.333
2023-03-14,9.246,4.935979591836735,60.471
2023-03-15,7.839,3.51236,43.911
2023-03-16,1.592,0.6082708333333333,7.304999999999999
2023-03-17,11.228,3.899530612244898,47.772
2023-03-18,8.856,3.23088,40.386
2023-03-19,9.895,5.185,66.114
2023-03-20,8.779999999999998,3.40234,42.54
2023-03-21,8.029999999999998,3.06894,38.367
2023-03-22,3.733,1.1558666666666666,13.011
2023-03-23,9.115,2.5300000000000002,31.002
2023-03-24,6.206,2.55648,31.962
2023-03-25,8.188,2.6961458333333335,32.364
2023-03-26,10.109,2.460058823529412,31.374
2023-03-27,10.087,4.538749999999999,59.01
2023-03-28,9.183,4.367211538461539,56.781
2023-03-29,9.579,4.98343137254902,63.543
2023-03-30,8.002,3.217673076923077,41.838
2023-03-31,6.308,1.34602,16.833
2023-04-01,3.974,1.4294313725490195,18.231
2023-04-02,9.105,4.874692307692308,63.384
2023-04-03,7.405,2.201843137254902,28.074
2023-04-04,4.7860000000000005,0.54526,6.828
2023-04-05,6.686,2.3273,29.097
2023-04-06,9.953,5.290377358490566,70.107
2023-04-07,9.340000000000002,4.824148148148148,65.136
2023-04-08,8.883000000000001,4.716296296296296,63.678
2023-04-09,8.804999999999998,4.517203703703704,60.984
2023-04-10,8.967,4.397296296296296,59.37
2023-04-11,9.337,4.304592592592592,58.116
2023-04-12,9.029000000000002,4.7424,65.214
2023-04-13,8.843999999999998,4.601545454545454,63.27
2023-04-14,8.96,4.244490909090909,58.38
2023-04-15,8.519,3.6747407407407406,49.608
2023-04-16,5.392,1.57174,19.647
2023-04-17,4.296,1.3683584905660378,18.132
2023-04-18,9.533,5.079563636363637,69.843
2023-04-19,9.238,3.644290909090909,50.124
2023-04-20,8.939,2.7649999999999997,38.025
2023-04-21,9.102,3.904642857142857,54.678
2023-04-22,6.390000000000001,2.167290909090909,29.811
2023-04-23,2.729,1.3024363636363636,17.916
2023-04-24,11.151,3.7998214285714287,53.202
2023-04-25,9.072,2.610055555555556,35.232
2023-04-26,9.601,4.464789473684211,63.636
2023-04-27,9.087,4.801438596491228,68.43
2023-04-28,8.878,4.092929824561403,58.323
2023-04-29,9.624,1.7262105263157896,24.6
2023-04-30,6.542,1.9911607142857142,27.87
2023-05-01,3.52,1.3882280701754386,19.776
2023-05-02,8.526,2.158689655172414,31.317
2023-05-03,9.594,4.846210526315789,69.072
2023-05-04,8.936,4.7615,69.048
2023-05-05,9.229,4.293526315789474,61.182
2023-05-06,8.404,2.743232142857143,38.415
2023-05-07,8.641999999999998,4.608732142857143,64.521
2023-05-08,1.661,0.6242407407407408,8.429999999999998
2023-05-09,9.287,4.138186440677965,61.044
2023-05-10,8.685,4.540016949152542,66.981
2023-05-11,8.652000000000001,4.07828813559322,60.153
2023-05-12,6.683,1.553280701754386,22.131
2023-05-13,9.096,2.0923389830508476,30.861
2023-05-14,2.69,1.1125862068965517,16.143
2023-05-15,8.243,4.063933333333334,60.972
2023-05-16,8.819,4.190864406779661,61.818
2023-05-17,8.285999999999998,4.2884406779661015,63.246
2023-05-18,7.533,3.8106949152542375,56.223
2023-05-19,7.267,3.3981186440677966,50.139
2023-05-20,9.019,4.604633333333333,69.069
2023-05-21,8.881999999999998,4.497360655737705,68.604
2023-05-22,9.036,4.190081967213114,63.915
2023-05-23,8.733,4.170491803278689,63.609
2023-05-24,8.686,4.072934426229508,62.112
2023-05-25,9.451,4.923233333333333,73.848
2023-05-26,9.135,4.597,71.25
2023-05-27,7.817,3.558064516129032,55.152
2023-05-28,8.766999999999998,3.9257377049180326,59.874
2023-05-29,9.93,4.209065573770492,64.2
2023-05-30,9.115,4.165566666666667,62.487
2023-05-31,8.891,2.9865166666666667,44.805
2023-06-01,8.317,3.143639344262295,47.949
2023-06-02,8.343,4.378779661016949,64.593
2023-06-03,8.391,3.9855409836065574,60.792
2023-06-04,7.255,3.7569344262295084,57.303
2023-06-05,8.099999999999998,4.165295081967213,63.531
2023-06-06,8.983,2.6392786885245902,40.263
2023-06-07,8.467,4.392262295081967,66.99
2023-06-08,8.715,4.431049180327869,67.578
2023-06-09,8.522,4.424344262295082,67.479
2023-06-10,9.181,3.6461639344262293,55.602
2023-06-11,2.366,0.9263728813559321,13.677
2023-06-12,10.793,3.018918032786885,46.05
2023-06-13,4.508,1.2814999999999999,19.233
2023-06-14,8.332,3.5497666666666663,53.247
2023-06-15,7.559,3.6239836065573767,55.275
2023-06-16,8.138,3.1778305084745764,46.878
2023-06-17,8.375,4.108344262295082,62.655
2023-06-18,8.06,4.089416666666667,61.362
2023-06-19,8.317,4.3268524590163935,65.994
