,ac_power_inv_16630_daily_max,ac_power_inv_16630_daily_mean,ac_energy_inv_16630_daily_sum
2017-01-01,10.193,3.008057803468208,43.372
2017-01-02,9.651,3.888514450867052,56.064
2017-01-03,2.458,0.8644046242774567,12.464
2017-01-04,10.879,2.6948488372093022,38.638
2017-01-05,4.871,1.3032601156069363,18.792
2017-01-06,4.13,1.0483859649122806,14.94
2017-01-07,10.639,4.358747126436782,63.2
2017-01-08,10.681,4.343418604651163,63.044
2017-01-09,11.04,4.160109195402299,60.328
2017-01-10,9.94,3.269630057803468,47.136
2017-01-11,9.607,3.68464,53.744
2017-01-12,4.763,1.5235172413793103,22.095
2017-01-13,2.714,0.7833448275862068,11.362
2017-01-14,2.147,0.5965294117647059,8.468
2017-01-15,3.135,0.6989302325581395,10.044
2017-01-16,10.069,4.2578786127167625,61.387
2017-01-17,5.97,1.5334104046242776,22.148
2017-01-18,3.096,0.7670941176470588,10.87
2017-01-19,10.872,4.067744047619048,56.953
2017-01-20,10.325,4.2396590909090905,62.187
2017-01-21,12.31,2.42753216374269,34.596
2017-01-22,10.831,3.1114342857142856,45.375
2017-01-23,10.105,4.437605714285715,64.722
2017-01-24,10.7,2.799954022988506,40.6
2017-01-25,12.515999999999998,3.5370919540229884,51.29
2017-01-26,10.773,4.773457142857143,69.62
2017-01-27,10.928,4.663748571428571,68.018
2017-01-28,10.875,4.752137142857143,69.303
2017-01-29,10.725,4.725840909090909,69.316
2017-01-30,10.091,4.533693181818181,66.501
2017-01-31,10.470999999999998,4.68904,68.392
2017-02-01,10.062,4.496468571428571,65.584
2017-02-02,4.283,1.47952,21.58
2017-02-03,10.761,3.8117341040462427,54.964
2017-02-04,4.933,1.2613333333333334,18.294
2017-02-05,10.58,3.528362068965517,51.168
2017-02-06,11.79,3.52219540229885,51.072
2017-02-07,10.602,4.25915909090909,62.472
2017-02-08,11.566,4.494,65.92
2017-02-09,11.125,5.002102857142858,72.952
2017-02-10,11.499,4.717570621468926,69.586
2017-02-11,10.654000000000002,4.7179322033898305,69.6
2017-02-12,10.838,3.8576384180790964,56.91
2017-02-13,7.032,1.589491329479769,22.918
2017-02-14,4.918,0.757688622754491,10.552
2017-02-15,11.86,5.289876404494382,79.203
2017-02-16,11.277,5.158960893854748,76.95999999999998
2017-02-17,12.934,3.6556892655367235,53.929
2017-02-18,11.028,4.704757062146893,69.404
2017-02-19,6.863,1.1253707865168538,16.697
2017-02-20,11.2,2.2176666666666667,32.16
2017-02-21,11.677,5.272368715083799,78.64799999999998
2017-02-22,11.158,5.126793296089386,76.48099999999998
