measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-02-14 00:00:00,0.4210999999999999,-0.5097,119.93,-11.484,14.291,-9.8868,0.1086,0.2419999999999999,0.0262,-99999.0,-10.348,-10.44,-10.558,-0.0816999999999999,10
2007-02-14 00:15:00,0.4212,-0.5089,119.94,-11.647,14.29,-9.9651,0.1087999999999999,0.2021,0.0222,-99999.0,-10.453,-10.535,-10.658,-0.0761,10
2007-02-14 00:30:00,0.4207,-0.5162999999999999,119.96,-11.741,14.292,-10.048,0.1087999999999999,0.1935999999999999,0.0212999999999999,-99999.0,-10.525,-10.6,-10.711,-0.1411,10
2007-02-14 00:45:00,0.4212,-0.4943,119.95,-11.728,14.294,-10.142,0.1085,0.1126999999999999,0.0123,-99999.0,-10.58,-10.665,-10.742,-0.1411,10
2007-02-14 01:00:00,0.4212,-0.5009,119.95,-11.717,14.296,-10.233,0.1084,0.0273,0.0025999999999999,-99999.0,-10.597,-10.708,-10.772,-0.1782999999999999,10
2007-02-14 01:15:00,0.4214999999999999,-0.5119,120.0,-11.699,14.296,-10.313,0.1087,-0.0558,-0.006,-99999.0,-10.61,-10.74,-10.799,-0.2396,10
2007-02-14 01:30:00,0.4214,-0.4965,120.04,-11.818,14.299,-10.377,0.1085,0.1174,0.0128,-99999.0,-10.7,-10.826,-10.941,-0.6407,10
2007-02-14 01:45:00,0.4208,-0.4935999999999999,120.03,-12.16,14.3,-10.452,0.1091,-0.0763,-0.0088,-99999.0,-10.957,-11.042,-11.323,-1.2943,10
2007-02-14 02:00:00,0.4210999999999999,-0.4943,120.05,-12.353,14.306,-10.558,0.1089,0.1895999999999999,0.0207999999999999,-99999.0,-11.245,-11.311,-11.589,-0.9898,10
2007-02-14 02:15:00,0.4212,-0.5009,120.09,-12.519,14.309,-10.694,0.109,0.0728,0.0079,-99999.0,-11.42,-11.489,-11.733,-0.9768,10
