,ac_power_inv_17227_daily_max,ac_power_inv_17227_daily_mean,ac_energy_inv_17227_daily_sum
2025-01-01,1.169,0.37358823529411767,3.184
2025-01-02,7.692999999999999,3.0181794871794874,29.433
2025-01-03,8.215999999999998,2.2696923076923077,22.135
2025-01-04,6.406,2.091125,20.914
2025-01-05,6.6690000000000005,1.488027027027027,13.769
2025-01-06,1.393,0.6335128205128205,6.181
2025-01-07,6.9670000000000005,1.4723333333333333,14.359
2025-01-08,7.926,2.942897435897436,28.701
2025-01-09,5.746,1.5521538461538462,15.138
2025-01-10,7.768,2.83555,28.358
2025-01-11,0.003,0.00018518518518518518,0.002
2025-01-12,5.37,1.107611111111111,9.973
2025-01-13,7.341999999999999,1.104078947368421,10.493
2025-01-14,7.83,2.491717948717949,24.299
2025-01-17,7.211999999999998,1.9053421052631576,18.031
2025-01-18,3.15,0.8200749999999999,8.204
2025-01-19,7.968,2.598717948717949,25.342
2025-01-20,0.322,0.1439705882352941,1.229
2025-01-21,0.637,0.1823428571428571,1.596
2025-01-22,6.035,1.4383513513513513,13.307
2025-01-23,8.170999999999998,1.6123,16.13
2025-01-24,6.719,2.3057560975609754,23.637
2025-01-25,7.711,1.8681951219512196,19.154
2025-01-26,7.279,2.3239,23.245
2025-01-27,8.369,3.060714285714286,32.142
2025-01-28,8.256,2.252974358974359,21.97
2025-01-29,7.15,1.5421315789473684,14.659
2025-01-30,8.543000000000001,2.558119047619048,26.866
2025-01-31,0.779,0.3023333333333333,2.951
2025-02-01,0.566,0.131027027027027,1.216
2025-02-02,3.714,1.506128205128205,14.689
2025-02-03,6.16,1.5685526315789473,14.906
2025-02-04,8.906,3.097116279069767,33.299
2025-02-05,8.743,3.232441860465116,34.757
2025-02-06,0.3439999999999999,0.09967499999999999,0.998
2025-02-07,7.13,1.8231666666666666,19.146
2025-02-08,7.304999999999999,2.5934418604651164,27.883
2025-02-09,3.677,1.3421351351351352,12.42
2025-02-10,9.536,2.1180909090909092,23.305
2025-02-11,6.615,2.459840909090909,27.063
2025-02-12,3.61,0.8643488372093023,9.297
2025-02-13,1.681,0.5625121951219512,5.77
