,ac_power_inv_16953_daily_max,ac_power_inv_16953_daily_mean,ac_energy_inv_16953_daily_sum
2016-01-04,5.702000000000001,2.6264310344827586,25.394
2016-01-05,5.485,3.130398305084746,30.782
2016-01-06,5.299,3.027420168067227,30.032
2016-01-07,2.182,0.8573620689655171,8.294
2016-01-08,1.155,0.441963963963964,4.096
2016-01-09,1.622,0.5502743362831858,5.186
2016-01-10,5.465,1.7786034482758621,17.201
2016-01-11,5.442,3.0653,30.657
2016-01-12,3.1670000000000003,1.020957627118644,10.038
2016-01-13,5.587000000000001,3.0902499999999997,30.912
2016-01-14,5.282,2.9348595041322314,29.599
2016-01-15,3.754,1.652477876106195,15.568
2016-01-16,6.0760000000000005,1.4683361344537815,14.566
2016-01-17,1.819,0.5767456140350877,5.486
2016-01-18,6.118,3.360909090909091,33.893
2016-01-19,5.854,3.2847107438016527,33.129
2016-01-20,5.894,1.7158050847457627,16.879
2016-01-21,5.997999999999999,1.9196910112359549,29.018
2016-01-22,0.913,0.3829690721649484,3.104
2016-01-23,0.3689999999999999,0.12466666666666663,1.215
2016-01-24,1.675,0.8565737704918033,8.715
2016-01-25,1.577,0.752609756097561,7.721
2016-01-26,1.819,0.8708376068376069,8.496
2016-01-27,5.381,2.1150247933884296,21.335
2016-01-28,5.712999999999999,2.938774193548387,30.365
2016-01-29,6.339,1.8468399999999998,19.238
2016-01-30,6.283,3.210626984126984,33.714
2016-01-31,5.606,2.8843700787401576,30.534
2016-02-01,5.224,1.4083583333333332,14.085
2016-02-02,5.6450000000000005,3.062024193548387,31.649
2016-02-03,1.088,0.31791964285714286,2.968
2016-02-04,4.718,0.92696,9.658
2016-02-05,6.29,2.4856640000000003,25.895
2016-02-06,6.158,2.627937007874016,27.816
2016-02-07,2.589,1.4232125984251969,15.066
2016-02-08,6.004,2.848563492063492,29.914
2016-02-09,2.694,0.825650406504065,8.468
2016-02-10,7.205,2.8826567164179107,32.191
2016-02-11,6.777,3.518023076923077,38.116
2016-02-12,6.444,2.577897637795276,27.287
2016-02-13,7.437,3.082946564885496,33.661
2016-02-14,6.6770000000000005,3.776646153846154,40.92
2016-02-15,0.036,0.009216867469879507,0.064
2016-02-16,4.1610000000000005,1.0713097345132743,10.088
2016-02-17,6.596,2.390022900763359,26.091
2016-02-18,6.603,3.761,41.373
2016-02-19,5.779,1.939421052631579,21.5
2016-02-20,5.309,2.0124545454545455,22.137
2016-02-21,1.536,0.6000827067669172,6.661
2016-02-22,6.078,2.816290076335878,30.75
2016-02-23,1.4280000000000002,0.5194803149606299,5.499
2016-02-24,1.06,0.40844961240310074,4.398
2016-02-25,2.613,1.1341908396946565,12.388
2016-02-26,7.1320000000000014,3.0970671641791045,34.592
2016-02-27,6.743,3.361065693430657,38.378
2016-02-28,6.518,3.7262753623188405,42.853
2016-02-29,6.832000000000001,2.7643237410071944,32.022
2016-03-01,6.602,3.69781884057971,42.534
2016-03-02,7.65,3.5896304347826087,41.28
2016-03-03,6.897,2.8935182481751824,33.033
2016-03-04,3.369,1.1086060606060606,12.199
2016-03-05,6.013,1.860410071942446,21.554
2016-03-06,7.17,2.2226978417266188,25.753
2016-03-07,6.807,3.719442857142857,43.393
2016-03-08,6.422999999999999,2.7885140845070424,32.997
2016-03-09,6.41,3.5613146853146853,42.438
2016-03-10,6.2620000000000005,2.3401408450704224,27.701
2016-03-11,6.094,2.2365357142857145,26.1
2016-03-12,2.754,1.090659420289855,12.548
2016-03-13,3.025,0.8044621212121211,8.849
2016-03-14,1.544,0.6310514705882353,7.156
2016-03-15,4.354,1.7976170212765958,21.127
2016-03-16,6.362,3.302650684931507,40.193
2016-03-17,7.1000000000000005,2.9384557823129254,36.003
2016-03-18,7.474999999999999,3.5893986486486487,44.272
2016-03-19,1.639,0.4768428571428571,5.573
2016-03-20,4.192,1.0836153846153846,12.913
2016-03-21,7.535,4.123925675675676,50.874
2016-03-22,6.7330000000000005,2.688060810810811,33.157
2016-03-23,7.047999999999999,3.1932229729729733,39.387
2016-03-24,6.879,3.8183691275167786,47.417
2016-03-25,6.594,1.6616375838926174,20.645
2016-03-26,7.066,3.908573333333334,48.865
2016-03-27,3.0620000000000003,1.0314375,12.377
2016-03-28,7.345,3.1178219178082194,37.938
2016-03-29,7.591,4.121401315789473,52.211
2016-03-30,7.317999999999999,4.097941176470588,52.254
2016-03-31,6.665,2.152575163398693,27.444
2016-04-01,7.596,2.6095,32.19
2016-04-02,6.332000000000001,1.6483999999999999,18.763
2016-04-03,7.807,3.7675677419354834,48.667
2016-04-04,6.097,2.363167741935484,30.532
2016-04-05,7.854,4.414051282051282,57.387
2016-04-06,7.562,4.297464516129032,55.508
2016-04-07,7.392,1.8336917808219177,22.319
2016-04-08,6.832999999999999,2.962641025641026,38.514
2016-04-09,6.3180000000000005,1.7509872611464967,22.917
2016-04-10,7.477,4.101392405063291,54.007
2016-04-11,7.655,3.031862745098039,38.664
2016-04-12,7.746,2.501891025641026,32.536
2016-04-13,7.455,4.16888198757764,55.936
2016-04-14,7.304999999999999,4.052093167701864,54.369
2016-04-15,7.192,4.067335403726708,54.575
2016-04-16,7.121,3.9846172839506173,53.805
2016-04-17,7.0150000000000015,3.9636913580246915,53.514
2016-04-18,6.912000000000001,3.9287391304347827,52.72
2016-04-19,6.767,3.250703703703704,43.891
2016-04-20,7.351,4.116503067484663,55.916
2016-04-21,7.2189999999999985,2.394877300613497,32.539
2016-04-22,4.263999999999999,1.3871666666666667,18.731
2016-04-23,6.417000000000001,1.666031055900621,22.355
2016-04-24,7.336,4.150448484848485,57.068
2016-04-25,7.013,3.7109819277108436,51.342
2016-04-26,6.71,2.513121951219512,34.348
2016-04-27,2.291,0.7744367088607594,10.209
2016-04-28,1.67,0.46974999999999995,6.117
2016-04-29,2.471,0.8604968553459119,11.41
2016-04-30,3.786,1.144679012345679,15.457
2016-05-01,2.4090000000000003,0.8355,11.14
2016-05-02,7.073,2.4709254658385094,33.159
2016-05-03,7.474,2.1423607594936707,28.207
2016-05-04,6.073,1.569048780487805,21.449
2016-05-05,4.42,1.0589151515151516,14.562
2016-05-06,2.374,0.912579268292683,12.473
2016-05-07,6.4270000000000005,2.3426923076923076,33.002
2016-05-08,7.426,3.602585798816568,50.736
2016-05-09,2.729,1.1151941176470588,15.803
2016-05-10,4.186,1.318048780487805,18.023
2016-05-11,1.981,0.6546708074534161,8.782999999999998
2016-05-12,2.611,1.0894550898203592,15.166
2016-05-13,5.683,1.6220714285714284,22.712
2016-05-14,7.183,2.8997745664739885,41.816
2016-05-15,7.87,3.9684186046511627,56.889
2016-05-16,7.4929999999999986,4.121970930232559,59.084
2016-05-17,2.388,0.8119760479041915,11.3
2016-05-18,6.61,1.8121084337349398,25.074
2016-05-19,7.236,2.437578034682081,35.144
2016-05-20,7.277999999999999,3.7345574712643677,54.164
2016-05-21,2.466,0.8586012658227847,11.309
2016-05-22,2.515,0.8325238095238096,11.668
2016-05-23,7.452,2.728819767441861,39.113
2016-05-24,6.9590000000000005,3.7332840909090907,54.769
2016-05-25,7.155,3.6036818181818187,52.864
2016-05-26,6.9670000000000005,3.323091428571429,48.465
2016-05-27,6.62,3.481153409090909,51.068
2016-05-28,6.522,3.5778057142857143,52.19
2016-05-29,7.404,2.978610465116279,42.703
2016-05-30,7.456,2.7490681818181817,40.329
2016-05-31,7.4140000000000015,3.378662857142857,49.289
2016-06-01,7.19,3.2659152542372882,48.171
2016-06-02,7.8,2.3091666666666666,33.489
2016-06-03,7.19,2.2606763005780346,32.591
2016-06-04,6.058,1.6577251461988305,23.629
2016-06-05,5.109,1.9057386363636366,27.96
2016-06-06,7.251,3.8005586592178773,56.698
2016-06-07,6.994,3.3129553072625697,49.424
2016-06-08,7.6389999999999985,3.506472222222222,52.606
2016-06-09,7.042999999999999,3.8598444444444446,57.909
2016-06-10,6.948,3.784022099447514,57.079
2016-06-11,6.7700000000000005,3.235201117318436,48.26
2016-06-12,7.058,3.3596448087431696,51.236
2016-06-13,7.19,3.8464525139664802,57.376
2016-06-14,7.188,3.611106741573034,53.572
2016-06-15,5.736000000000001,2.222451428571429,32.419
2016-06-16,7.1370000000000005,2.724171597633136,38.372
2016-06-17,7.410999999999999,2.1776420454545455,31.939
2016-06-18,6.785,3.799717514124294,56.052
2016-06-19,6.738,3.716861878453039,56.063
2016-06-20,6.706,3.7347541899441343,55.72
2016-06-21,7.122000000000001,2.1761284916201116,32.466
2016-06-22,6.658,2.9745777777777778,44.626
2016-06-23,4.847,1.4480182926829268,19.794
2016-06-24,7.386,3.270122905027933,48.785
2016-06-25,7.526,2.373554285714286,34.621
2016-06-26,6.7650000000000015,3.651111111111111,54.772
2016-06-27,6.643,3.236160220994475,48.821
2016-06-28,6.206,2.187308988764045,32.444
2016-06-29,7.372,3.6360614525139665,54.245
2016-06-30,7.372,3.4018715083798887,50.751
2016-07-01,7.226,2.8572011173184357,42.633
2016-07-02,7.103,3.872191011235955,57.455
2016-07-03,6.572,1.696929411764706,24.047
2016-07-04,1.65,0.5369653179190751,7.746
2016-07-05,7.447999999999999,2.98345197740113,44.014
2016-07-06,6.904,3.127709497206704,46.659
2016-07-07,6.828,3.2312022471910113,47.947
2016-07-08,7.09,3.1707005649717517,46.774
2016-07-09,7.01,3.296039548022599,48.623
2016-07-10,7.182,3.156776536312849,47.097
2016-07-11,6.96,3.713,55.085
2016-07-12,6.343,2.5122102272727274,36.846
2016-07-13,6.9510000000000005,2.4414011627906977,34.995
2016-07-14,6.823,3.3840857142857144,49.355
2016-07-15,6.825,2.4710852272727273,36.25
2016-07-16,6.831,2.865056179775281,42.495
2016-07-17,6.95,3.569448275862069,51.774
2016-07-18,6.414,3.1784772727272728,46.613
2016-07-19,6.817,2.8003793103448276,40.606
2016-07-20,6.703,3.6259542857142857,52.875
2016-07-21,6.877999999999999,3.620752873563218,52.497
2016-07-22,6.711,3.016797687861272,43.496
2016-07-23,6.4510000000000005,3.5594651162790703,51.027
2016-07-24,6.497999999999999,3.507092485549133,50.559
2016-07-25,6.321000000000001,3.3862647058823527,47.972
2016-07-26,6.547000000000001,2.9555581395348836,42.363
2016-07-27,6.61,2.727767441860465,39.1
2016-07-28,6.8900000000000015,2.5190239520958086,35.051
2016-07-29,6.962000000000001,3.045711764705882,43.147
2016-07-30,7.227,2.6400817610062894,34.976
2016-07-31,6.738,3.00148502994012,41.775
2016-08-01,6.672000000000001,2.964329411764706,41.998
2016-08-02,7.025,2.421041176470588,34.299
2016-08-03,7.149,2.361470588235294,33.459
2016-08-04,6.9,2.837670588235294,40.2
2016-08-05,5.841,1.468359756097561,20.066
2016-08-06,6.646,2.166311377245509,30.15
2016-08-07,7.3439999999999985,3.7834823529411765,53.601
2016-08-08,6.789,2.752372781065089,38.766
2016-08-09,4.454,1.2095389221556887,16.834
2016-08-10,7.62,3.1597730061349694,42.92
2016-08-11,6.518,3.506343373493976,48.504
2016-08-12,6.776,3.3484,46.04
2016-08-13,6.297999999999999,3.4292909090909087,47.145
2016-08-14,6.7730000000000015,3.135762195121951,42.856
2016-08-15,6.246,3.3542564102564105,43.612
2016-08-16,6.363,3.4779440993788824,46.659
2016-08-17,7.181,3.327614906832298,44.648
2016-08-18,6.877000000000001,2.92055,38.942
2016-08-19,6.867000000000001,3.2258292682926832,44.088
2016-08-20,6.699,3.5302638036809815,47.947
2016-08-21,6.986000000000001,2.159914110429448,29.339
2016-08-22,6.982,3.5468773006134966,48.18
2016-08-23,6.797000000000001,3.199509316770186,42.923
2016-08-24,6.511,3.60905,48.117
2016-08-25,6.5840000000000005,2.7421463414634144,37.475
2016-08-26,6.407,3.0074125,40.101
2016-08-27,6.604,3.4561437500000003,46.079
2016-08-28,6.732,3.3875094339622644,44.884
2016-08-29,6.3900000000000015,3.0446540880503146,40.341
2016-08-30,6.3950000000000005,3.3366645569620252,43.929
2016-08-31,6.9030000000000005,3.0608301886792453,40.552
2016-09-01,4.313,1.5555364238410596,19.573
2016-09-02,6.772,3.4984402515723274,46.352
2016-09-03,7.591,2.2713006535947713,28.961
2016-09-04,7.253999999999999,3.349746753246753,42.987
2016-09-05,6.393,3.6025576923076925,46.831
2016-09-06,6.393,3.5574322580645164,45.95
2016-09-07,6.7410000000000005,2.5862064516129033,33.405
2016-09-08,6.477,2.877,36.923
2016-09-09,6.157,2.5874258064516127,33.422
2016-09-10,6.631,3.1392402597402596,40.279
2016-09-11,7.5,2.884607843137255,36.781
2016-09-12,6.337999999999999,3.7370131578947374,47.333
2016-09-13,6.28,3.489403973509934,43.913
2016-09-14,6.388999999999999,3.4686688741721854,43.654
2016-09-15,6.695,2.6070604026845636,32.37
2016-09-16,2.819,1.3884154929577466,16.432
2016-09-17,6.507999999999999,1.8214729729729728,22.462
2016-09-18,6.698,2.3411793103448275,28.29
2016-09-19,1.811,0.5219310344827586,6.307
2016-09-20,4.311,1.5618493150684931,19.001
2016-09-21,4.681,2.1272380952380954,26.059
