measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-03-06 00:00:00,1.3912,-1.2756,121.85,-2.5976,13.707,-1.4515,-0.0543599999999999,-0.21714,0.0121499999999999,-3.1454,-4.4195,-4.4827,-4.4741,-2.6542,10
2018-03-06 00:01:00,1.3912,-1.1536,121.85,-2.5929,13.708,-1.4498,-0.04905,-0.873,0.0425,-3.1386,-4.4034,-4.4724,-4.4745,-2.6542,10
2018-03-06 00:02:00,1.3912,-1.2646,121.86,-2.587,13.71,-1.4515,-0.05637,-0.3323599999999999,0.01796,-3.179,-4.4081,-4.5496,-4.569,-2.6543,10
2018-03-06 00:03:00,1.3918,-1.2313,122.14,-2.579,13.71,-1.4498,-0.05399,-0.92175,0.0479899999999999,-3.178,-4.3805,-4.4983,-4.5292,-2.6543,10
2018-03-06 00:04:00,1.391,-1.2867,122.12,-2.5694,13.712,-1.4498,-0.05106,-0.65586,0.03427,-3.1902,-4.5701,-4.4911,-4.4049,-2.6543,10
2018-03-06 00:05:00,1.391,-1.2313,122.22,-2.6313,13.712,-1.4532,-0.05546,-1.0015,0.0549699999999999,-3.2194,-4.6095,-4.616,-4.5312,-2.6543,10
2018-03-06 00:06:00,1.3915,-1.2978,122.23,-2.6668,13.712,-1.4703,-0.0545399999999999,-0.70904,0.03883,-3.2717,-4.7467,-4.7094,-4.5908,-2.6543,10
2018-03-06 00:07:00,1.391,-1.2867,122.15,-2.7152,13.714,-1.4703,-0.05509,0.5273499999999999,-0.03236,-3.3032,-4.746,-4.8265,-4.7158,-2.6543,10
2018-03-06 00:08:00,1.3907,-1.3311,122.03,-2.7597,13.715,-1.4702,-0.05289,-0.17283,0.0109999999999999,-3.3318,-4.7079,-4.9235,-4.8862,-2.6543,10
2018-03-06 00:09:00,1.3904,-1.2646,122.08,-2.7812,13.713,-1.4719,-0.0561899999999999,-0.79324,0.04252,-3.3393,-4.8289,-4.9181,-4.895,-2.6543,10
2018-03-06 00:10:00,1.3912,-1.2202,122.08,-2.7431,13.712,-1.4754,-0.04777,0.7001699999999998,-0.0283799999999999,-3.332,-4.7849,-4.8094,-4.749,-2.6543,10
2018-03-06 00:11:00,1.391,-1.1647,121.78,-2.7201,13.712,-1.4907,-0.04997,-0.86414,0.0418699999999999,-3.3137,-4.7724,-4.799,-4.73,-2.6543,10
2018-03-06 00:12:00,1.3907,-1.2313,121.79,-2.7066,13.713,-1.5027,-0.0439299999999999,0.96163,-0.04354,-3.3422,-4.811,-4.8671,-4.7284,-2.6543,10
2018-03-06 00:13:00,1.3929,-1.2202,121.74,-2.7114,13.715,-1.4976,-0.04814,0.40327,-0.0159499999999999,-3.3428,-4.8382,-4.9353,-4.8087,-2.6543,10
2018-03-06 00:14:00,1.391,-1.2313,121.79,-2.7448,13.715,-1.5113,-0.05765,0.1550999999999999,-0.0085699999999999,-3.3881,-5.0109,-5.003,-4.8721,-2.6543,10
2018-03-06 00:15:00,1.391,-1.2535,121.93,-2.7822,13.714,-1.5112,-0.05326,0.0221599999999999,0.00352,-3.4146,-5.1295,-5.0655,-4.9447,-2.6543,10
2018-03-06 00:16:00,1.3904,-1.2867,121.96,-2.8091,13.716,-1.5112,-0.0494199999999999,0.0841999999999999,-0.00595,-3.4497,-5.1058,-5.2324,-5.1252,-2.6819,10
2018-03-06 00:17:00,1.3907,-1.1869,122.0,-2.8591,13.715,-1.5129,-0.05253,0.2481599999999999,-0.01072,-3.5022,-5.2363,-5.2665,-5.1758,-2.8202,10
2018-03-06 00:18:00,1.3912,-1.2313,121.98,-2.8654,13.715,-1.5112,-0.05253,0.17726,-0.0092499999999999,-3.527,-5.2597,-5.246,-5.1727,-2.9585,10
2018-03-06 00:19:00,1.3918,-1.2535,121.99,-2.8235,13.715,-1.5266,-0.05052,-0.21714,0.01625,-3.5188,-5.1731,-5.1695,-5.1371,-2.7373,10
2018-03-06 00:20:00,1.391,-1.2091,122.0,-2.7614,13.715,-1.5318,-0.0472199999999999,-0.0221599999999999,-0.00351,-3.5118,-5.2438,-5.2193,-5.097,-2.6543,10
2018-03-06 00:21:00,1.3915,-1.2535,122.01,-2.7804,13.715,-1.5318,-0.04521,0.16397,-0.0073899999999999,-3.5262,-5.2438,-5.1999,-5.0877,-2.6543,10
2018-03-06 00:22:00,1.3915,-1.2646,122.0,-2.8648,13.715,-1.5489,-0.05161,0.0398799999999999,-0.0098099999999999,-3.5735,-5.2783,-5.3107,-5.2035,-2.6543,10
2018-03-06 00:23:00,1.3915,-1.2534,122.07,-2.8274,13.717,-1.5529,-0.0514299999999999,0.2481599999999999,-0.0178999999999999,-3.5804,-5.1852,-5.16,-5.0658,-2.7096,10
2018-03-06 00:24:00,1.3909,-1.2201,122.05,-2.8814,13.719,-1.555,-0.0569199999999999,-0.47859,0.02858,-3.5997,-5.3154,-5.2888,-5.1543,-2.6543,10
2018-03-06 00:25:00,1.3909,-1.2645,122.05,-2.921,13.719,-1.567,-0.0523399999999999,0.17282,-0.0070899999999999,-3.6454,-5.2822,-5.2894,-5.1771,-2.7096,10
2018-03-06 00:26:00,1.3912,-1.2756,122.06,-2.8828,13.718,-1.5754,-0.0592999999999999,-0.06647,0.00034,-3.6481,-5.3331,-5.2547,-5.1374,-2.6543,10
2018-03-06 00:27:00,1.3904,-1.2867,121.89,-2.9058,13.717,-1.5753,-0.0495999999999999,-0.0797599999999999,0.0015299999999999,-3.6667,-5.4237,-5.3337,-5.2632,-2.6543,10
2018-03-06 00:28:00,1.3912,-1.2867,121.88,-2.9625,13.719,-1.5941,-0.0523399999999999,0.12408,0.0027899999999999,-3.7143,-5.4492,-5.4938,-5.3945,-2.6543,10
2018-03-06 00:29:00,1.3918,-1.3089,121.89,-2.9668,13.72,-1.5933,-0.05253,0.35897,-0.0112999999999999,-3.7471,-5.6009,-5.5815,-5.5484,-2.7649,10
2018-03-06 00:30:00,1.391,-1.2868,121.92,-2.9804,13.72,-1.5947,-0.0517999999999999,-0.21271,0.00795,-3.8023,-5.7428,-5.6636,-5.6989,-3.235,10
2018-03-06 00:31:00,1.3904,-1.3422,122.21,-3.0095,13.72,-1.6084,-0.05088,0.2260099999999999,-0.0131,-3.8405,-5.7545,-5.6904,-5.7574,-3.8156,10
2018-03-06 00:32:00,1.391,-1.2868,122.24,-3.0378,13.722,-1.6153,-0.05491,0.57167,-0.03526,-3.8567,-5.7017,-5.7118,-5.7391,-3.8156,10
2018-03-06 00:33:00,1.391,-1.2646,122.23,-2.9774,13.721,-1.6136,-0.04594,-0.14624,0.0109,-3.85,-5.7165,-5.7014,-5.6762,-3.788,10
2018-03-06 00:34:00,1.3901,-1.2868,122.18,-2.9429,13.726,-1.629,-0.05528,0.0221599999999999,-8e-05,-3.8411,-5.6817,-5.6673,-5.5708,-3.5115,10
2018-03-06 00:35:00,1.3926,-1.2757,122.2,-3.0148,13.725,-1.6342,-0.05161,0.61155,-0.0316999999999999,-3.8592,-5.6668,-5.6718,-5.5832,-3.5667,10
2018-03-06 00:36:00,1.3912,-1.2313,122.18,-3.0386,13.726,-1.6342,-0.0470399999999999,-0.3412299999999999,0.01702,-3.8449,-5.5898,-5.5912,-5.4745,-3.3179,10
2018-03-06 00:37:00,1.391,-1.2868,122.18,-2.9539,13.725,-1.6513,-0.0519799999999999,0.01329,-0.0040899999999999,-3.789,-5.4321,-5.4292,-5.2651,-3.152,10
2018-03-06 00:38:00,1.391,-1.2868,122.18,-2.9613,13.725,-1.6667,-0.0541799999999999,0.5273499999999999,-0.0365199999999999,-3.7858,-5.4527,-5.4548,-5.2418,-2.8202,10
2018-03-06 00:39:00,1.3923,-1.2757,122.14,-3.0201,13.726,-1.6753,-0.0521599999999999,-0.12408,0.0094699999999999,-3.7916,-5.5383,-5.5066,-5.2958,-2.7649,10
2018-03-06 00:40:00,1.3915,-1.2202,122.18,-2.9776,13.725,-1.677,-0.0585699999999999,-0.19499,0.0143199999999999,-3.7732,-5.386,-5.4278,-5.2565,-2.7096,10
2018-03-06 00:41:00,1.3915,-1.32,122.14,-2.9758,13.727,-1.6924,-0.0594799999999999,0.3235,-0.02461,-3.7579,-5.3599,-5.421,-5.19,-2.6543,10
2018-03-06 00:42:00,1.391,-1.2202,122.2,-3.0743,13.727,-1.6959,-0.0594799999999999,-0.54951,0.03536,-3.7477,-5.3482,-5.4706,-5.246,-2.6543,10
2018-03-06 00:43:00,1.3921,-1.2535,122.19,-3.128,13.724,-1.6993,-0.05784,0.8862999999999999,-0.05802,-3.7978,-5.5043,-5.5129,-5.2559,-2.6543,10
2018-03-06 00:44:00,1.3915,-1.2978,121.93,-3.1656,13.726,-1.7164,-0.05344,0.45201,-0.02278,-3.8207,-5.4949,-5.5187,-5.3214,-2.7373,10
2018-03-06 00:45:00,1.391,-1.2867,121.94,-3.1696,13.727,-1.7199,-0.0472199999999999,0.10636,-0.00734,-3.8213,-5.5639,-5.6078,-5.3494,-2.7649,10
2018-03-06 00:46:00,1.3907,-1.2867,121.96,-3.1849,13.726,-1.737,-0.0560099999999999,0.22158,-0.01383,-3.8465,-5.574,-5.5769,-5.3667,-2.8479,10
2018-03-06 00:47:00,1.3906,-1.2978,121.96,-3.1722,13.725,-1.7397,-0.05161,-0.0797599999999999,0.01018,-3.8384,-5.5522,-5.4889,-5.2946,-2.8479,10
2018-03-06 00:48:00,1.3912,-1.2978,122.13,-3.0832,13.727,-1.7585,-0.0519799999999999,-0.37667,0.01675,-3.8215,-5.4309,-5.438,-5.2265,-2.8202,10
2018-03-06 00:49:00,1.3926,-1.2645,122.21,-2.9491,13.727,-1.7587,-0.0519799999999999,0.11521,-0.00205,-3.7456,-5.2878,-5.2554,-5.036,-2.7373,10
2018-03-06 00:50:00,1.3923,-1.2978,122.21,-2.9206,13.726,-1.7594,-0.0538099999999999,-0.18168,0.0108,-3.7176,-5.3,-5.2964,-5.1338,-2.6543,10
2018-03-06 00:51:00,1.3909,-1.2756,122.17,-2.9714,13.727,-1.7645,-0.05765,0.1639599999999999,-0.01124,-3.7314,-5.3901,-5.3951,-5.2836,-2.6543,10
2018-03-06 00:52:00,1.3917,-1.331,122.19,-3.0551,13.726,-1.785,-0.05491,-0.0088599999999999,0.00249,-3.8021,-5.3963,-5.5418,-5.4474,-2.6543,10
2018-03-06 00:53:00,1.3928,-1.3421,122.2,-3.0822,13.727,-1.8001,-0.05362,0.18611,-0.01422,-3.836,-5.5052,-5.5916,-5.4894,-2.7649,10
2018-03-06 00:54:00,1.3914,-1.32,122.24,-3.11,13.727,-1.8018,-0.0497799999999999,0.8995499999999998,-0.0475399999999999,-3.8671,-5.5977,-5.6639,-5.5681,-3.0414,10
2018-03-06 00:55:00,1.3928,-1.2645,122.22,-3.1085,13.726,-1.8154,-0.0570999999999999,0.63811,-0.0293999999999999,-3.9224,-5.7583,-5.7461,-5.6351,-3.2073,10
2018-03-06 00:56:00,1.3915,-1.2423,122.23,-3.1586,13.727,-1.8289,-0.0481299999999999,1.0414,-0.0485099999999999,-3.9862,-5.8671,-5.9096,-5.7943,-3.4838,10
2018-03-06 00:57:00,1.3917,-1.32,122.22,-3.2357,13.727,-1.8392,-0.0499599999999999,0.53619,-0.02793,-4.0324,-5.9034,-6.0324,-6.0208,-3.9262,10
2018-03-06 00:58:00,1.3918,-1.2424,122.16,-3.2337,13.727,-1.8404,-0.06022,-0.58937,0.03338,-4.0092,-5.7676,-5.9024,-5.9514,-3.9815,10
2018-03-06 00:59:00,1.3912,-1.198,122.18,-3.2162,13.728,-1.8465,-0.0591199999999999,1.0237,-0.06149,-4.0254,-5.9165,-5.9633,-5.8408,-3.9815,10
2018-03-06 01:00:00,1.3918,-1.2757,122.09,-3.2695,13.726,-1.8602,-0.05985,0.70018,-0.0437099999999999,-4.0886,-6.0983,-5.9325,-5.8611,-4.0091,10
2018-03-06 01:01:00,1.3918,-1.2535,122.14,-3.4107,13.727,-1.8769,-0.05326,0.85972,-0.0464899999999999,-4.1263,-5.9775,-6.0496,-6.002,-3.9539,10
2018-03-06 01:02:00,1.3918,-1.2202,121.98,-3.5516,13.728,-1.8849,-0.05235,-0.98826,0.05396,-4.1695,-6.0959,-6.1052,-6.0591,-3.9815,10
2018-03-06 01:03:00,1.3918,-1.2202,121.83,-3.5836,13.727,-1.902,-0.0565599999999999,-1.0193,0.05738,-4.196,-6.0785,-6.0663,-6.0281,-3.9815,10
2018-03-06 01:04:00,1.3927,-1.2313,121.75,-3.5649,13.729,-1.9034,-0.05509,-1.1301,0.06096,-4.2038,-6.1346,-6.0986,-6.0438,-3.705,10
2018-03-06 01:05:00,1.3921,-1.2425,121.66,-3.5634,13.731,-1.9184,-0.0538099999999999,0.24818,-0.0133399999999999,-4.2368,-6.0734,-6.1029,-6.087,-3.5944,10
