measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-08-14 00:00:00,1.3393,-0.70889,122.88,17.837,13.219,18.883,0.0014599999999999,-0.19913,0.0016199999999999,16.436,15.162,15.374,15.65,-1.3525,10
2017-08-14 00:01:00,1.341,-0.70889,122.9,17.899,13.218,18.866,-0.00201,-0.20355,-0.00107,16.448,15.272,15.374,15.565,-1.3248,10
2017-08-14 00:02:00,1.3399,-0.6535199999999999,122.91,17.965,13.218,18.86,-0.00128,-0.03098,0.00254,16.47,15.296,15.439,15.638,-1.3248,10
2017-08-14 00:03:00,1.3385,-0.69783,122.94,17.998,13.219,18.845,0.00055,-0.1062,0.00247,16.454,15.233,15.388,15.613,-1.3248,10
2017-08-14 00:04:00,1.3388,-0.69783,122.94,18.004,13.219,18.849,0.00457,0.5531399999999999,-0.00181,16.455,15.282,15.419,15.642,-1.4904,10
2017-08-14 00:05:00,1.3405,-0.6756699999999999,122.96,17.999,13.218,18.833,0.00347,-1.2567,-0.00253,16.451,15.281,15.382,15.579,-1.4352,10
2017-08-14 00:06:00,1.3413,-0.64244,122.96,17.911,13.218,18.823,0.0047499999999999,0.65049,0.00566,16.437,15.289,15.383,15.628,-1.5732,10
2017-08-14 00:07:00,1.3402,-0.69782,122.91,17.786,13.218,18.815,0.00091,-0.0398299999999999,0.00231,16.444,15.246,15.386,15.608,-1.6285,10
2017-08-14 00:08:00,1.3396,-0.7199499999999999,122.94,17.669,13.218,18.792,-0.0031099999999999,0.08407,0.00502,16.408,15.165,15.356,15.552,-1.7113,10
2017-08-14 00:09:00,1.3404,-0.70887,122.97,17.514,13.218,18.791,0.0065799999999999,-0.3672699999999999,-0.00114,16.39,15.109,15.301,15.462,-1.9045,10
2017-08-14 00:10:00,1.3398,-0.68672,123.0,17.37,13.219,18.779,0.0082199999999999,0.11947,-0.0053099999999999,16.352,15.095,15.239,15.432,-1.9321,10
2017-08-14 00:11:00,1.3393,-0.67564,122.99,17.346,13.219,18.761,0.00402,-0.5885099999999999,-0.0020699999999999,16.346,15.082,15.226,15.382,-2.1253,10
2017-08-14 00:12:00,1.3385,-0.66456,123.0,17.412,13.218,18.747,0.00091,0.4469099999999999,3e-05,16.335,15.083,15.278,15.446,-1.7941,10
2017-08-14 00:13:00,1.3398,-0.66456,123.06,17.547,13.218,18.747,0.0011,0.14602,-0.0001,16.361,15.146,15.312,15.479,-1.4905,10
2017-08-14 00:14:00,1.3407,-0.70889,123.08,17.644,13.217,18.733,-0.0031099999999999,-0.4955999999999999,0.00062,16.344,15.09,15.322,15.522,-1.6009,10
2017-08-14 00:15:00,1.3404,-0.6091999999999999,123.1,17.649,13.218,18.722,0.00128,-1.3187,-0.0027399999999999,16.336,15.089,15.258,15.393,-1.6009,10
2017-08-14 00:16:00,1.3404,-0.69781,123.1,17.623,13.219,18.718,0.00256,0.71686,-0.0011199999999999,16.329,15.197,15.325,15.476,-2.1529,10
2017-08-14 00:17:00,1.3424,-0.6534999999999999,123.14,17.655,13.219,18.705,-0.0054799999999999,0.8142,-0.00412,16.363,15.259,15.338,15.509,-2.4013,10
2017-08-14 00:18:00,1.3371,-0.70889,123.03,17.638,13.22,18.698,0.00201,-0.53985,-0.0017099999999999,16.368,15.285,15.302,15.449,-2.6221,10
2017-08-14 00:19:00,1.3404,-0.68673,123.09,17.632,13.22,18.692,0.0014599999999999,0.59738,-0.00726,16.366,15.2,15.314,15.505,-2.6497,10
2017-08-14 00:20:00,1.3399,-0.70891,123.06,17.657,13.22,18.679,0.00256,-0.80537,-0.00202,16.386,15.104,15.346,15.513,-2.6496,10
2017-08-14 00:21:00,1.3405,-0.6645999999999999,123.07,17.755,13.22,18.677,0.0064,-0.34958,-0.0057499999999999,16.418,15.235,15.316,15.511,-2.6496,10
2017-08-14 00:22:00,1.3377,-0.67568,123.05,17.859,13.22,18.66,0.0031099999999999,0.20798,-0.0037499999999999,16.411,15.196,15.365,15.601,-2.5669,10
2017-08-14 00:23:00,1.3404,-0.68674,123.11,17.932,13.22,18.655,0.00969,-0.0884999999999999,-0.00284,16.409,15.186,15.353,15.569,-2.4565,10
2017-08-14 00:24:00,1.3388,-0.7088999999999999,123.06,17.974,13.222,18.651,0.0043899999999999,0.03098,0.00385,16.394,15.187,15.365,15.585,-2.3461,10
2017-08-14 00:25:00,1.3388,-0.66459,123.05,17.992,13.22,18.661,0.0014599999999999,-0.2124,-0.00553,16.417,15.227,15.39,15.601,-2.4841,10
2017-08-14 00:26:00,1.3391,-0.67566,123.04,18.034,13.221,18.653,0.00621,0.35843,-0.0050699999999999,16.427,15.215,15.407,15.616,-2.4841,10
2017-08-14 00:27:00,1.3396,-0.65351,123.07,18.043,13.221,18.631,-0.0047499999999999,-0.56198,0.00263,16.418,15.215,15.359,15.557,-2.3737,10
