measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-10-03 00:00:00,1.4346,-0.8086999999999999,122.44,9.5304,13.292,13.474,-0.0159,0.7965999999999999,-0.0111,10.35,8.0294,8.1798,8.0496,-3.5444,10
2013-10-03 00:01:00,1.4337,-0.8307999999999999,122.49,9.5238,13.294,13.451,-0.0082,1.1684,-0.0115999999999999,10.319,8.0774,8.1124,7.997,-3.6282,10
2013-10-03 00:02:00,1.4335,-0.8640999999999999,122.48,9.5279,13.294,13.425,-0.0129999999999999,0.4336999999999999,-0.0011,10.278,7.9865,8.1055,7.9802,-3.7398,10
2013-10-03 00:03:00,1.4337,-0.8640999999999999,122.42,9.5185,13.294,13.411,-0.0137,-0.1947,-0.0004,10.255,7.9865,8.047399999999998,7.9438,-3.4328,10
2013-10-03 00:04:00,1.4332,-0.7864999999999999,122.41,9.4841,13.296,13.383,-0.0146,-0.2301,0.0002,10.203,7.9253,8.0044,7.9267,-3.6282,10
2013-10-03 00:05:00,1.4337,-0.8307999999999999,122.42,9.4327,13.297,13.363,-0.0097,-0.2389999999999999,0.0006999999999999,10.168,7.8784,7.9715,7.888899999999999,-3.7398,10
2013-10-03 00:06:00,1.4335,-0.7975999999999999,122.4,9.3999,13.295,13.332,-0.0181,-0.1504999999999999,0.0044999999999999,10.115,7.8975,7.9542,7.9185,-3.8515,10
2013-10-03 00:07:00,1.4321,-0.7200999999999999,122.34,9.3763,13.297,13.312,-0.0143,-0.0928999999999999,0.001,10.087,7.913599999999998,7.9584,7.9206,-3.7956,10
2013-10-03 00:08:00,1.4332,-0.7975999999999999,122.32,9.357500000000002,13.296,13.29,-0.0176,-0.0796999999999999,0.0002,10.049,7.8944,7.9469,7.9686,-3.9352,10
2013-10-03 00:09:00,1.4349,-0.8307999999999999,122.35,9.339200000000002,13.298,13.265,-0.0132999999999999,0.2566999999999999,-0.0035,10.013,7.8993,7.9329,7.930799999999999,-3.8794,10
2013-10-03 00:10:00,1.4337,-0.7864999999999999,122.37,9.3262,13.297,13.241,-0.0083999999999999,0.4204,-0.0025999999999999,9.9789,7.8873,7.916,7.9776,-3.9631,10
2013-10-03 00:11:00,1.4332,-0.7421999999999999,122.4,9.3387,13.297,13.221,-0.0082,-0.1859,0.0011,9.9553,7.8356,7.9364,7.984,-4.0189,10
2013-10-03 00:12:00,1.4335,-0.7310999999999999,122.43,9.3409,13.3,13.199,-0.0132999999999999,-0.0531,-0.0044999999999999,9.9318,7.8295,7.9093,7.9303,-3.9352,10
2013-10-03 00:13:00,1.4324,-0.7864999999999999,122.44,9.3385,13.301,13.168,-0.0067999999999999,0.2434,-0.0109999999999999,9.8937,7.7499,7.8746,7.954399999999999,-3.7957,10
2013-10-03 00:14:00,1.4335,-0.7643999999999999,122.46,9.3344,13.301,13.148,-0.0141,-0.3629,-0.0011,9.8603,7.679299999999999,7.8102,7.8963,-3.4887,10
2013-10-03 00:15:00,1.4329,-0.7975999999999999,122.43,9.3074,13.302,13.121,-0.0119,0.1681999999999999,-0.0051,9.8259,7.6825,7.8148,7.8638,-3.5166,10
2013-10-03 00:16:00,1.4332,-0.7975999999999999,122.43,9.291,13.303,13.097,-0.0138999999999999,-0.0487,0.0045999999999999,9.7916,7.6299,7.7462,7.8099,-3.4608,10
