,ac_power_inv_16559_daily_max,ac_power_inv_16559_daily_mean,ac_energy_inv_16559_daily_sum
2017-01-01,1.334,0.6361228070175439,6.046
2017-01-02,0.2049999999999999,0.10519811320754713,0.928
2017-01-03,0.8409999999999999,0.19191509433962262,1.695
2017-01-04,1.092,0.3923362068965517,3.791
2017-01-05,1.046,0.35529824561403506,3.372
2017-01-06,1.563,0.5793693693693693,5.361
2017-01-07,0.3569999999999999,0.10742201834862382,0.977
2017-01-08,1.19,0.4594260869565217,4.398
2017-01-09,1.844,0.6708474576271186,6.601
2017-01-10,1.017,0.3761538461538461,3.663
2017-01-11,1.503,0.6258849557522124,5.89
2017-01-12,1.486,0.6510176991150443,6.131
2017-01-13,1.651,0.5636869565217392,5.403
2017-01-14,0.328,0.1280366972477064,1.165
2017-01-15,1.477,0.7647372881355933,7.522999999999999
2017-01-16,0.944,0.39016521739130433,3.735
2017-01-17,1.763,0.28420175438596484,2.702
2017-01-22,0.564,0.19404347826086954,1.861
2017-01-23,0.434,0.10320353982300881,0.97
2017-01-24,1.332,0.5655702479338843,5.7
2017-01-25,1.503,0.796,8.028
2017-01-26,1.905,0.7321583333333332,7.328999999999998
2017-01-27,2.195,0.7100901639344263,7.221
2017-01-28,2.149,0.6545123966942149,6.601
2017-01-29,1.767,0.7673166666666666,7.674
2017-01-30,1.51,0.4782136752136752,4.66
2017-01-31,1.776,0.7969999999999999,8.032999999999998
2017-02-01,0.657,0.20446666666666666,2.042
2017-02-02,1.403,0.4528629032258064,4.685
2017-02-03,1.564,0.5080826446280992,5.125
2017-02-04,1.926,1.0125079365079364,10.631
2017-02-05,2.618,0.77364,8.061
2017-02-06,1.808,0.9662301587301587,10.146
2017-02-07,1.452,0.7050483870967742,7.285
2017-02-08,1.963,0.855536,8.912
2017-02-09,2.357,0.6918048780487804,7.092
2017-02-10,2.074,0.946,9.929
2017-02-11,0.877,0.34451612903225803,3.556
2017-02-12,1.677,0.40923577235772357,4.191
2017-02-13,2.257,1.1507769230769231,12.465
2017-02-14,0.923,0.44542187499999997,4.752
2017-02-15,2.207,0.6675954198473283,7.288
2017-02-16,2.253,0.842679389312977,9.202
2017-02-17,2.369,0.9117727272727273,10.028
2017-02-18,2.381,0.9992348484848484,10.989
2017-02-19,2.168,0.9873070866141732,10.45
2017-02-20,2.156,1.1269398496240601,12.495
2017-02-21,2.119,0.9892196969696969,10.88
2017-02-22,2.012,0.8284732824427481,9.045000000000002
2017-02-23,2.153,1.1215112781954888,12.43
2017-02-24,2.249,1.1498059701492538,12.838
2017-02-25,2.131,0.7348529411764706,8.327
2017-02-26,2.892,1.3023455882352941,14.765
2017-02-27,2.114,0.6414,7.215
2017-02-28,2.492,0.9493023255813953,10.21
2017-03-01,2.48,0.6730307692307692,7.287
