measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-11-16 00:00:00,1.3711,-0.90944,122.8,5.2362,13.554,3.6587,-0.0258,0.5405499999999999,-0.01659,2.4768,1.1639,1.2738,1.6404,-1.99,10
2017-11-16 00:01:00,1.3717,-0.94271,122.84,5.2877,13.55,3.6673,-0.0351399999999999,0.19938,-0.00923,2.5272,0.9845,1.2917,1.6228,-1.99,10
2017-11-16 00:02:00,1.3725,-0.8983499999999999,122.89,5.2087,13.553,3.6794,-0.0435499999999999,0.20824,-0.0058199999999999,2.5244,1.0484,1.1903,1.4903,-1.99,10
2017-11-16 00:03:00,1.3722,-0.94271,122.91,5.0684,13.551,3.6811,-0.0354999999999999,-0.2215399999999999,0.01044,2.5127,0.99766,1.2311,1.5211,-1.99,10
2017-11-16 00:04:00,1.3714,-0.93162,122.89,4.9566,13.55,3.6846,-0.0327599999999999,-0.2215399999999999,0.008,2.5494,1.0224,1.3232,1.6316,-2.1282,10
2017-11-16 00:05:00,1.3711,-0.92053,122.9,4.9558,13.551,3.6984,-0.02891,0.13292,-0.0044999999999999,2.5774,1.0931,1.4505,1.8276,-2.2388,10
2017-11-16 00:06:00,1.3722,-0.87617,122.85,5.1209,13.551,3.7035,-0.03404,0.3810399999999999,-0.01793,2.6484,1.3408,1.5542,1.8696,-2.294,10
2017-11-16 00:07:00,1.3717,-0.90944,122.81,5.1386,13.55,3.7173,-0.0384299999999999,0.15951,-0.00321,2.694,1.3447,1.5893,1.9642,-2.0729,10
2017-11-16 00:08:00,1.3714,-0.87617,122.83,5.0645,13.55,3.7225,-0.0331199999999999,-0.21711,0.0083999999999999,2.7105,1.3563,1.5541,1.9304,-2.0453,10
2017-11-16 00:09:00,1.3714,-0.88726,122.83,5.0621,13.551,3.7294,-0.04191,-0.13292,0.0096299999999999,2.7323,1.3249,1.5922,1.9522,-1.99,10
2017-11-16 00:10:00,1.3725,-0.88726,122.84,5.0514,13.55,3.7449,-0.0354999999999999,0.26584,-0.0109999999999999,2.7542,1.2894,1.5652,1.9309,-1.99,10
2017-11-16 00:11:00,1.3722,-0.90944,122.81,5.0107,13.549,3.738,-0.03751,-0.3367399999999999,0.01169,2.7148,1.1258,1.44,1.7625,-1.99,10
2017-11-16 00:12:00,1.3711,-0.92053,122.8,4.8333,13.549,3.7397,-0.03257,-0.1728,0.0091,2.6549,0.98276,1.2431,1.5381,-1.99,10
2017-11-16 00:13:00,1.3719,-0.9427,122.76,4.2929,13.549,3.7632,-0.03038,-0.50067,0.0156899999999999,2.5554,0.73246,0.92411,1.1937,-2.3493,10
