measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-09-23 00:00:00,0.3533,-0.5149,120.2,4.5214,13.943,4.5552,0.0908999999999999,0.0729999999999999,0.0063,-99999.0,1.8327,1.6967,2.2332,-3.2296,10
2006-09-23 00:15:00,0.3533,-0.5405999999999999,120.18,4.7099,13.946,4.3803,0.0913999999999999,0.1338999999999999,0.0122,-99999.0,2.3248,2.2701,2.7701,-3.0147,10
2006-09-23 00:30:00,0.3532,-0.5324999999999999,120.4,4.2928,13.95,4.226,0.0913,0.0005999999999999,-0.0001,-99999.0,2.1271,2.0093,2.4504,-3.3948,10
2006-09-23 00:45:00,0.3536,-0.5267,120.63,4.2922,13.955,4.0659,0.0916,0.1792999999999999,0.0164,-99999.0,1.9388,1.8234,2.3444,-3.0444,10
2006-09-23 01:00:00,0.3537,-0.5134999999999998,120.73,3.9107,13.959,3.9008,0.0913999999999999,-0.0837999999999999,-0.0079,-99999.0,1.7354,1.6165,2.1435,-3.1074,10
2006-09-23 01:15:00,0.3537,-0.5222999999999999,120.72,3.5159,13.962,3.7377,0.0912,0.0252,0.0023,-99999.0,1.2457,1.119,1.5872,-2.6921,10
2006-09-23 01:30:00,0.3533999999999999,-0.5171,120.55,3.4599,13.967,3.5643,0.0914999999999999,0.3007,0.0275,-99999.0,1.0922,0.9484,1.4095,-2.2323,10
2006-09-23 01:45:00,0.3531,-0.5252,120.55,3.3878,13.971,3.3933,0.0913999999999999,-0.0773999999999999,-0.0074,-99999.0,1.1151,1.0065,1.4901,-1.8652,10
2006-09-23 02:00:00,0.3533,-0.5069,120.55,3.2307,13.974,3.2344,0.0914999999999999,0.0242999999999999,0.0020999999999999,-99999.0,0.905,0.8657,1.3117,-2.1767,10
2006-09-23 02:15:00,0.3534999999999999,-0.5201,120.47,2.8258,13.98,3.072,0.0917,-0.0932,-0.0086999999999999,-99999.0,0.5026,0.4204999999999999,0.8363,-2.3677,10
2006-09-23 02:30:00,0.3529999999999999,-0.5208,120.48,3.3531,13.987,2.8948,0.0918,-0.3909,-0.0359999999999999,-99999.0,0.6776999999999999,0.5262,1.1309,-1.7206,10
2006-09-23 02:45:00,0.3524999999999999,-0.5494,120.35,3.0913,13.988,2.7468,0.0918,-0.0258,-0.0025,-99999.0,0.7440999999999999,0.6101999999999999,1.1473,-1.4759,10
2006-09-23 03:00:00,0.3527,-0.5214999999999999,120.23,3.6683,13.987,2.6477,0.0918999999999999,0.2859999999999999,0.0263,-99999.0,1.1578,1.0458,1.5657,-0.953,10
2006-09-23 03:15:00,0.3522,-0.5259,120.17,4.0255,13.982,2.6138,0.0918999999999999,0.0316999999999999,0.0028999999999999,-99999.0,1.5232,1.4544,1.8922,-0.3318999999999999,10
2006-09-23 03:30:00,0.3512,-0.5208,120.16,4.5993,13.977,2.6656,0.0919999999999999,-0.068,-0.0063,-99999.0,2.0743,2.0178,2.3647,-0.3262999999999999,10
2006-09-23 03:45:00,0.3501,-0.5031999999999999,120.11,5.6459,13.968,2.792,0.0919999999999999,0.2220999999999999,0.0204,-99999.0,2.8475,2.7533,3.1385,-0.0074,10
2006-09-23 04:00:00,0.3488,-0.5421,120.04,6.6242,13.957,3.0332,0.0919999999999999,0.1734999999999999,0.016,-99999.0,3.7956,3.7453,4.1147,-0.2373,10
