,ac_power_inv_16962_daily_max,ac_power_inv_16962_daily_mean,ac_energy_inv_16962_daily_sum
2024-01-01,3.049,0.8692894736842106,8.265
2024-01-02,3.567,1.2985897435897436,12.672
2024-01-03,3.348,1.153,11.256
2024-01-04,3.804,1.199925,11.997
2024-01-05,3.649,1.3274102564102563,12.948
2024-01-06,1.04,0.27338235294117647,2.328
2024-01-07,3.436,1.0204499999999999,10.206
2024-01-08,3.621,1.250775,12.513
2024-01-09,0.223,0.07755555555555552,0.534
2024-01-10,3.155,0.9628,9.642
2024-01-11,3.63,1.339375,13.401
2024-01-12,2.658,1.0395789473684212,9.88
2024-01-13,3.788,1.405,14.061
2024-01-14,3.746,1.41565,14.157
2024-01-15,1.3,0.49558974358974356,4.842
2024-01-16,0.7359999999999999,0.2847435897435897,2.778
2024-01-17,4.008,1.4814146341463414,15.184
2024-01-18,3.838,1.545175,15.459
2024-01-19,3.691,0.9862249999999999,9.867
2024-01-20,4.603,1.55175,15.522
2024-01-21,4.034,1.533560975609756,15.733
2024-01-22,4.013,1.5095365853658538,15.468
2024-01-23,1.299,0.42145,4.212
2024-01-24,2.721,0.9811219512195122,10.066
2024-01-25,0.64,0.17804999999999996,1.788
2024-01-26,2.844,0.6730526315789473,6.396
2024-01-27,1.27,0.5527948717948717,5.394
2024-01-28,3.196,0.63565,6.369
2024-01-29,4.0,1.3472857142857144,14.154
2024-01-30,4.034,1.466595238095238,15.402
2024-01-31,1.026,0.37504999999999994,3.756
2024-02-01,4.042,1.6258809523809523,17.079
2024-02-02,4.25,1.5288809523809526,16.056
2024-02-03,4.134,1.6802380952380953,17.646
2024-02-04,4.102,1.6933571428571428,17.784
2024-02-05,4.186,1.6777209302325582,18.045
2024-02-06,4.252,1.7201627906976744,18.501
2024-02-07,4.094,1.704952380952381,17.904
2024-02-08,4.058,1.5705681818181818,17.289
2024-02-09,0.969,0.4511666666666666,4.737
2024-02-10,3.36,1.1882142857142857,12.48
2024-02-11,1.404,0.30419999999999997,3.057
2024-02-12,0.671,0.1513170731707317,1.56
2024-02-13,4.384,1.8384651162790697,19.767
2024-02-14,4.28,1.7638636363636364,19.404
2024-02-15,4.202,1.722022727272727,18.948
2024-02-16,2.26,1.0341363636363636,11.382
2024-02-17,3.169,1.3819777777777777,15.549
2024-02-18,3.257,1.3962954545454547,15.36
2024-02-19,4.455,1.9707045454545453,21.681
2024-02-20,4.487,1.9014666666666664,21.387
2024-02-21,4.388,1.9081956521739132,21.946
2024-02-22,4.146,1.7436666666666667,19.623
2024-02-23,1.201,0.3235217391304348,3.73
2024-02-24,3.423,1.1288913043478261,12.985
2024-02-25,4.517,2.0354347826086956,23.416
2024-02-26,4.393,1.5201086956521739,17.487
2024-02-27,1.074,0.37377777777777776,4.215
2024-02-28,0.8449999999999999,0.3317272727272727,3.66
2024-02-29,3.947,1.8240652173913043,20.982
2024-03-01,1.532,0.5985999999999999,6.738
2024-03-02,5.08,1.5754545454545454,17.328
2024-03-03,4.039,1.2370217391304348,14.238
2024-03-04,3.913,1.5091489361702126,17.745
2024-03-05,3.064,0.9070652173913043,10.434
2024-03-06,0.928,0.35384090909090904,3.903
2024-03-07,4.559,1.501531914893617,17.655
2024-03-08,4.7170000000000005,1.5761063829787234,18.534
2024-03-09,0.503,0.14816279069767438,1.596
2024-03-10,4.872,2.2553333333333336,27.078
2024-03-11,4.849,2.2584375,27.111
2024-03-12,4.686,2.2055208333333334,26.475
2024-03-13,4.542,2.1426875,25.71
2024-03-14,4.296,2.0206122448979595,24.759
2024-03-15,1.796,0.5637083333333333,6.771
2024-03-16,4.854,2.087408163265306,25.587
2024-03-17,5.721,1.7141428571428572,21.012
2024-03-18,4.824,1.979387755102041,24.246
2024-03-19,5.0,2.370795918367347,29.058
2024-03-20,4.747,2.2533469387755103,27.603
2024-03-21,4.8180000000000005,2.295367346938775,28.131
2024-03-22,4.791,1.4820625,17.796
2024-03-23,5.13,1.3367916666666666,16.05
2024-03-24,5.093,2.4144,30.177
2024-03-25,4.681,2.1574901960784314,27.525
2024-03-26,3.731,1.22532,15.318
2024-03-27,0.569,0.16826086956521735,1.941
2024-03-28,3.406,0.7051020408163264,8.637
2024-03-29,5.481,1.9803529411764704,25.26
2024-03-30,4.69,2.2660392156862748,28.902
2024-03-31,4.87,2.0471372549019606,26.115
2024-04-01,4.921,1.530607843137255,19.518
2024-04-02,3.871,1.5159,18.942
2024-04-03,4.754,1.5835833333333333,19.011
2024-04-04,4.777,1.1341372549019608,14.448
2024-04-05,5.26,1.9022307692307692,24.738
2024-04-06,5.12,2.378576923076923,30.924
2024-04-07,5.08,2.364346153846154,30.744
2024-04-08,4.641,1.8884313725490196,24.09
2024-04-09,1.357,0.587764705882353,7.506
2024-04-10,2.451,0.81428,10.176
2024-04-11,2.249,0.35865306122448976,4.389
2024-04-12,5.394,1.9518490566037736,25.86
2024-04-13,5.207,2.209814814814815,29.835
2024-04-14,4.767,2.203,29.199
2024-04-15,4.618,2.1349056603773584,28.299
2024-04-16,4.488,1.836,23.871
2024-04-17,1.86,0.7877115384615384,10.248
2024-04-18,4.686,2.1721509433962267,28.794
2024-04-19,4.605,1.1436296296296296,15.447
2024-04-20,3.971,1.4563461538461537,18.942
2024-04-21,1.016,0.3697450980392157,4.719
2024-04-22,5.109,2.4138333333333333,32.592
2024-04-23,4.963,2.277574074074074,30.75
2024-04-24,4.3420000000000005,1.0267962962962964,13.869
2024-04-25,5.372,1.9131481481481483,25.845
2024-04-26,4.6770000000000005,2.0395384615384615,26.529
2024-04-27,5.417,1.9056792452830187,25.242
2024-04-28,5.6160000000000005,1.877388888888889,25.359
2024-04-29,4.726,2.2092407407407406,29.829
2024-04-30,4.284,1.4732181818181818,20.262
2024-05-01,5.361,1.9143333333333334,25.848
2024-05-02,4.798,2.1542909090909093,29.625
2024-05-03,5.154,1.8124,24.924
2024-05-04,1.127,0.4488,2.244
2024-05-19,4.102,1.2867142857142857,18.03
2024-05-20,5.695,1.8207894736842107,25.959
2024-05-21,4.727,2.1703333333333332,30.936
2024-05-22,4.907,2.0803928571428574,29.142
2024-05-23,4.741,1.8283275862068966,26.517
2024-05-24,5.102,1.5465892857142858,21.669
2024-05-25,4.295,1.587,22.224
2024-05-26,5.039,2.1726,29.88
2024-05-27,4.414,1.50075,21.015
2024-05-28,5.266,1.9541785714285715,27.372
2024-05-29,5.069,1.7827894736842103,25.413
2024-05-30,5.239,2.2736315789473682,32.412
2024-05-31,4.947,2.3039298245614033,32.847
2024-06-01,4.638,2.066298245614035,29.457
2024-06-02,3.997,1.2013859649122807,17.112
2024-06-03,4.815,1.4692777777777777,20.268
2024-06-04,4.8950000000000005,1.5489473684210526,22.074
2024-06-05,3.971,1.5010526315789474,21.402
2024-06-06,4.885,1.7920185185185187,24.247
2024-06-07,4.933,2.2918214285714287,32.088
2024-06-08,4.635,2.2591929824561405,32.205
2024-06-09,4.327,1.5252631578947369,21.732
2024-06-10,5.054,2.266140350877193,32.292
2024-06-11,5.415,2.1782280701754386,31.05
2024-06-12,4.966,1.7746315789473683,25.305
2024-06-13,4.899,1.7765344827586207,25.767
2024-06-14,4.506,2.0520344827586205,29.769
2024-06-15,4.595,2.1751206896551722,31.548
2024-06-16,4.105,1.3126140350877193,18.714
2024-06-17,4.227,1.6679464285714285,23.367
2024-06-18,4.945,1.6512456140350877,23.541
2024-06-19,5.115,1.7165892857142857,24.039
2024-06-20,5.962,1.566122807017544,22.323
2024-06-21,4.5840000000000005,2.2071034482758622,32.001
2024-06-22,4.7620000000000005,2.060327586206897,29.871
2024-06-23,5.007,1.893517857142857,26.502
2024-06-24,4.814,1.869438596491228,26.646
2024-06-25,4.376,1.7417413793103447,25.257
2024-06-26,4.542,1.883741379310345,27.318
2024-06-27,4.218,1.057051724137931,15.342
2024-06-28,4.506,2.037051724137931,29.541
2024-06-29,4.9110000000000005,1.6944912280701754,24.147
2024-06-30,3.645,1.2606666666666668,17.97
2024-07-01,4.884,2.306125,32.289
2024-07-02,4.721,2.2207758620689657,32.205
2024-07-03,4.487,1.8000357142857144,25.212
2024-07-04,4.683,1.8078771929824562,25.767
2024-07-05,4.8420000000000005,1.7066071428571428,23.901
2024-07-06,4.426,1.7009137931034484,24.66
2024-07-07,1.91,0.4244736842105263,6.066
2024-07-08,5.051,1.9234107142857142,26.94
2024-07-09,4.746,1.8227758620689656,26.442
2024-07-10,4.875,1.757258620689655,25.494
2024-07-11,3.924,1.6834999999999998,24.417
2024-07-12,0.534,0.1890833333333333,1.701
2024-07-13,4.803,1.9562321428571428,27.393
2024-07-14,4.282,2.079517857142857,29.118
2024-07-15,4.473,2.0030357142857143,28.053
2024-07-16,4.363,1.8658245614035087,26.586
2024-07-17,4.617,2.0017321428571426,28.032
2024-07-18,4.225,1.2938363636363637,17.802
2024-07-19,4.743,1.029267857142857,14.415
2024-07-20,4.474,1.367517857142857,19.146
2024-07-21,4.876,1.7929649122807017,25.551
2024-07-22,4.583,1.2354736842105263,17.613
2024-07-23,4.746,1.2305438596491227,17.538
2024-07-24,4.624,1.5313818181818182,21.066
2024-07-25,1.712,0.48425454545454544,6.666
2024-07-26,2.461,0.8847358490566037,11.733
2024-07-27,4.5520000000000005,1.8853636363636361,25.932
2024-07-28,4.626,2.064109090909091,28.389
2024-07-29,1.653,0.6234905660377358,8.265
2024-07-30,4.846,1.7161509433962263,22.737
2024-07-31,4.529,1.9212777777777779,25.941
2024-08-01,4.303,1.8410909090909093,25.311
2024-08-02,4.517,1.6839636363636363,23.166
2024-08-03,4.712,1.3805,16.572
2024-08-04,4.787,1.861943396226415,24.678
2024-08-05,4.104,1.6308035714285716,22.836
