measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2009-03-22 00:00:00,0.1713,-0.2008,122.59,13.283,13.663,12.92,0.0328,0.0044,0.0001,-99999.0,10.215,10.212,10.582,-3.1577,10
2009-03-22 00:15:00,0.1718,-0.2044999999999999,122.66,12.484,13.668,12.808,0.0320999999999999,-0.1069,-0.0037,-99999.0,9.6856,9.6427,9.9616,-3.1909,10
2009-03-22 00:30:00,0.1713,-0.2096,122.25,12.244,13.68,12.633,0.0318,-0.1671999999999999,-0.0054999999999999,-99999.0,9.202800000000002,9.1361,9.4942,-3.464,10
2009-03-22 00:45:00,0.1713,-0.2053,122.04,11.965,13.693,12.365,0.0318,-0.0038,-0.0004,-99999.0,8.8639,8.82,9.2594,-3.25,10
2009-03-22 01:00:00,0.1715,-0.2199,122.08,12.146,13.7,12.054,0.0318,-0.1327,-0.0047,-99999.0,8.7851,8.7984,9.2061,-3.0859,10
2009-03-22 01:15:00,0.1716,-0.2368,122.0,12.783,13.705,11.758,0.0320999999999999,-0.1628,-0.0054,-99999.0,9.1714,9.2418,9.6891,-1.0533,10
2009-03-22 01:30:00,0.1716,-0.2308999999999999,121.96,12.769,13.702,11.541,0.0328,-0.2869999999999999,-0.0094,-99999.0,9.4561,9.54,9.8715,-0.7543999999999998,10
2009-03-22 01:45:00,0.1718,-0.2293999999999999,122.02,12.65,13.701,11.427,0.0328999999999999,-0.1203999999999999,-0.0038999999999999,-99999.0,9.1233,9.2176,9.4229,-1.1234,10
2009-03-22 02:00:00,0.1719999999999999,-0.2272,122.11,12.554,13.705,11.345,0.0328,-0.1479,-0.0048999999999999,-99999.0,8.594799999999998,8.66,8.9762,-1.4259,10
2009-03-22 02:15:00,0.1714,-0.2308999999999999,121.98,11.986,13.709,11.245,0.0328,-0.0843,-0.0028,-99999.0,9.5467,9.3976,9.7962,-2.5771,10
2009-03-22 02:30:00,0.1716999999999999,-0.2346,122.04,11.75,13.711,11.176,0.0325999999999999,0.0114,0.0002999999999999,-99999.0,9.8614,9.753100000000002,9.9951,-2.7726,10
2009-03-22 02:45:00,0.1715,-0.2353,122.08,10.832,13.714,11.131,0.0327,-0.1391,-0.0045999999999999,-99999.0,8.7397,8.688499999999998,8.737999999999998,-3.5842,10
2009-03-22 03:00:00,0.1724,-0.2338,122.23,10.095,13.726,11.008,0.0328,-0.1101,-0.0035999999999999,-99999.0,7.8236,7.7573,7.9249,-3.4515,10
2009-03-22 03:15:00,0.1733,-0.2397,122.44,9.9612,13.739,10.759,0.0327,-0.1283,-0.0043,-99999.0,7.7106,7.6411,7.9371,-2.9018,10
2009-03-22 03:30:00,0.1736999999999999,-0.2228999999999999,122.44,9.1045,13.749,10.444,0.0328,0.0439,0.0014,-99999.0,7.3389,7.1834,7.4898,-3.2469,10
2009-03-22 03:45:00,0.1739,-0.1978999999999999,122.42,8.904899999999998,13.763,10.075,0.0328,-0.0223,-0.0006999999999999,-99999.0,7.1673,6.9775,7.2148,-2.9942,10
2009-03-22 04:00:00,0.1743,-0.1811,122.37,9.6618,13.773,9.7009,0.0328,-0.0005999999999999,0.0,-99999.0,7.470799999999999,7.323699999999999,7.639999999999999,-2.4205,10
2009-03-22 04:15:00,0.1741999999999999,-0.1877,122.25,8.8244,13.777,9.3774,0.0328,-0.1708,-0.0055999999999999,-99999.0,6.8179,6.7918,7.0531,-2.9999,10
2009-03-22 04:30:00,0.1746999999999999,-0.2061,122.25,9.6046,13.785,9.0805,0.0328,0.0674,0.0022,-99999.0,6.7755,6.7067,7.1796,-2.1071,10
2009-03-22 04:45:00,0.1746999999999999,-0.2074999999999999,122.21,9.9515,13.787,8.8316,0.0328,-0.1031,-0.0033999999999999,-99999.0,6.9248,6.8207,7.2638,-2.6404,10
2009-03-22 05:00:00,0.1744999999999999,-0.2112,122.1,10.51,13.786,8.6592,0.0328,-0.0316,-0.001,-99999.0,6.9883,6.9238,7.4729,-2.3415,10
